teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Ignas Brazdeikis;1;0;19.0;10.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Gary Harris;3;2;26.7;9.0;0.3;0.0;0.3;0.7;0.7;0.7;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Jalen Suggs;1;1;24.0;8.0;2.0;1.0;3.0;2.0;1.0;0.0;3.0;0.0;0.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Chuma Okeke;4;3;28.0;7.5;1.8;3.3;5.0;1.5;1.3;0.5;0.5;1.8;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Admiral Schofield;2;0;17.0;7.0;2.0;2.5;4.5;1.0;0.0;0.0;1.0;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;R.J. Hampton;4;1;21.8;5.5;0.0;3.3;3.3;2.8;1.3;0.3;0.5;2.5;5.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Freddie Gillespie;1;0;14.0;4.0;0.0;3.0;3.0;1.0;0.0;1.0;1.0;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Moritz Wagner;4;0;8.0;3.0;0.5;3.0;3.5;0.5;0.0;0.0;1.0;1.8;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Jeff Dowtin Jr.;1;0;10.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Tim Frazier;1;0;15.0;0.0;1.0;1.0;2.0;2.0;0.0;1.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Washington Wizards;Total;4;"";"";102.0;13.0;31.3;44.3;22.8;7.5;5.5;10.0;18.8;2.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Wendell Carter Jr.;2;2;33.5;21.5;2.5;7.5;10.0;2.0;1.0;0.5;1.5;3.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Franz Wagner;2;2;32.5;20.5;1.5;4.0;5.5;4.5;2.5;0.5;2.5;1.5;1.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Cole Anthony;2;2;31.0;16.5;0.0;5.5;5.5;4.0;0.0;0.0;1.5;2.5;2.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Jalen Suggs;1;1;35.0;16.0;2.0;4.0;6.0;3.0;3.0;1.0;3.0;3.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Gary Harris;2;1;35.5;13.0;1.0;1.0;2.0;4.5;3.5;0.5;2.0;2.0;2.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Moritz Wagner;1;0;15.0;12.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Chuma Okeke;2;0;26.0;6.5;0.0;4.0;4.0;3.0;2.0;1.0;1.0;1.5;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Terrence Ross;2;0;21.5;5.5;0.0;3.0;3.0;2.5;0.0;0.5;1.5;1.5;1.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Mo Bamba;2;2;19.5;5.5;0.0;4.5;4.5;1.0;0.0;1.0;1.0;2.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Admiral Schofield;1;0;6.0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;R.J. Hampton;1;0;12.0;5.0;0.0;4.0;4.0;2.0;1.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Robin Lopez;1;0;8.0;3.0;0.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Mychal Mulder;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;2;"";"";109.5;6.0;34.5;40.5;25.0;12.0;5.5;13.5;17.0;1.9
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Cole Anthony;2;2;34.5;23.0;0.5;7.0;7.5;7.0;1.5;0.5;4.0;3.0;1.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Franz Wagner;2;2;31.5;18.0;2.0;3.0;5.0;3.0;1.0;0.5;0.5;0.5;6.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Wendell Carter Jr.;2;2;35.5;17.5;4.0;8.0;12.0;4.0;0.0;0.0;2.0;4.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Mo Bamba;2;2;33.0;17.5;3.0;8.0;11.0;0.5;0.0;3.0;2.0;3.0;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Markelle Fultz;1;0;18.0;14.0;0.0;3.0;3.0;7.0;1.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Moritz Wagner;2;0;9.5;10.0;0.5;3.0;3.5;0.5;0.0;0.0;0.0;0.5;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jalen Suggs;2;2;29.5;10.0;0.0;2.5;2.5;2.5;0.5;0.5;4.0;2.5;0.6
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Chuma Okeke;2;0;18.0;5.5;1.0;3.0;4.0;1.5;0.0;0.5;0.5;1.0;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;R.J. Hampton;2;0;18.0;4.5;0.0;1.5;1.5;0.5;0.0;0.0;0.5;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Terrence Ross;2;0;22.0;3.5;0.0;1.5;1.5;3.0;1.0;0.0;0.5;0.0;6.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;2;"";"";116.5;11.0;39.0;50.0;26.0;4.5;5.0;14.0;15.0;1.9
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Wendell Carter Jr.;1;1;31.0;30.0;4.0;12.0;16.0;2.0;2.0;1.0;5.0;3.0;0.4
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Chuma Okeke;2;1;32.5;13.5;1.5;6.5;8.0;1.0;1.0;1.0;2.0;1.5;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Franz Wagner;2;2;27.5;13.0;2.5;2.5;5.0;3.5;1.5;0.5;1.5;2.0;2.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Moritz Wagner;2;0;24.0;11.5;0.0;6.5;6.5;0.5;0.5;0.0;1.0;2.5;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Cole Anthony;2;2;29.5;11.5;0.0;3.5;3.5;9.0;0.0;0.0;2.0;2.0;4.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;R.J. Hampton;2;2;27.0;11.0;1.0;4.5;5.5;2.0;1.0;0.0;2.5;2.0;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Mo Bamba;2;2;22.0;9.0;2.5;7.5;10.0;1.0;0.5;1.5;2.0;2.5;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Gary Harris;1;0;24.0;6.0;1.0;2.0;3.0;0.0;1.0;0.0;1.0;2.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Admiral Schofield;1;0;23.0;6.0;1.0;2.0;3.0;2.0;0.0;0.0;0.0;4.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Markelle Fultz;1;0;20.0;4.0;1.0;1.0;2.0;2.0;1.0;0.0;2.0;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jeff Dowtin Jr.;1;0;30.0;4.0;2.0;1.0;3.0;3.0;1.0;0.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Ignas Brazdeikis;2;0;14.5;1.5;0.0;0.5;0.5;1.5;0.0;0.0;0.5;1.5;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";96.0;12.0;40.5;52.5;23.0;7.0;3.5;15.5;19.5;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Wendell Carter Jr.;1;1;30.0;18.0;1.0;7.0;8.0;5.0;0.0;3.0;1.0;2.0;5.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Cole Anthony;2;2;31.5;16.0;1.0;7.0;8.0;7.5;1.5;0.5;3.5;3.5;2.1
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Moritz Wagner;1;0;15.0;14.0;0.0;4.0;4.0;2.0;0.0;2.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Franz Wagner;2;2;31.0;13.5;1.5;5.5;7.0;4.5;0.5;0.0;2.5;1.0;1.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Gary Harris;2;1;31.0;12.5;1.0;1.5;2.5;2.0;0.5;0.0;1.5;1.5;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Chuma Okeke;2;1;29.0;11.5;0.5;4.0;4.5;1.5;1.0;0.5;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Mo Bamba;2;1;19.5;9.0;1.0;8.0;9.0;1.5;1.0;2.0;1.0;2.0;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;R.J. Hampton;1;0;18.0;9.0;0.0;1.0;1.0;0.0;3.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Robin Lopez;2;1;20.5;8.0;2.5;2.5;5.0;1.0;0.0;1.0;2.5;3.0;0.4
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jalen Suggs;2;1;14.5;5.5;0.5;2.5;3.0;2.0;0.5;0.0;2.5;2.0;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Terrence Ross;2;0;24.5;3.0;0.5;2.5;3.0;2.5;1.5;0.5;0.5;0.0;5.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Ignas Brazdeikis;2;0;6.5;1.0;0.5;0.5;1.0;1.5;0.5;0.0;0.5;1.0;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Admiral Schofield;1;0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";100.5;10.0;40.0;50.0;27.5;8.5;7.0;15.0;16.5;1.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Cole Anthony;2;2;34.5;25.5;0.0;4.5;4.5;3.5;2.0;1.0;4.5;3.0;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Wendell Carter Jr.;2;2;33.0;22.0;1.5;10.5;12.0;4.0;0.0;1.0;2.5;2.5;1.6
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Mo Bamba;2;2;27.0;12.5;3.0;4.5;7.5;1.5;1.0;3.0;1.0;2.0;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Franz Wagner;2;2;32.5;9.5;0.5;3.5;4.0;3.5;1.5;0.5;0.0;3.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Gary Harris;2;0;30.0;8.0;1.0;0.5;1.5;1.0;1.5;0.0;0.0;3.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;R.J. Hampton;1;0;20.0;8.0;1.0;1.0;2.0;1.0;1.0;1.0;3.0;2.0;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Terrence Ross;2;0;23.5;7.5;0.5;1.5;2.0;3.0;0.0;0.0;1.5;0.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Jalen Suggs;2;2;25.0;7.5;0.0;1.5;1.5;6.0;1.5;0.0;2.5;2.5;2.4
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Chuma Okeke;2;0;19.5;5.0;1.0;3.5;4.5;0.5;2.0;0.5;2.0;0.5;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Moritz Wagner;1;0;3.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Admiral Schofield;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Ignas Brazdeikis;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";103.0;8.0;31.5;39.5;23.5;10.0;6.5;15.5;18.5;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Wendell Carter Jr.;2;2;31.0;16.5;1.5;8.5;10.0;1.5;0.5;0.0;1.5;3.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Franz Wagner;2;2;30.0;16.5;1.5;0.5;2.0;4.5;2.5;0.5;1.0;0.5;4.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Gary Harris;2;1;24.0;12.5;0.5;2.0;2.5;1.0;2.0;0.0;1.5;1.5;0.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Cole Anthony;2;2;28.0;11.5;0.0;3.0;3.0;3.0;0.0;0.0;2.0;2.0;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;R.J. Hampton;2;1;25.5;10.5;0.0;2.5;2.5;2.5;2.0;0.0;3.0;2.5;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Chuma Okeke;2;0;25.0;9.0;0.5;3.0;3.5;2.5;1.5;1.5;1.0;1.0;2.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Terrence Ross;1;0;21.0;8.0;1.0;4.0;5.0;0.0;0.0;0.0;3.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Markelle Fultz;1;0;19.0;8.0;0.0;1.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Mo Bamba;2;2;20.5;4.5;0.5;4.5;5.0;2.5;0.0;2.0;3.5;1.5;0.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Moritz Wagner;2;0;16.0;4.0;0.0;3.5;3.5;2.0;0.5;0.5;0.5;3.5;4.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Mychal Mulder;1;0;14.0;3.0;0.0;3.0;3.0;0.0;1.0;0.0;1.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Admiral Schofield;1;0;18.0;0.0;1.0;3.0;4.0;1.0;0.0;1.0;1.0;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Ignas Brazdeikis;1;0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";94.5;5.5;33.0;38.5;21.5;9.5;5.0;17.5;17.0;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Cole Anthony;2;2;33.5;21.0;0.5;5.5;6.0;6.5;1.5;0.5;2.0;3.0;3.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Franz Wagner;2;2;34.0;20.5;0.5;2.5;3.0;6.0;0.5;0.5;1.5;2.5;4.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Terrence Ross;2;0;21.5;14.5;0.0;3.0;3.0;0.5;0.5;1.0;1.0;0.0;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Gary Harris;2;1;33.0;14.0;0.5;1.5;2.0;0.5;0.0;0.0;0.5;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Jalen Suggs;1;1;35.0;14.0;1.0;3.0;4.0;3.0;0.0;0.0;3.0;5.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Mo Bamba;2;2;27.5;10.5;3.5;4.0;7.5;1.0;0.5;1.5;1.0;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Wendell Carter Jr.;2;2;32.5;6.5;1.5;10.0;11.5;4.5;0.0;0.0;3.0;3.5;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Moritz Wagner;2;0;18.0;4.5;2.0;1.0;3.0;2.0;1.5;0.0;1.0;1.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Chuma Okeke;2;0;16.5;3.0;0.0;3.0;3.0;1.5;2.0;0.5;0.5;1.5;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;R.J. Hampton;1;0;14.0;3.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. LA Clippers;Total;2;"";"";103.0;9.0;33.0;42.0;25.0;6.5;4.0;12.0;17.0;2.1
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jalen Suggs;1;1;35.0;22.0;0.0;4.0;4.0;9.0;2.0;2.0;6.0;3.0;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Wendell Carter Jr.;2;1;26.0;17.5;1.0;5.5;6.5;2.0;0.5;1.0;1.5;1.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Franz Wagner;2;2;38.5;17.5;0.0;5.0;5.0;2.5;0.0;1.0;3.0;3.0;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Cole Anthony;2;2;31.5;12.5;1.0;4.0;5.0;3.5;0.0;1.0;3.0;3.0;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Gary Harris;2;2;36.0;9.5;1.0;3.0;4.0;2.0;0.0;0.0;1.5;1.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Terrence Ross;2;0;21.0;8.5;1.5;2.0;3.5;1.5;1.5;0.0;1.5;2.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ignas Brazdeikis;1;0;10.0;8.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Robin Lopez;1;0;18.0;7.0;5.0;4.0;9.0;2.0;0.0;1.0;1.0;1.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Mo Bamba;2;2;18.5;6.5;1.5;4.5;6.0;0.0;0.5;2.0;1.0;2.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Chuma Okeke;2;0;26.5;6.5;0.0;4.5;4.5;0.5;1.5;0.0;1.5;1.0;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;R.J. Hampton;1;0;15.0;5.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Moritz Wagner;1;0;5.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Admiral Schofield;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;2;"";"";99.5;8.5;32.5;41.0;20.0;6.0;6.5;17.5;17.0;1.1
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Jalen Suggs;1;1;26.0;20.0;0.0;6.0;6.0;10.0;0.0;1.0;3.0;4.0;3.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Wendell Carter Jr.;2;2;28.5;17.0;2.0;9.5;11.5;1.0;0.0;0.5;1.0;1.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Cole Anthony;2;2;30.5;14.0;0.0;3.5;3.5;4.0;0.0;0.0;2.0;1.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Moritz Wagner;1;0;16.0;12.0;2.0;5.0;7.0;0.0;0.0;1.0;2.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Terrence Ross;2;0;20.5;11.0;0.5;1.5;2.0;1.0;0.0;0.0;0.5;0.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Markelle Fultz;1;0;17.0;11.0;0.0;3.0;3.0;4.0;1.0;0.0;2.0;4.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Chuma Okeke;2;0;26.0;10.5;1.0;6.5;7.5;1.5;0.0;0.0;0.0;2.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Franz Wagner;2;2;28.0;9.0;0.0;1.0;1.0;2.5;0.0;0.0;2.5;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Mo Bamba;2;2;22.5;7.5;1.5;9.5;11.0;0.5;0.0;0.0;0.0;2.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;R.J. Hampton;1;1;24.0;6.0;0.0;3.0;3.0;3.0;3.0;0.0;3.0;1.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Gary Harris;2;0;27.0;5.5;0.0;1.0;1.0;1.5;1.5;0.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Robin Lopez;1;0;15.0;2.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Admiral Schofield;1;0;7.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Ignas Brazdeikis;1;0;7.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;2;"";"";102.0;6.0;42.5;48.5;21.0;4.0;2.0;12.5;14.5;1.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Cole Anthony;2;2;34.0;23.5;0.5;5.0;5.5;8.5;0.5;0.0;3.0;3.5;2.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Wendell Carter Jr.;1;1;36.0;19.0;2.0;8.0;10.0;6.0;0.0;1.0;4.0;5.0;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Franz Wagner;2;2;33.5;19.0;1.0;6.5;7.5;3.5;1.5;0.0;1.0;2.5;3.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Gary Harris;1;1;31.0;16.0;2.0;1.0;3.0;1.0;0.0;0.0;2.0;2.0;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Markelle Fultz;1;0;20.0;16.0;0.0;1.0;1.0;3.0;3.0;0.0;1.0;0.0;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Mo Bamba;2;2;31.0;16.0;4.5;6.0;10.5;0.5;1.0;2.5;1.0;3.0;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Terrence Ross;2;0;27.0;13.0;0.0;3.5;3.5;2.0;0.0;0.0;0.5;1.5;4.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Robin Lopez;2;0;17.0;7.5;4.5;0.5;5.0;1.5;0.0;0.0;1.5;2.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Moritz Wagner;2;0;9.5;7.5;1.0;2.0;3.0;2.5;0.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;R.J. Hampton;2;1;23.5;4.0;1.0;3.0;4.0;2.0;0.0;0.0;0.5;2.0;4.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Chuma Okeke;2;1;24.0;3.0;0.5;2.5;3.0;1.5;0.0;1.0;1.0;0.5;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Jeff Dowtin Jr.;1;0;20.0;2.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;2;"";"";120.0;16.0;34.0;50.0;28.0;5.5;4.0;12.0;19.0;2.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Robin Lopez;1;1;17.0;16.0;1.0;0.0;1.0;1.0;0.0;0.0;2.0;2.0;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Moritz Wagner;2;0;17.5;15.0;1.0;3.0;4.0;2.0;1.0;0.0;1.5;2.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Wendell Carter Jr.;1;1;33.0;14.0;3.0;11.0;14.0;1.0;1.0;0.0;1.0;2.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Cole Anthony;2;2;29.0;14.0;0.5;3.5;4.0;4.5;0.0;0.0;1.5;2.0;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Chuma Okeke;2;1;25.0;12.5;1.5;4.0;5.5;2.0;3.0;0.0;0.5;1.5;4.0
