teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Fred VanVleet;50;50;38.4;21.6;0.8;3.8;4.6;7.0;1.6;0.5;2.7;2.3;2.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Gary Trent Jr.;48;47;34.9;18.6;0.3;2.4;2.7;1.9;1.9;0.3;1.0;2.1;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;O.G. Anunoby;42;42;36.7;17.5;1.6;3.9;5.5;2.6;1.5;0.6;1.8;3.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Scottie Barnes;49;49;35.4;14.4;2.4;5.0;7.4;3.3;1.0;0.8;1.8;2.7;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Chris Boucher;55;8;20.2;9.1;2.1;3.8;5.9;0.3;0.7;1.0;0.6;2.2;0.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Goran Dragic;5;2;18.0;8.0;0.4;2.4;2.8;1.8;1.0;0.2;0.2;1.6;9.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;D.J. Wilson;3;1;16.0;8.0;0.3;4.3;4.7;1.3;1.7;0.3;0.7;1.7;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Precious Achiuwa;48;23;23.1;7.5;2.2;4.7;6.9;1.1;0.5;0.6;1.0;2.0;1.2
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Thaddeus Young;2;0;16.5;7.0;2.0;2.5;4.5;1.0;1.0;0.5;1.5;1.5;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Svi Mykhailiuk;43;5;15.2;5.3;0.5;1.6;2.1;0.9;0.6;0.1;0.7;1.1;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Khem Birch;31;8;18.7;5.0;2.4;2.2;4.5;1.1;0.8;0.5;0.5;1.7;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Juwan Morgan;1;0;27.0;5.0;2.0;2.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Yuta Watanabe;25;4;14.6;4.9;0.6;2.3;2.9;0.6;0.3;0.5;0.6;1.3;0.9
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Tremont Waters;2;0;21.0;4.0;0.0;2.0;2.0;3.5;2.0;0.0;2.0;1.0;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Dalano Banton;47;1;11.8;3.6;0.7;1.6;2.2;1.6;0.5;0.2;1.0;1.2;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Daniel Oturu;3;0;9.0;3.0;0.3;1.3;1.7;0.0;0.0;0.7;0.0;0.3;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Malachi Flynn;34;1;9.0;2.9;0.2;0.9;1.1;1.1;0.4;0.1;0.3;0.9;3.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Justin Champagnie;31;0;8.2;2.5;1.2;0.9;2.1;0.3;0.2;0.1;0.2;1.0;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Isaac Bonga;13;0;5.1;0.8;0.3;0.2;0.5;0.2;0.5;0.2;0.2;0.8;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Sam Dekker;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;David Johnson;2;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Pre All-Star;Total;57;"";"";108.7;13.1;31.7;44.8;22.0;9.2;4.8;12.0;19.8;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Pascal Siakam;24;24;38.1;24.5;1.5;6.8;8.3;5.5;1.2;0.4;2.5;3.0;2.2
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Gary Trent Jr.;22;22;35.1;17.8;0.5;2.4;2.9;2.2;1.5;0.2;1.2;2.0;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Scottie Barnes;25;25;35.3;17.1;3.0;4.6;7.7;3.7;1.2;0.6;1.8;2.4;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Fred VanVleet;15;15;36.1;16.0;0.3;3.6;3.9;5.7;1.9;0.7;2.3;3.0;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;O.G. Anunoby;6;6;31.2;14.7;1.3;4.2;5.5;2.5;1.0;0.2;1.0;1.2;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Precious Achiuwa;25;5;24.7;12.2;1.6;4.0;5.7;1.1;0.5;0.5;1.5;2.2;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Chris Boucher;25;1;23.1;10.1;2.5;4.2;6.8;0.3;0.5;0.7;0.4;2.2;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Malachi Flynn;10;4;23.2;9.1;0.3;2.2;2.5;3.4;0.6;0.1;0.3;1.3;11.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Thaddeus Young;24;0;18.4;6.3;1.5;2.9;4.4;1.8;1.2;0.4;0.8;1.7;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;D.J. Wilson;1;0;6.0;6.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Khem Birch;24;20;17.2;3.8;2.0;2.1;4.1;0.9;0.3;0.5;0.5;2.2;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Yuta Watanabe;13;0;6.3;3.2;0.2;1.3;1.5;0.5;0.3;0.3;0.2;0.4;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Armoni Brooks;13;3;11.8;2.6;0.6;1.1;1.7;1.0;0.5;0.2;0.3;1.1;3.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Svi Mykhailiuk;13;0;4.8;2.1;0.0;0.2;0.2;0.4;0.2;0.0;0.3;0.5;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Dalano Banton;17;0;8.2;2.1;0.4;0.8;1.2;1.4;0.2;0.1;0.4;0.7;3.4
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Justin Champagnie;5;0;5.0;1.0;0.0;1.4;1.4;0.4;0.2;0.0;0.2;0.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Isaac Bonga;2;0;1.0;0.5;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Post All-Star;Total;25;"";"";111.0;13.8;32.6;46.4;22.3;8.5;4.1;10.9;19.1;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Fred VanVleet;7;7;37.7;19.9;1.0;3.4;4.4;6.6;1.7;1.0;2.6;2.0;2.6
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Pascal Siakam;3;3;31.3;17.0;1.3;3.0;4.3;3.7;1.0;1.0;1.3;2.3;2.8
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Scottie Barnes;6;6;33.0;16.0;3.2;3.8;7.0;2.3;1.0;0.5;2.5;2.5;0.9
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;O.G. Anunoby;4;4;31.0;14.5;1.8;3.5;5.3;1.5;1.8;0.5;1.3;2.0;1.2
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Goran Dragic;2;2;25.0;12.5;1.0;3.0;4.0;3.5;1.0;0.0;0.0;1.5;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Gary Trent Jr.;7;6;32.3;11.4;0.3;2.3;2.6;2.4;2.1;0.4;1.6;1.9;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Chris Boucher;6;2;19.0;9.2;2.0;3.0;5.0;0.8;0.2;1.0;1.3;0.8;0.6
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Precious Achiuwa;5;1;19.6;8.4;1.4;3.6;5.0;0.8;0.8;0.2;1.2;1.2;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Tremont Waters;1;0;35.0;8.0;0.0;3.0;3.0;6.0;3.0;0.0;4.0;2.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;D.J. Wilson;3;1;13.7;7.0;0.3;3.0;3.3;1.7;1.7;0.3;0.7;1.0;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Juwan Morgan;1;0;27.0;5.0;2.0;2.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Yuta Watanabe;13;2;11.5;4.7;0.7;2.1;2.8;0.2;0.6;0.5;0.7;0.8;0.3
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Thaddeus Young;2;0;17.0;4.5;3.0;1.5;4.5;1.5;0.5;0.0;1.5;0.5;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Daniel Oturu;2;0;10.5;4.5;0.5;1.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Khem Birch;6;2;14.8;3.3;2.2;2.2;4.3;0.7;0.0;0.2;0.5;1.5;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Dalano Banton;9;1;9.2;3.0;0.3;1.4;1.8;1.2;0.4;0.0;1.0;0.8;1.2
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Malachi Flynn;13;1;9.2;2.3;0.1;0.9;1.0;1.2;0.2;0.0;0.3;0.9;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Svi Mykhailiuk;10;1;9.0;2.2;0.1;1.4;1.5;0.4;0.3;0.1;0.6;1.0;0.7
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Armoni Brooks;5;1;8.6;1.6;0.2;1.4;1.6;0.6;0.4;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Justin Champagnie;15;0;5.1;1.3;0.9;0.7;1.6;0.2;0.1;0.0;0.2;0.5;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Isaac Bonga;9;0;2.7;0.6;0.3;0.1;0.4;0.3;0.4;0.0;0.1;0.2;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Sam Dekker;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;David Johnson;2;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;3+ Days Rest;Total;4;"";"";98.5;13.0;30.5;43.5;20.5;10.0;3.5;16.5;16.8;1.2
