teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Davon Reed;3;1;11.0;4.3;0.0;1.0;1.0;0.0;0.3;0.0;1.0;1.3;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;DeMarcus Cousins;2;0;11.0;3.5;1.5;4.0;5.5;1.0;0.5;0.5;2.0;3.0;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Markus Howard;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;4;"";"";119.8;7.8;30.8;38.5;27.8;9.3;5.0;15.5;21.8;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Nikola Jokic;4;4;35.8;32.5;2.8;13.0;15.8;7.3;2.0;1.0;3.8;3.3;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Aaron Gordon;4;4;33.3;16.8;2.3;4.8;7.0;2.5;0.5;1.0;1.8;2.3;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Will Barton;3;3;35.0;13.3;0.7;4.0;4.7;5.3;0.7;0.0;1.0;1.7;5.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Monte Morris;4;4;31.5;12.3;0.5;2.8;3.3;3.3;0.5;0.5;2.3;2.0;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Markus Howard;2;0;11.0;10.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;1.5;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Facundo Campazzo;3;0;24.3;9.3;0.7;2.0;2.7;5.0;1.0;1.0;0.3;1.3;15.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Bones Hyland;3;0;18.3;9.3;0.0;1.3;1.3;2.7;0.7;0.0;0.3;2.3;8.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;PJ Dozier;1;0;21.0;7.0;0.0;2.0;2.0;3.0;0.0;0.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Michael Porter Jr.;1;1;27.0;7.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Austin Rivers;2;1;24.0;5.5;0.0;1.0;1.0;1.0;1.0;0.0;2.0;3.0;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;JaMychal Green;4;0;11.5;4.8;0.3;1.3;1.5;0.8;0.8;0.5;1.0;1.8;0.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jeff Green;3;2;22.0;4.7;0.3;0.7;1.0;2.0;0.3;0.3;0.7;3.3;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;DeMarcus Cousins;1;0;8.0;4.0;2.0;3.0;5.0;0.0;0.0;0.0;2.0;3.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Davon Reed;3;1;14.7;2.7;0.3;3.7;4.0;0.7;1.0;0.0;0.3;0.7;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Bryn Forbes;1;0;7.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Zeke Nnaji;2;0;15.0;1.0;0.5;0.5;1.0;1.0;0.0;0.5;0.5;2.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Petr Cornelie;2;0;1.5;0.0;0.5;0.5;1.0;0.0;0.0;0.0;0.0;0.5;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Vlatko Cancar;1;0;4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;4;"";"";109.3;8.3;33.3;41.5;27.5;7.5;4.3;12.8;21.5;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;October;Nikola Jokic;6;6;30.0;24.0;3.0;11.8;14.8;5.5;1.7;0.5;4.0;2.8;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;October;Will Barton;6;6;31.8;15.3;0.5;3.8;4.3;3.7;1.2;0.8;2.0;1.0;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;October;Aaron Gordon;6;6;29.3;12.8;1.8;4.5;6.3;1.8;0.7;0.8;2.5;2.5;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;October;Monte Morris;6;6;29.0;11.2;0.3;1.5;1.8;3.7;0.5;0.2;1.7;1.8;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;October;Michael Porter Jr.;6;6;31.0;10.8;1.2;4.8;6.0;2.3;1.3;0.2;1.5;2.5;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;October;Jeff Green;6;0;16.3;7.0;0.0;1.3;1.3;0.8;0.0;0.2;0.8;2.3;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;October;Bones Hyland;3;0;12.3;7.0;0.0;0.7;0.7;2.3;1.0;0.3;0.7;1.3;3.5
Denver Nuggets;den;2021 - 2022 Regular Season;October;PJ Dozier;6;0;17.5;4.7;0.5;2.5;3.0;1.3;0.7;0.2;0.7;1.5;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;October;Zeke Nnaji;2;0;5.0;4.0;0.5;1.5;2.0;0.0;0.0;0.0;0.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;October;Facundo Campazzo;6;0;18.2;3.8;0.3;2.3;2.7;2.2;1.2;0.3;1.2;1.7;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;October;JaMychal Green;6;0;13.2;3.7;0.2;1.8;2.0;0.3;1.3;0.3;2.3;2.7;0.1
Denver Nuggets;den;2021 - 2022 Regular Season;October;Bol Bol;2;0;5.0;3.0;0.0;1.5;1.5;0.5;0.5;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;October;Austin Rivers;6;0;12.0;2.2;0.2;0.7;0.8;0.8;0.2;0.0;1.0;0.7;0.8
Denver Nuggets;den;2021 - 2022 Regular Season;October;Petr Cornelie;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;October;Markus Howard;2;0;4.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;October;Total;6;"";"";101.3;8.2;36.5;44.7;23.8;9.5;3.7;18.2;20.8;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;November;Nikola Jokic;9;9;34.0;27.7;2.6;10.3;12.9;7.0;0.9;1.1;2.4;2.9;2.9
Denver Nuggets;den;2021 - 2022 Regular Season;November;Will Barton;12;12;34.3;16.6;0.7;5.2;5.8;4.6;0.9;0.3;1.7;1.3;2.8
Denver Nuggets;den;2021 - 2022 Regular Season;November;Aaron Gordon;14;14;32.9;14.4;2.0;3.9;5.9;2.5;0.5;0.8;1.1;1.9;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;November;Monte Morris;14;14;29.8;11.5;0.3;2.7;3.0;4.6;0.9;0.1;1.1;1.6;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;November;Jeff Green;14;11;26.9;10.7;0.6;2.6;3.2;1.1;0.4;0.5;0.9;1.6;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;November;Bones Hyland;12;0;16.7;8.3;0.3;1.8;2.2;1.6;0.7;0.2;0.9;1.8;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;November;Michael Porter Jr.;3;3;26.3;8.0;0.7;7.0;7.7;1.0;0.7;0.3;1.0;0.3;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;November;Zeke Nnaji;6;0;13.3;7.3;1.3;2.7;4.0;0.2;0.0;0.5;0.7;0.8;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;November;Facundo Campazzo;13;0;17.7;6.5;0.4;0.9;1.3;2.2;0.8;0.2;1.2;1.9;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;November;JaMychal Green;13;4;15.8;6.4;1.5;2.9;4.4;1.1;0.6;0.4;0.8;2.2;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;November;PJ Dozier;12;0;19.7;5.8;0.9;2.8;3.8;1.8;0.6;0.4;0.8;2.0;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;November;Austin Rivers;12;3;20.2;4.8;0.5;1.3;1.8;0.8;0.7;0.2;0.3;1.5;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;November;Vlatko Cancar;3;0;7.7;3.7;0.3;0.0;0.3;1.3;0.3;0.0;0.7;1.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;November;Markus Howard;8;0;5.0;2.5;0.0;0.1;0.1;0.5;0.3;0.0;0.1;0.1;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;November;Bol Bol;8;0;4.6;1.1;0.3;1.1;1.4;0.1;0.0;0.3;0.0;0.1;INF
Denver Nuggets;den;2021 - 2022 Regular Season;November;Petr Cornelie;4;0;4.5;1.0;1.3;0.8;2.0;0.8;0.0;0.0;0.5;0.8;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;November;Total;14;"";"";104.6;9.6;32.6;42.1;24.3;6.4;3.9;10.6;17.4;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;December;Nikola Jokic;13;13;33.1;25.2;2.5;11.8;14.4;8.0;1.7;0.7;4.4;2.0;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;December;Monte Morris;12;12;30.8;14.7;0.3;2.7;2.9;4.2;0.7;0.3;1.1;1.2;3.8
Denver Nuggets;den;2021 - 2022 Regular Season;December;Aaron Gordon;10;10;33.4;14.3;1.5;2.9;4.4;2.2;0.7;0.5;1.7;1.7;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;December;Will Barton;11;11;31.6;14.0;0.7;4.2;4.9;3.6;0.7;0.5;1.8;1.6;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;December;Austin Rivers;5;2;25.2;10.8;0.2;2.4;2.6;2.2;0.4;0.0;0.8;2.0;2.8
Denver Nuggets;den;2021 - 2022 Regular Season;December;Jeff Green;13;13;27.4;9.7;0.6;3.2;3.8;1.5;0.3;0.7;1.2;3.1;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;December;Bones Hyland;9;0;18.4;9.2;0.0;1.8;1.8;1.6;0.4;0.3;1.0;2.2;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;December;Markus Howard;6;0;11.0;8.2;0.0;0.7;0.7;0.2;0.5;0.0;0.7;1.7;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;December;Facundo Campazzo;13;1;25.9;7.4;0.3;1.8;2.2;5.4;1.5;0.6;0.9;2.6;5.8
Denver Nuggets;den;2021 - 2022 Regular Season;December;Zeke Nnaji;12;0;17.3;5.7;0.8;1.8;2.6;0.6;0.3;0.3;0.3;2.1;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;December;JaMychal Green;10;0;13.4;5.2;0.4;2.7;3.1;0.6;0.7;0.6;0.2;1.8;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;December;Davon Reed;9;2;17.1;5.0;0.4;3.0;3.4;1.2;1.2;0.2;0.3;1.4;3.7
Denver Nuggets;den;2021 - 2022 Regular Season;December;Vlatko Cancar;9;1;11.6;4.2;0.4;1.9;2.3;0.7;0.1;0.2;0.6;0.9;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;December;Petr Cornelie;6;0;2.0;0.8;0.2;0.5;0.7;0.0;0.2;0.2;0.0;0.3;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;December;Bol Bol;1;0;4.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;December;Total;13;"";"";109.0;7.2;34.9;42.2;27.9;7.8;4.3;12.7;19.6;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;January;Nikola Jokic;16;16;33.7;26.6;2.9;10.4;13.3;9.0;1.4;0.7;3.4;2.7;2.7
Denver Nuggets;den;2021 - 2022 Regular Season;January;Aaron Gordon;16;16;31.0;15.9;1.4;4.3;5.7;2.9;0.8;0.4;2.1;1.8;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;January;Will Barton;13;13;32.0;15.5;0.7;3.5;4.2;4.6;0.7;0.5;1.8;1.7;2.6
Denver Nuggets;den;2021 - 2022 Regular Season;January;Jeff Green;12;9;25.0;12.7;0.8;2.8;3.6;1.3;0.4;0.3;0.8;2.5;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;January;Monte Morris;14;13;30.1;12.6;0.6;3.1;3.6;4.2;0.7;0.1;0.9;0.7;4.5
Denver Nuggets;den;2021 - 2022 Regular Season;January;Bryn Forbes;6;0;19.8;9.5;0.2;0.5;0.7;1.0;0.0;0.0;0.3;2.0;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Austin Rivers;13;7;25.7;8.9;0.3;1.2;1.5;1.2;1.0;0.1;1.2;2.2;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;January;Bones Hyland;13;0;18.8;8.4;0.2;3.7;3.9;2.2;0.3;0.3;1.5;2.4;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;January;Zeke Nnaji;13;0;15.8;7.2;1.8;2.4;4.2;0.1;0.3;0.2;0.4;2.1;0.2
Denver Nuggets;den;2021 - 2022 Regular Season;January;JaMychal Green;8;3;15.3;6.6;1.1;3.1;4.3;0.9;0.1;0.5;0.8;2.0;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;January;DeMarcus Cousins;4;0;12.5;6.3;2.3;4.3;6.5;0.8;1.0;0.3;3.0;3.0;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;January;Bol Bol;3;0;10.0;6.0;0.7;1.3;2.0;0.3;0.0;0.0;1.3;0.3;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;January;Facundo Campazzo;16;3;20.8;5.7;0.4;1.7;2.1;4.6;1.1;0.4;1.6;2.1;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Vlatko Cancar;2;0;13.0;5.5;0.5;0.0;0.5;1.5;0.0;0.5;0.5;1.0;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Markus Howard;3;0;2.0;4.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Davon Reed;14;0;12.1;2.9;0.4;1.6;2.0;0.9;0.4;0.1;0.2;1.5;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Petr Cornelie;2;0;2.5;2.5;0.5;0.5;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Rayjon Tucker;3;0;9.7;2.0;0.3;1.0;1.3;1.3;0.3;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;January;James Ennis III;3;0;4.7;1.3;0.3;0.3;0.7;1.0;0.0;0.0;0.3;0.3;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Carlik Jones;2;0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;January;Total;16;"";"";115.8;10.1;34.8;44.9;30.1;6.9;3.1;14.4;20.1;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;February;Nikola Jokic;11;11;32.6;23.4;2.9;11.1;14.0;8.8;1.1;0.5;4.2;2.5;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;February;Will Barton;12;12;30.5;14.5;0.4;4.6;5.0;2.7;0.8;0.7;2.1;1.8;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;February;Aaron Gordon;10;10;30.4;14.2;1.5;5.3;6.8;2.9;0.8;0.2;1.7;2.1;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;February;Monte Morris;9;9;29.3;14.0;0.3;2.0;2.3;4.1;0.4;0.3;0.6;0.8;7.4
Denver Nuggets;den;2021 - 2022 Regular Season;February;Bryn Forbes;12;0;20.5;11.0;0.1;1.2;1.3;1.3;0.4;0.1;1.0;1.5;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;February;JaMychal Green;11;0;17.5;9.8;1.5;3.1;4.5;1.0;0.9;0.4;1.0;2.7;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;February;Jeff Green;12;12;21.8;9.8;0.5;2.3;2.8;1.4;0.4;0.1;1.0;1.3;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;February;Bones Hyland;12;3;18.0;8.9;0.1;2.9;3.0;2.6;0.3;0.3;1.5;2.2;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;February;DeMarcus Cousins;6;0;14.3;8.7;1.7;5.0;6.7;2.2;0.7;0.5;2.2;3.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;February;Zeke Nnaji;6;1;24.5;8.5;2.2;2.8;5.0;1.0;0.7;0.8;1.5;2.8;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;February;Davon Reed;8;1;10.5;4.8;0.3;1.8;2.0;0.9;0.1;0.0;0.3;0.9;3.5
Denver Nuggets;den;2021 - 2022 Regular Season;February;Austin Rivers;11;1;20.2;4.5;0.3;1.6;1.9;1.5;1.0;0.1;0.8;1.5;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;February;Facundo Campazzo;8;0;14.3;4.0;0.4;1.8;2.1;2.3;0.8;0.5;0.6;1.6;3.6
Denver Nuggets;den;2021 - 2022 Regular Season;February;Markus Howard;5;0;3.6;2.2;0.0;0.4;0.4;0.2;0.0;0.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;February;Total;12;"";"";116.4;9.2;37.8;47.0;27.6;6.9;3.4;15.3;19.8;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;March;Nikola Jokic;15;15;34.0;29.9;2.9;9.9;12.7;7.9;1.7;1.4;4.1;2.7;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;March;Aaron Gordon;15;15;30.7;14.7;1.9;3.7;5.6;2.3;0.3;0.8;1.7;2.4;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;March;Bones Hyland;15;0;21.9;14.3;0.3;2.7;3.0;4.3;0.9;0.2;1.3;2.5;3.2
Denver Nuggets;den;2021 - 2022 Regular Season;March;Will Barton;13;13;31.2;12.7;0.6;4.1;4.7;3.9;0.7;0.2;1.6;1.7;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;March;Monte Morris;16;16;29.3;12.2;0.2;3.0;3.2;4.8;0.9;0.3;1.0;1.3;4.8
Denver Nuggets;den;2021 - 2022 Regular Season;March;Jeff Green;15;15;26.0;10.4;0.7;2.3;2.9;1.1;0.5;0.3;0.7;1.5;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;March;DeMarcus Cousins;16;1;15.0;10.0;1.4;4.1;5.5;1.8;0.6;0.4;2.1;3.0;0.8
Denver Nuggets;den;2021 - 2022 Regular Season;March;Austin Rivers;15;3;24.4;5.9;0.3;1.5;1.7;1.9;0.9;0.1;0.8;2.2;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;March;JaMychal Green;14;0;19.1;5.9;1.7;3.8;5.5;0.9;0.4;0.3;0.7;2.6;1.2
Denver Nuggets;den;2021 - 2022 Regular Season;March;Bryn Forbes;15;0;13.5;5.7;0.3;0.4;0.7;0.7;0.1;0.1;0.5;1.4;1.4
Denver Nuggets;den;2021 - 2022 Regular Season;March;Davon Reed;12;2;14.2;4.7;0.3;1.6;1.8;1.2;0.3;0.3;0.3;1.1;3.5
Denver Nuggets;den;2021 - 2022 Regular Season;March;Markus Howard;5;0;1.8;1.8;0.0;0.4;0.4;0.0;0.2;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;March;Facundo Campazzo;7;0;7.1;0.3;0.4;0.4;0.9;1.7;0.3;0.0;0.3;1.1;6.0
Denver Nuggets;den;2021 - 2022 Regular Season;March;Zeke Nnaji;1;0;20.0;0.0;0.0;1.0;1.0;0.0;4.0;0.0;1.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;March;Total;16;"";"";117.8;9.9;34.3;44.3;29.3;7.1;4.0;14.1;21.2;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;April;Nikola Jokic;4;4;38.0;38.0;2.8;14.8;17.5;6.0;2.3;0.8;4.0;2.5;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;April;Aaron Gordon;4;4;36.0;22.0;1.3;6.5;7.8;2.5;0.3;0.8;2.3;1.3;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;April;Will Barton;4;4;34.3;14.5;0.8;2.8;3.5;4.0;0.5;0.0;1.5;2.3;2.7
Denver Nuggets;den;2021 - 2022 Regular Season;April;Bryn Forbes;2;1;21.5;13.0;0.0;0.5;0.5;1.0;0.5;0.0;0.5;1.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;April;Bones Hyland;5;1;23.4;12.8;0.2;2.2;2.4;5.6;0.8;0.8;1.4;2.4;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;April;Markus Howard;2;0;13.5;12.5;1.0;0.5;1.5;0.5;0.5;0.0;0.5;3.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;April;Monte Morris;4;4;31.3;10.8;1.0;2.8;3.8;6.0;1.3;0.3;1.3;1.5;4.8
Denver Nuggets;den;2021 - 2022 Regular Season;April;Jeff Green;3;3;23.0;9.7;0.0;2.7;2.7;2.3;0.7;0.3;1.3;2.7;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;April;DeMarcus Cousins;5;1;11.0;7.8;1.6;2.0;3.6;1.8;0.2;0.6;2.0;3.0;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;April;JaMychal Green;5;1;17.0;6.2;1.6;2.4;4.0;1.4;0.6;0.2;0.6;2.6;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;April;Davon Reed;5;0;18.2;6.0;0.0;2.2;2.2;1.8;0.8;0.4;0.8;1.8;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;April;Zeke Nnaji;1;0;26.0;5.0;1.0;1.0;2.0;2.0;0.0;0.0;1.0;3.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;April;Austin Rivers;5;2;23.6;4.8;0.0;1.6;1.6;0.8;0.6;0.0;0.6;2.4;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;April;Vlatko Cancar;1;0;24.0;2.0;2.0;6.0;8.0;4.0;0.0;0.0;1.0;5.0;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;April;Facundo Campazzo;2;0;5.5;1.5;0.0;0.0;0.0;2.0;1.0;0.0;0.5;0.5;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;April;Total;5;"";"";123.8;9.0;35.2;44.2;30.2;7.6;3.6;14.4;23.2;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Nikola Jokic;10;10;32.4;25.8;2.9;8.7;11.6;7.3;0.6;1.1;3.8;1.9;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Will Barton;10;10;31.9;16.1;1.0;5.0;6.0;4.0;0.4;0.2;1.9;2.2;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Bones Hyland;8;2;21.3;12.5;0.4;3.4;3.8;2.8;0.3;0.1;1.8;2.1;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Aaron Gordon;9;9;28.7;12.2;1.8;3.4;5.2;2.2;0.8;0.6;1.4;2.1;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Zeke Nnaji;5;0;24.2;10.6;1.8;3.0;4.8;0.6;0.6;0.2;0.8;3.0;0.8
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Monte Morris;8;8;29.0;9.3;0.3;2.8;3.0;5.4;0.8;0.0;0.3;1.0;21.5
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Jeff Green;10;10;23.1;8.6;0.6;3.1;3.7;1.2;0.6;0.2;0.8;1.4;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;DeMarcus Cousins;6;0;15.0;8.2;1.2;4.2;5.3;1.5;0.5;0.5;1.7;2.7;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;JaMychal Green;8;0;16.6;8.1;1.1;3.1;4.3;1.1;0.9;0.6;0.9;2.3;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Austin Rivers;8;0;19.4;7.3;0.8;1.0;1.8;1.9;0.9;0.0;0.8;1.6;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Bryn Forbes;8;0;14.5;5.9;0.3;1.3;1.5;1.0;0.3;0.1;0.8;1.5;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Facundo Campazzo;9;0;12.9;3.9;0.4;1.1;1.6;1.9;0.7;0.1;0.8;1.2;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Davon Reed;7;1;12.4;2.6;0.0;1.6;1.6;1.3;0.4;0.1;0.6;0.9;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Markus Howard;5;0;3.8;2.2;0.0;0.8;0.8;0.0;0.4;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Bol Bol;1;0;4.0;2.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Petr Cornelie;1;0;4.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;PJ Dozier;1;0;16.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Vlatko Cancar;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;Atlantic Division;Total;10;"";"";112.7;10.5;36.2;46.7;28.1;6.4;3.4;0.0;19.2;INF
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Nikola Jokic;7;7;34.6;27.1;2.4;11.0;13.4;9.6;2.1;0.6;4.4;2.1;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Will Barton;9;9;33.6;17.6;1.0;4.1;5.1;3.3;0.9;0.6;1.6;1.3;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Aaron Gordon;10;10;33.8;16.7;2.1;5.3;7.4;2.8;0.6;0.6;2.2;2.4;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Bones Hyland;7;0;19.6;11.3;0.1;2.9;3.0;3.9;0.9;0.1;0.9;2.1;4.5
Denver Nuggets;den;2021 - 2022 Regular Season;Central Division;Michael Porter Jr.;1;1;27.0;11.0;2.0;3.0;5.0;3.0;1.0;1.0;2.0;2.0;1.5
