teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Herbert Jones;2;2;26.5;6.5;0.5;1.5;2.0;3.0;1.5;0.5;2.0;3.5;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Willy Hernangomez;1;0;13.0;6.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Trey Murphy III;2;0;19.0;6.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;1.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Naji Marshall;2;0;12.5;3.5;1.0;3.0;4.0;0.5;1.0;0.0;1.0;3.5;0.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Garrett Temple;1;0;10.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Tomas Satoransky;1;0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Tyrone Wallace;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;2;"";"";119.0;9.5;33.0;42.5;24.5;8.5;3.5;13.0;18.5;1.9
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Devonte' Graham;2;2;31.0;19.0;0.5;3.0;3.5;4.5;0.0;0.5;1.5;1.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jonas Valanciunas;2;2;31.0;15.5;5.0;4.5;9.5;3.0;0.0;1.5;3.5;3.0;0.9
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Herbert Jones;2;2;34.0;14.5;0.0;4.5;4.5;3.5;0.5;2.0;1.0;3.0;3.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaxson Hayes;2;1;28.0;13.0;1.0;6.5;7.5;1.0;0.5;2.0;1.0;3.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Hart;1;1;37.0;10.0;1.0;9.0;10.0;3.0;2.0;0.0;2.0;3.0;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Garrett Temple;2;1;24.5;9.5;0.0;2.0;2.0;2.0;0.5;0.5;1.5;1.5;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Nickeil Alexander-Walker;1;0;19.0;8.0;0.0;2.0;2.0;5.0;1.0;0.0;3.0;1.0;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Gary Clark;2;1;21.0;7.5;0.0;3.5;3.5;0.5;1.0;1.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jared Harper;1;0;8.0;7.0;1.0;0.0;1.0;3.0;0.0;1.0;1.0;1.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Willy Hernangomez;2;0;11.0;3.5;4.0;2.5;6.5;1.0;0.0;0.0;0.5;1.5;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tomas Satoransky;1;0;17.0;3.0;0.0;2.0;2.0;5.0;0.0;0.0;1.0;0.0;5.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Trey Murphy III;1;0;20.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jose Alvarado;1;0;19.0;2.0;1.0;4.0;5.0;3.0;0.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;2;"";"";99.0;12.0;35.5;47.5;25.0;4.5;8.0;12.5;17.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Brandon Ingram;2;2;33.0;26.0;0.0;3.0;3.0;4.5;0.5;1.5;0.0;0.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Jonas Valanciunas;2;2;28.0;15.0;5.0;7.0;12.0;2.5;0.5;0.5;3.0;1.5;0.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Josh Hart;1;1;32.0;14.0;4.0;9.0;13.0;5.0;1.0;0.0;4.0;4.0;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Nickeil Alexander-Walker;2;0;20.5;14.0;1.0;1.0;2.0;3.0;2.0;0.5;2.5;1.0;1.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Willy Hernangomez;2;0;17.5;8.5;1.0;4.5;5.5;0.5;0.5;0.0;0.5;1.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Herbert Jones;2;2;26.0;8.0;1.0;5.0;6.0;3.0;0.5;0.5;1.0;4.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Devonte' Graham;2;2;28.5;7.5;0.0;2.5;2.5;4.5;0.5;0.0;2.0;1.0;2.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Trey Murphy III;2;0;8.5;6.0;1.5;1.0;2.5;0.0;0.0;0.0;0.0;0.5;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Garrett Temple;2;0;18.5;5.5;1.5;2.5;4.0;0.5;1.0;0.5;0.5;1.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Jose Alvarado;2;0;11.0;5.0;0.0;0.5;0.5;3.0;1.0;0.0;1.0;1.5;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Tomas Satoransky;1;0;20.0;4.0;0.0;4.0;4.0;3.0;0.0;0.0;2.0;1.0;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Jaxson Hayes;2;1;14.5;3.0;1.0;3.5;4.5;1.0;0.0;0.5;0.5;1.5;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Gary Clark;2;0;7.5;2.5;1.0;0.5;1.5;0.0;0.0;0.5;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Naji Marshall;1;0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;2;"";"";110.0;15.5;37.5;53.0;26.5;7.0;4.5;14.5;16.5;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Devonte' Graham;1;1;35.0;25.0;0.0;3.0;3.0;6.0;1.0;0.0;1.0;1.0;6.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Jonas Valanciunas;2;2;27.0;17.5;5.0;7.5;12.5;4.0;0.0;1.0;3.0;3.5;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Josh Hart;2;2;30.0;14.5;0.5;5.5;6.0;1.0;1.0;0.5;3.0;3.5;0.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Naji Marshall;1;0;12.0;14.0;1.0;5.0;6.0;3.0;0.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Brandon Ingram;1;1;26.0;12.0;1.0;2.0;3.0;4.0;0.0;0.0;1.0;1.0;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Kira Lewis Jr.;1;0;27.0;12.0;0.0;3.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Nickeil Alexander-Walker;2;1;30.0;10.0;1.5;1.0;2.5;5.0;1.0;1.0;3.0;1.5;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Jaxson Hayes;2;0;18.0;9.0;1.0;4.5;5.5;0.0;1.0;0.0;1.0;3.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Trey Murphy III;1;0;21.0;8.0;0.0;6.0;6.0;1.0;2.0;1.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Garrett Temple;2;1;18.0;7.0;0.5;2.0;2.5;0.0;0.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Willy Hernangomez;1;0;6.0;6.0;1.0;4.0;5.0;1.0;0.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Herbert Jones;2;1;26.0;5.5;0.5;2.0;2.5;2.0;1.5;1.5;0.5;2.5;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Jose Alvarado;2;0;12.0;2.5;0.5;0.5;1.0;0.5;1.0;0.0;0.0;1.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Tomas Satoransky;1;1;21.0;2.0;1.0;3.0;4.0;0.0;0.0;0.0;2.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Gary Clark;1;0;12.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;2;"";"";105.5;11.5;37.0;48.5;20.0;7.0;4.5;13.5;18.0;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jonas Valanciunas;1;1;40.0;24.0;2.0;5.0;7.0;3.0;1.0;2.0;5.0;3.0;0.6
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jaxson Hayes;1;0;28.0;23.0;3.0;4.0;7.0;1.0;0.0;1.0;1.0;3.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Brandon Ingram;1;1;43.0;22.0;0.0;5.0;5.0;5.0;3.0;0.0;3.0;0.0;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Devonte' Graham;2;2;33.0;20.0;0.0;3.5;3.5;3.5;2.0;0.0;1.0;1.5;3.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Herbert Jones;2;2;34.5;15.5;2.0;5.5;7.5;3.5;2.0;2.0;2.5;2.5;1.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Josh Hart;2;2;38.5;12.5;3.0;10.0;13.0;8.5;1.0;0.5;3.0;2.5;2.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Nickeil Alexander-Walker;2;0;28.5;12.5;0.5;3.0;3.5;2.0;0.5;0.0;2.5;2.5;0.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Garrett Temple;2;1;20.0;7.0;0.5;3.0;3.5;3.0;0.5;0.0;2.0;0.5;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Willy Hernangomez;2;1;15.0;6.5;3.5;4.0;7.5;0.5;0.0;0.0;1.0;1.0;0.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tomas Satoransky;2;0;13.0;3.5;0.5;2.5;3.0;4.0;1.5;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Gary Clark;1;0;17.0;3.0;2.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Trey Murphy III;2;0;3.5;1.0;0.0;0.5;0.5;1.0;0.0;0.0;0.5;0.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jose Alvarado;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Naji Marshall;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;2;"";"";114.5;13.5;40.0;53.5;31.0;10.0;4.0;17.5;14.5;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;CJ McCollum;1;1;39.0;25.0;0.0;4.0;4.0;8.0;1.0;0.0;2.0;1.0;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jonas Valanciunas;2;2;34.5;21.0;5.0;8.5;13.5;3.5;1.0;0.5;2.0;2.5;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Devonte' Graham;1;1;32.0;21.0;1.0;4.0;5.0;6.0;1.0;0.0;0.0;2.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Brandon Ingram;1;1;39.0;20.0;1.0;7.0;8.0;4.0;1.0;2.0;2.0;3.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Willy Hernangomez;1;0;15.0;17.0;7.0;3.0;10.0;2.0;1.0;0.0;3.0;4.0;0.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jose Alvarado;1;0;24.0;15.0;0.0;4.0;4.0;4.0;3.0;0.0;2.0;3.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jaxson Hayes;2;1;24.5;10.0;3.0;4.0;7.0;0.5;0.0;1.0;1.5;1.5;0.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Herbert Jones;2;2;29.5;9.5;0.0;2.0;2.0;1.5;2.0;0.5;1.0;3.0;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Garrett Temple;1;0;9.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Nickeil Alexander-Walker;1;1;30.0;6.0;0.0;3.0;3.0;3.0;0.0;1.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kira Lewis Jr.;1;0;16.0;6.0;0.0;1.0;1.0;3.0;0.0;0.0;1.0;2.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tyrone Wallace;1;0;9.0;4.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Trey Murphy III;2;0;20.0;4.0;0.5;1.5;2.0;0.0;0.5;0.0;1.0;1.5;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Naji Marshall;2;1;23.0;3.5;0.5;5.5;6.0;2.5;1.0;0.0;1.0;3.0;2.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Gary Clark;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;2;"";"";108.0;13.5;35.5;49.0;23.0;8.5;3.5;12.0;21.0;1.9
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;CJ McCollum;1;1;34.0;27.0;0.0;0.0;0.0;6.0;1.0;0.0;4.0;3.0;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Trey Murphy III;2;0;23.5;19.0;2.0;3.5;5.5;2.5;0.5;0.0;0.0;2.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jonas Valanciunas;2;2;27.0;17.0;3.5;9.5;13.0;3.0;1.0;1.0;2.0;3.5;1.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Naji Marshall;2;1;27.0;14.0;0.5;4.0;4.5;4.0;1.5;0.0;1.5;0.5;2.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Willy Hernangomez;2;0;20.5;12.0;2.5;4.0;6.5;0.5;1.0;0.5;1.5;2.5;0.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jaxson Hayes;2;2;36.5;11.0;2.0;4.0;6.0;1.5;0.0;1.0;1.5;1.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Devonte' Graham;2;2;29.5;10.5;0.5;2.5;3.0;5.0;2.0;0.0;2.5;1.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Herbert Jones;2;2;26.5;8.5;0.5;1.5;2.0;5.0;1.5;0.5;1.5;2.0;3.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jose Alvarado;2;0;22.5;6.0;2.5;0.5;3.0;2.5;0.0;0.0;2.0;2.0;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tony Snell;1;0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tyrone Wallace;1;0;9.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;2;"";"";111.5;14.0;29.5;43.5;27.0;9.0;3.0;16.0;18.5;1.7
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Nickeil Alexander-Walker;1;1;28.0;24.0;4.0;0.0;4.0;2.0;1.0;0.0;0.0;4.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Josh Hart;1;1;38.0;18.0;1.0;6.0;7.0;4.0;2.0;0.0;2.0;1.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Brandon Ingram;2;2;35.5;17.0;0.5;3.0;3.5;3.0;0.0;0.5;5.0;3.5;0.6
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Jose Alvarado;1;0;20.0;17.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;CJ McCollum;1;1;37.0;15.0;1.0;6.0;7.0;5.0;1.0;0.0;2.0;3.0;2.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Jonas Valanciunas;2;2;31.0;14.5;1.5;7.0;8.5;1.5;0.0;1.0;2.5;4.0;0.6
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Devonte' Graham;2;2;31.5;13.5;1.0;1.5;2.5;4.0;1.5;0.0;3.0;2.5;1.3
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Herbert Jones;2;1;26.5;5.5;2.0;2.0;4.0;1.5;1.5;2.0;2.0;4.0;0.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Jaxson Hayes;2;0;15.0;4.0;0.5;2.5;3.0;0.0;0.0;0.0;0.0;1.5;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Tomas Satoransky;1;0;17.0;3.0;1.0;2.0;3.0;1.0;0.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Garrett Temple;2;0;14.0;2.5;1.0;0.0;1.0;2.0;0.5;1.0;2.0;0.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Gary Clark;1;0;20.0;2.0;1.0;8.0;9.0;0.0;3.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Naji Marshall;1;0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Trey Murphy III;1;0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Miami Heat;Total;2;"";"";97.5;11.0;27.5;38.5;18.5;7.0;4.5;16.5;22.0;1.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;CJ McCollum;1;1;38.0;32.0;0.0;4.0;4.0;8.0;0.0;0.0;4.0;2.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Brandon Ingram;1;1;36.0;31.0;1.0;5.0;6.0;4.0;0.0;0.0;2.0;0.0;2.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Jonas Valanciunas;1;1;34.0;30.0;5.0;10.0;15.0;3.0;2.0;2.0;1.0;3.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Josh Hart;1;1;38.0;22.0;0.0;5.0;5.0;5.0;1.0;0.0;2.0;1.0;2.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Devonte' Graham;2;1;31.0;13.5;0.5;3.5;4.0;5.0;1.5;0.0;1.0;1.5;5.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Herbert Jones;2;2;28.0;11.5;2.0;2.0;4.0;2.0;0.5;0.5;2.0;4.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Tomas Satoransky;1;0;15.0;9.0;0.0;0.0;0.0;3.0;1.0;1.0;1.0;0.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Garrett Temple;1;0;22.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Jose Alvarado;1;0;19.0;7.0;1.0;3.0;4.0;3.0;1.0;0.0;1.0;4.0;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Trey Murphy III;2;0;19.0;5.0;1.0;2.5;3.5;0.5;1.0;0.0;0.0;0.5;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Jaxson Hayes;2;1;19.5;4.5;0.0;3.5;3.5;0.5;0.5;0.0;0.5;4.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Willy Hernangomez;2;1;18.5;1.5;4.0;5.5;9.5;0.0;0.5;0.0;0.5;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Gary Clark;1;0;4.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Tony Snell;1;1;31.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Naji Marshall;1;0;11.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Orlando Magic;Total;2;"";"";106.0;11.0;32.5;43.5;22.0;7.5;2.0;10.5;17.5;2.1
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Brandon Ingram;2;2;32.0;28.5;1.0;4.0;5.0;3.5;0.5;0.0;0.5;1.5;7.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Jonas Valanciunas;2;2;31.0;18.5;2.5;7.5;10.0;3.5;0.0;0.5;2.0;3.0;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Josh Hart;2;2;35.0;14.5;2.0;7.5;9.5;4.5;1.5;0.0;1.5;3.5;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Willy Hernangomez;1;0;22.0;13.0;1.0;6.0;7.0;4.0;3.0;2.0;1.0;2.0;4.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Devonte' Graham;2;2;26.0;13.0;0.5;1.0;1.5;1.5;0.0;0.0;1.5;2.5;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Nickeil Alexander-Walker;2;1;26.0;8.0;0.0;5.0;5.0;4.5;1.0;0.0;2.5;2.0;1.8
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Jaxson Hayes;1;0;11.0;7.0;2.0;4.0;6.0;0.0;0.0;0.0;0.0;4.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Garrett Temple;2;0;16.0;6.0;0.0;1.5;1.5;0.0;0.0;0.5;0.0;1.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Trey Murphy III;2;0;7.0;5.5;0.5;1.5;2.0;0.0;0.0;0.0;0.5;0.0;0.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Naji Marshall;1;0;5.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Herbert Jones;2;1;24.5;4.0;0.5;4.0;4.5;1.5;2.0;0.5;0.5;4.5;3.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Tomas Satoransky;2;0;15.5;2.0;0.5;0.5;1.0;3.5;0.5;0.0;1.0;3.0;3.5
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Kira Lewis Jr.;1;0;13.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;0.0;1.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Jose Alvarado;1;0;4.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;2.0;INF
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Washington Wizards;Total;2;"";"";113.5;9.5;39.0;48.5;26.5;7.5;2.5;11.0;25.5;2.4
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Brandon Ingram;3;3;40.7;25.7;0.0;5.7;5.7;8.7;1.7;1.0;4.0;3.3;2.2
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;CJ McCollum;1;1;43.0;24.0;3.0;2.0;5.0;9.0;1.0;0.0;1.0;3.0;9.0
New Orleans Pelicans;no;2021 - 2022 Regular Season;vs. Denver Nuggets;Jonas Valanciunas;3;3;34.0;21.3;3.3;7.3;10.7;3.0;0.0;1.0;2.7;5.0;1.1
