teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Boban Marjanovic;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Frank Ntilikina;1;0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Moses Wright;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Moses Brown;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;3;"";"";113.7;9.7;37.7;47.3;24.3;5.7;3.7;10.3;18.0;2.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Luka Doncic;1;1;38.0;28.0;1.0;7.0;8.0;8.0;1.0;0.0;8.0;1.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Kristaps Porzingis;3;3;31.3;20.7;2.7;7.7;10.3;3.3;1.0;1.7;1.3;3.0;2.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Jalen Brunson;3;3;35.3;18.3;1.0;5.0;6.0;6.7;0.3;0.0;3.7;2.0;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Tim Hardaway Jr.;3;2;33.3;17.0;0.3;3.3;3.7;2.0;1.0;0.0;0.3;2.7;6.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Trey Burke;2;0;15.0;9.0;0.0;1.0;1.0;1.0;1.0;0.0;1.5;1.0;0.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Maxi Kleber;1;1;27.0;9.0;1.0;4.0;5.0;4.0;0.0;1.0;2.0;2.0;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Dorian Finney-Smith;3;3;32.3;8.7;1.0;4.3;5.3;1.3;0.3;0.0;1.0;2.0;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Frank Ntilikina;3;0;12.3;5.7;0.0;2.0;2.0;2.0;1.3;0.0;0.7;1.3;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Willie Cauley-Stein;2;0;9.0;4.0;0.5;1.5;2.0;0.5;0.0;0.0;0.5;1.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Reggie Bullock;3;0;24.7;3.7;0.7;4.0;4.7;1.0;0.7;0.0;0.7;1.7;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Dwight Powell;3;2;18.7;3.7;2.3;4.0;6.3;1.7;0.3;0.0;0.3;1.0;5.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Sterling Brown;2;0;15.0;2.5;0.5;1.5;2.0;0.5;1.0;0.0;0.5;1.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Josh Green;2;0;6.5;1.0;0.0;0.5;0.5;1.0;0.5;0.0;0.0;1.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;3;"";"";101.0;9.3;37.0;46.3;24.0;7.0;2.0;13.0;17.7;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Spencer Dinwiddie;1;1;36.0;36.0;0.0;2.0;2.0;7.0;0.0;0.0;5.0;5.0;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Kristaps Porzingis;2;2;34.0;24.0;2.5;5.5;8.0;4.5;0.5;2.5;2.5;2.0;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Luka Doncic;1;1;35.0;23.0;0.0;8.0;8.0;10.0;1.0;1.0;3.0;3.0;3.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Jalen Brunson;4;3;33.8;19.8;0.3;2.8;3.0;5.5;0.8;0.3;2.0;1.0;2.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Tim Hardaway Jr.;1;1;33.0;16.0;0.0;3.0;3.0;3.0;2.0;0.0;2.0;1.0;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Dorian Finney-Smith;4;4;33.3;13.3;1.5;3.8;5.3;2.0;1.5;0.5;0.8;3.5;2.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Reggie Bullock;3;2;31.3;11.3;0.3;2.7;3.0;2.3;1.0;0.0;0.7;2.7;3.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Dwight Powell;4;4;27.3;8.3;2.5;4.5;7.0;1.3;1.0;0.3;1.3;3.5;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Marquese Chriss;1;0;18.0;8.0;0.0;7.0;7.0;0.0;0.0;1.0;1.0;2.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Josh Green;3;0;27.7;8.0;2.7;3.0;5.7;1.7;0.7;0.7;1.0;2.0;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Davis Bertans;1;0;15.0;7.0;0.0;3.0;3.0;2.0;0.0;1.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Maxi Kleber;1;1;7.0;7.0;0.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Frank Ntilikina;3;1;22.3;7.0;0.3;2.0;2.3;2.0;1.0;0.0;0.7;0.0;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Isaiah Thomas;1;0;13.0;6.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Sterling Brown;4;0;14.8;5.3;0.3;3.0;3.3;0.5;0.0;0.5;0.0;1.3;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Willie Cauley-Stein;1;0;14.0;4.0;3.0;3.0;6.0;2.0;0.0;0.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Moses Brown;3;0;4.0;1.7;0.0;2.0;2.0;0.0;0.0;0.0;0.3;1.3;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Boban Marjanovic;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Trey Burke;1;0;4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;George King;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Theo Pinson;2;0;8.0;0.0;0.0;1.5;1.5;3.0;0.0;0.5;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Charlie Brown Jr.;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Carlik Jones;1;0;5.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;4;"";"";106.3;9.3;32.5;41.8;24.8;6.8;4.5;10.3;18.8;2.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Luka Doncic;2;2;35.0;28.0;1.5;12.5;14.0;6.5;1.0;1.5;4.5;2.0;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Spencer Dinwiddie;2;2;33.5;21.0;0.0;3.5;3.5;6.5;1.5;1.0;2.0;2.5;3.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Jalen Brunson;3;2;27.7;18.0;0.7;3.3;4.0;8.0;0.7;0.0;1.7;2.7;4.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Tim Hardaway Jr.;2;1;27.0;17.5;0.5;2.5;3.0;3.5;1.0;0.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Dwight Powell;4;4;24.8;15.3;3.0;4.0;7.0;2.0;0.5;1.0;1.0;3.0;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Reggie Bullock;4;3;27.5;11.0;0.3;4.3;4.5;2.0;0.8;0.3;0.5;1.3;4.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Dorian Finney-Smith;3;3;30.0;10.0;1.7;3.0;4.7;1.7;1.0;1.0;0.3;1.0;5.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Kristaps Porzingis;1;1;20.0;9.0;1.0;2.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Trey Burke;3;0;14.0;7.3;0.3;0.3;0.7;1.0;0.0;0.0;1.7;1.0;0.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Frank Ntilikina;3;0;13.7;7.3;0.7;1.3;2.0;3.0;0.7;0.0;1.7;3.3;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Josh Green;4;1;21.0;7.3;1.5;1.5;3.0;0.8;1.5;0.5;0.3;2.5;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Davis Bertans;1;0;21.0;6.0;1.0;4.0;5.0;1.0;0.0;0.0;1.0;2.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Maxi Kleber;4;1;17.0;5.8;1.5;5.8;7.3;0.8;0.3;0.3;1.8;4.0;0.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Boban Marjanovic;2;0;5.5;5.5;1.0;1.0;2.0;0.5;0.0;0.0;0.0;0.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Marquese Chriss;2;0;6.0;3.0;0.5;1.5;2.0;0.5;0.5;0.0;1.0;1.5;0.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Moses Wright;1;0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Sterling Brown;4;0;15.5;2.8;0.0;2.3;2.3;0.8;0.3;0.3;0.8;1.3;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Moses Brown;2;0;7.0;2.5;0.0;2.5;2.5;0.0;0.0;1.5;1.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Willie Cauley-Stein;1;0;5.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Theo Pinson;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Houston Rockets;Total;4;"";"";117.3;11.3;37.3;48.5;25.8;7.5;5.0;13.3;22.8;1.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Luka Doncic;3;3;35.3;30.0;1.0;9.7;10.7;8.7;1.3;0.3;6.7;1.7;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Kristaps Porzingis;2;2;24.5;17.0;1.0;5.0;6.0;1.5;0.5;3.0;0.5;5.5;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Tim Hardaway Jr.;4;0;26.5;15.8;0.5;3.8;4.3;0.5;0.8;0.3;1.5;1.5;0.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jalen Brunson;4;3;33.5;13.3;1.3;2.3;3.5;6.8;2.0;0.0;1.5;1.5;4.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Dorian Finney-Smith;4;4;34.3;11.0;1.8;3.8;5.5;3.3;1.5;0.8;1.3;2.5;2.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Moses Brown;1;0;12.0;9.0;4.0;3.0;7.0;0.0;1.0;2.0;0.0;2.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Reggie Bullock;4;2;24.8;8.5;1.0;2.8;3.8;1.0;0.5;0.3;0.8;1.3;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Marquese Chriss;2;0;8.5;7.5;0.5;2.5;3.0;0.5;0.0;0.0;0.5;1.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Dwight Powell;4;3;24.5;6.5;1.5;3.3;4.8;2.5;0.0;0.0;0.5;3.3;5.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Maxi Kleber;4;3;25.3;4.8;1.0;5.0;6.0;0.8;0.5;1.5;1.8;2.5;0.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Trey Burke;3;0;6.0;2.7;0.0;0.3;0.3;1.0;0.3;0.0;0.3;1.7;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Josh Green;3;0;11.7;2.7;0.0;0.7;0.7;0.7;0.7;0.0;0.3;1.7;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Boban Marjanovic;1;0;11.0;2.0;1.0;6.0;7.0;0.0;0.0;0.0;2.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Frank Ntilikina;2;0;8.0;1.5;0.5;0.5;1.0;0.0;1.0;0.0;1.5;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Sterling Brown;2;0;10.5;1.0;0.5;1.0;1.5;0.5;0.5;0.0;0.5;1.5;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Theo Pinson;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;4;"";"";102.5;10.3;35.5;45.8;23.8;8.3;5.0;14.8;21.0;1.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Luka Doncic;4;4;33.5;30.8;1.3;7.3;8.5;8.5;0.5;0.5;6.3;2.8;1.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jalen Brunson;4;1;31.3;18.3;0.3;1.8;2.0;4.5;0.5;0.0;1.5;2.0;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Kristaps Porzingis;2;2;27.0;16.0;0.5;8.5;9.0;2.5;0.0;1.5;1.5;3.0;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Tim Hardaway Jr.;3;1;27.7;15.0;0.3;3.7;4.0;2.7;0.3;0.0;0.0;0.7;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Maxi Kleber;3;1;24.3;12.7;1.3;4.0;5.3;0.3;0.7;0.3;1.0;3.0;0.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Frank Ntilikina;1;0;18.0;9.0;0.0;3.0;3.0;2.0;2.0;0.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Dorian Finney-Smith;4;4;31.0;8.5;0.8;1.8;2.5;2.0;1.8;0.3;0.5;2.0;4.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Spencer Dinwiddie;1;0;31.0;8.0;1.0;3.0;4.0;1.0;1.0;0.0;0.0;2.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Reggie Bullock;3;2;22.7;7.3;0.3;2.3;2.7;0.7;0.3;0.3;1.0;1.7;0.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Dwight Powell;4;4;19.3;6.5;2.0;2.0;4.0;1.0;0.5;0.3;0.5;2.5;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Trey Burke;2;0;12.5;5.5;0.0;1.0;1.0;1.5;0.5;0.0;1.0;0.0;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Boban Marjanovic;3;0;8.7;5.3;0.0;1.0;1.0;0.3;0.0;0.3;0.3;1.7;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Davis Bertans;1;0;17.0;3.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;2.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Sterling Brown;4;0;12.8;2.5;0.8;2.8;3.5;0.3;0.3;0.3;1.0;1.0;0.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Moses Brown;3;0;2.3;2.3;0.3;0.3;0.7;0.0;0.0;0.0;0.7;0.3;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Josh Green;4;1;8.3;1.5;0.0;1.0;1.0;0.8;0.3;0.3;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Willie Cauley-Stein;1;0;5.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Eugene Omoruyi;2;0;3.5;0.0;0.5;0.5;1.0;0.5;0.0;0.0;0.0;0.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;JaQuori McLaughlin;1;0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;4;"";"";115.8;7.5;32.5;40.0;23.5;5.8;3.0;13.3;19.8;1.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Kristaps Porzingis;1;1;34.0;32.0;2.0;5.0;7.0;0.0;0.0;3.0;1.0;2.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Luka Doncic;4;4;34.0;26.5;0.3;8.5;8.8;9.0;1.5;0.5;4.3;1.8;2.1
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jalen Brunson;4;2;29.8;21.3;0.5;5.3;5.8;4.0;0.5;0.0;0.8;1.5;5.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Theo Pinson;1;0;13.0;16.0;0.0;1.0;1.0;2.0;0.0;0.0;2.0;1.0;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Dorian Finney-Smith;4;4;32.5;12.3;1.5;3.8;5.3;1.8;2.3;0.3;0.5;2.0;3.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Maxi Kleber;1;0;29.0;12.0;3.0;7.0;10.0;2.0;1.0;6.0;0.0;5.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Tim Hardaway Jr.;3;3;33.0;11.3;0.0;5.7;5.7;2.7;0.7;0.0;0.3;2.0;8.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Boban Marjanovic;2;0;11.5;10.5;1.5;2.0;3.5;0.5;0.0;0.5;3.0;3.0;0.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Dwight Powell;4;4;22.0;8.8;3.3;1.8;5.0;1.3;0.3;1.0;2.3;2.8;0.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Davis Bertans;1;0;13.0;8.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Spencer Dinwiddie;1;0;18.0;8.0;0.0;3.0;3.0;5.0;1.0;0.0;1.0;1.0;5.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Marquese Chriss;1;0;21.0;6.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Frank Ntilikina;3;0;15.3;4.7;0.7;2.3;3.0;1.3;0.0;0.0;1.0;1.7;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Reggie Bullock;4;2;21.3;4.5;0.5;2.0;2.5;0.5;0.5;0.0;0.5;1.3;1.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Josh Green;2;0;11.5;3.5;1.0;1.5;2.5;1.5;0.0;0.0;1.0;1.5;1.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Trey Burke;1;0;9.0;3.0;0.0;1.0;1.0;4.0;0.0;0.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Sterling Brown;2;0;16.5;3.0;1.5;3.5;5.0;2.0;1.5;1.0;1.5;1.5;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Moses Wright;1;0;8.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Willie Cauley-Stein;3;0;11.3;1.3;0.7;1.7;2.3;1.0;0.0;0.3;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;4;"";"";116.5;11.0;37.0;48.0;25.8;7.0;5.3;13.0;19.0;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Luka Doncic;6;6;34.2;22.5;0.3;8.2;8.5;7.5;1.0;0.7;4.3;2.3;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Tim Hardaway Jr.;6;6;30.5;13.3;0.3;2.7;3.0;1.7;1.3;0.0;0.8;1.8;2.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Kristaps Porzingis;3;3;26.0;12.7;1.7;4.3;6.0;0.7;0.7;2.0;1.7;2.0;0.4
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Jalen Brunson;6;0;25.5;10.7;0.7;3.5;4.2;4.7;0.5;0.2;1.0;1.8;4.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Dwight Powell;6;6;24.5;8.8;1.8;2.0;3.8;1.0;1.0;0.5;1.2;3.2;0.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Dorian Finney-Smith;6;6;31.3;8.5;3.0;3.2;6.2;1.0;1.3;0.7;1.7;3.2;0.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Maxi Kleber;6;1;18.8;7.2;1.0;4.3;5.3;0.5;0.5;1.2;0.7;2.0;0.8
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Reggie Bullock;6;2;20.5;6.5;0.2;2.3;2.5;0.7;0.0;0.0;0.2;1.2;4.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Boban Marjanovic;2;0;6.0;6.0;1.0;1.0;2.0;0.5;0.0;0.0;0.0;1.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Eugene Omoruyi;1;0;9.0;6.0;1.0;2.0;3.0;1.0;0.0;0.0;0.0;1.0;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Frank Ntilikina;5;0;12.2;5.4;0.0;1.8;1.8;1.0;0.6;0.4;0.2;1.0;5.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Trey Burke;3;0;9.7;5.3;0.0;0.7;0.7;1.3;0.3;0.0;1.0;0.0;1.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Willie Cauley-Stein;6;0;10.3;2.3;0.8;2.2;3.0;0.5;0.3;0.0;0.2;0.3;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Sterling Brown;4;0;10.3;1.5;0.5;1.8;2.3;0.5;0.0;0.0;0.8;1.8;0.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Moses Brown;3;0;4.3;1.3;0.3;1.3;1.7;0.0;0.0;0.7;0.0;0.7;0.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Josh Green;3;0;8.3;0.7;0.7;1.7;2.3;0.3;0.0;0.3;0.7;0.7;0.5
Dallas Mavericks;dal;2021 - 2022 Regular Season;October;Total;6;"";"";98.3;10.3;35.7;46.0;20.2;7.0;5.0;12.3;20.2;1.6
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Luka Doncic;10;10;35.9;27.3;1.0;7.0;8.0;8.7;1.3;0.6;4.2;2.4;2.1
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Kristaps Porzingis;11;11;31.8;21.5;2.6;5.7;8.4;2.3;1.0;1.5;1.4;2.4;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Jalen Brunson;12;5;30.4;16.4;0.3;3.9;4.3;5.2;1.0;0.0;1.8;1.8;3.0
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Tim Hardaway Jr.;13;13;34.2;14.3;0.2;3.8;4.1;2.8;0.8;0.2;0.5;2.2;6.2
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Maxi Kleber;4;0;27.8;9.8;1.5;3.5;5.0;1.8;0.5;1.3;0.0;2.5;INF
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Dorian Finney-Smith;13;13;31.2;9.4;1.2;2.5;3.7;1.4;1.5;0.4;0.6;1.8;2.3
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Trey Burke;7;0;10.6;6.7;0.0;0.7;0.7;1.4;0.4;0.0;0.9;0.9;1.7
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Frank Ntilikina;10;0;15.2;5.3;0.3;1.7;2.0;1.7;0.7;0.1;0.9;1.3;1.9
Dallas Mavericks;dal;2021 - 2022 Regular Season;November;Reggie Bullock;12;0;24.2;5.2;0.3;2.8;3.0;0.7;0.4;0.1;0.7;1.6;1.0
