teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Utah Jazz;utah;2021 - 2022 Regular Season;November;Jordan Clarkson;15;0;24.9;14.9;0.7;2.5;3.2;2.4;0.6;0.3;1.1;1.7;2.1
Utah Jazz;utah;2021 - 2022 Regular Season;November;Rudy Gobert;15;15;31.6;14.7;2.4;11.1;13.5;0.9;1.1;2.3;1.8;2.5;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;November;Mike Conley;14;14;28.2;13.6;0.3;1.6;1.9;5.9;1.0;0.3;1.6;2.2;3.8
Utah Jazz;utah;2021 - 2022 Regular Season;November;Rudy Gay;7;0;18.9;10.9;0.4;4.4;4.9;1.4;0.1;0.3;0.9;1.3;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;November;Royce O'Neale;13;13;31.4;8.5;0.8;4.2;5.0;2.3;1.6;0.8;1.4;2.2;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;November;Joe Ingles;15;4;25.5;7.4;0.7;2.3;2.9;3.7;0.7;0.1;1.0;1.7;3.7
Utah Jazz;utah;2021 - 2022 Regular Season;November;Hassan Whiteside;15;0;14.9;6.9;2.2;4.1;6.3;0.2;0.3;1.3;1.1;3.0;0.2
Utah Jazz;utah;2021 - 2022 Regular Season;November;Eric Paschall;13;0;10.4;3.4;0.5;1.1;1.5;0.7;0.1;0.2;0.5;0.8;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;November;Jared Butler;8;0;3.1;2.5;0.0;0.1;0.1;0.1;0.3;0.1;0.3;0.6;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;November;Trent Forrest;12;0;8.4;1.8;0.3;0.8;1.1;0.7;0.3;0.0;0.6;0.6;1.1
Utah Jazz;utah;2021 - 2022 Regular Season;November;Udoka Azubuike;4;0;2.0;0.5;0.3;0.8;1.0;0.0;0.0;0.0;0.3;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;November;Miye Oni;8;0;3.0;0.3;0.0;0.5;0.5;0.4;0.0;0.0;0.1;0.4;3.0
Utah Jazz;utah;2021 - 2022 Regular Season;November;Elijah Hughes;4;0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;November;Malik Fitts;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;November;Total;15;"";"";113.9;9.6;35.4;45.0;23.7;7.7;5.5;13.4;19.3;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;December;Donovan Mitchell;12;12;34.2;30.2;0.8;2.4;3.2;5.0;1.2;0.3;3.3;1.9;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;December;Bojan Bogdanovic;14;14;29.0;18.6;0.9;2.6;3.5;1.2;0.6;0.0;1.9;2.3;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;December;Rudy Gobert;14;14;32.5;16.1;4.0;11.4;15.4;1.2;0.5;2.6;1.6;2.6;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;December;Mike Conley;12;12;28.3;14.8;0.8;3.2;3.9;5.3;1.3;0.3;1.5;1.6;3.6
Utah Jazz;utah;2021 - 2022 Regular Season;December;Jordan Clarkson;14;0;26.3;14.4;0.8;3.3;4.1;2.8;0.9;0.2;1.6;1.9;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;December;Hassan Whiteside;12;0;14.7;9.4;2.6;4.1;6.7;0.4;0.2;1.3;0.8;2.3;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;December;Rudy Gay;14;0;20.0;8.1;1.1;3.6;4.6;0.9;0.6;0.1;0.8;1.7;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;December;Joe Ingles;13;3;25.6;8.1;0.2;3.0;3.2;4.2;0.5;0.2;1.8;1.8;2.3
Utah Jazz;utah;2021 - 2022 Regular Season;December;Royce O'Neale;14;14;30.6;6.3;0.8;4.2;5.0;3.1;1.0;0.2;0.7;2.5;4.3
Utah Jazz;utah;2021 - 2022 Regular Season;December;Jared Butler;5;0;3.4;2.2;0.0;1.0;1.0;0.6;0.2;0.0;0.2;0.4;3.0
Utah Jazz;utah;2021 - 2022 Regular Season;December;Eric Paschall;5;0;3.0;1.4;0.0;0.6;0.6;0.0;0.2;0.0;0.4;0.2;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;December;Trent Forrest;12;1;8.8;1.2;0.3;1.0;1.3;1.1;0.1;0.0;0.6;0.3;1.9
Utah Jazz;utah;2021 - 2022 Regular Season;December;Elijah Hughes;3;0;1.3;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;December;Miye Oni;6;0;2.3;0.5;0.2;0.3;0.5;0.3;0.0;0.0;0.0;0.5;INF
Utah Jazz;utah;2021 - 2022 Regular Season;December;Malik Fitts;3;0;2.3;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;December;Total;14;"";"";120.4;11.5;37.9;49.4;23.6;6.4;4.9;13.7;18.4;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;January;Donovan Mitchell;8;8;35.8;24.3;0.5;3.8;4.3;5.6;1.6;0.3;2.8;3.3;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Bojan Bogdanovic;14;14;34.1;18.6;0.8;4.1;4.9;2.0;0.5;0.0;1.8;1.8;1.1
Utah Jazz;utah;2021 - 2022 Regular Season;January;Rudy Gobert;7;7;35.6;18.0;5.3;10.7;16.0;1.7;0.9;1.9;2.0;3.0;0.9
Utah Jazz;utah;2021 - 2022 Regular Season;January;Jordan Clarkson;15;1;29.0;16.7;0.8;2.5;3.3;2.4;0.7;0.3;2.3;2.2;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Mike Conley;14;14;29.5;14.6;1.0;2.9;3.9;5.2;1.1;0.1;2.0;1.7;2.6
Utah Jazz;utah;2021 - 2022 Regular Season;January;Jared Butler;3;1;21.7;13.0;0.3;1.7;2.0;3.0;1.7;0.0;3.3;3.0;0.9
Utah Jazz;utah;2021 - 2022 Regular Season;January;Hassan Whiteside;7;7;30.4;11.4;2.7;7.1;9.9;0.6;0.6;1.7;1.0;3.9;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;January;Elijah Hughes;3;1;23.7;11.3;0.7;4.0;4.7;1.7;1.0;0.0;1.3;1.3;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;January;Eric Paschall;13;1;17.5;9.8;0.8;1.8;2.7;0.5;0.2;0.1;0.7;1.5;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;January;Rudy Gay;12;1;20.9;8.5;1.2;3.2;4.3;1.3;0.9;0.7;0.9;2.5;1.4
Utah Jazz;utah;2021 - 2022 Regular Season;January;Danuel House Jr.;7;1;19.3;8.3;0.6;2.0;2.6;1.6;0.7;0.4;0.6;1.3;2.8
Utah Jazz;utah;2021 - 2022 Regular Season;January;Royce O'Neale;14;14;32.9;8.2;0.8;5.0;5.8;2.3;1.1;0.4;0.5;2.6;4.6
Utah Jazz;utah;2021 - 2022 Regular Season;January;Malik Fitts;1;0;21.0;6.0;0.0;7.0;7.0;0.0;0.0;0.0;2.0;2.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Joe Ingles;11;7;24.2;4.9;0.0;2.4;2.4;3.4;0.5;0.0;0.3;2.0;12.3
Utah Jazz;utah;2021 - 2022 Regular Season;January;Trent Forrest;12;2;15.0;4.5;0.5;1.9;2.4;1.5;0.7;0.3;1.3;1.0;1.1
Utah Jazz;utah;2021 - 2022 Regular Season;January;Denzel Valentine;2;0;9.0;2.5;0.0;2.0;2.0;0.0;0.5;0.0;1.0;1.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Udoka Azubuike;5;1;9.6;2.4;0.2;1.4;1.6;0.0;0.2;0.8;0.8;1.2;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Norvel Pelle;3;0;6.3;2.0;1.0;1.0;2.0;0.0;0.0;0.3;0.7;0.3;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Zylan Cheatham;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;January;Total;16;"";"";108.1;9.4;32.8;42.1;20.7;6.9;3.8;12.8;19.4;1.6
Utah Jazz;utah;2021 - 2022 Regular Season;February;Donovan Mitchell;8;8;33.5;27.9;1.1;3.9;5.0;5.4;1.8;0.4;2.9;1.9;1.9
Utah Jazz;utah;2021 - 2022 Regular Season;February;Bojan Bogdanovic;9;9;31.3;16.7;1.0;4.1;5.1;1.7;0.3;0.0;1.4;1.1;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;February;Jordan Clarkson;7;0;24.1;15.9;0.6;1.7;2.3;2.0;1.0;0.0;0.6;2.0;3.5
Utah Jazz;utah;2021 - 2022 Regular Season;February;Rudy Gobert;4;4;28.0;12.3;2.5;9.8;12.3;1.3;0.0;2.5;1.5;2.3;0.8
Utah Jazz;utah;2021 - 2022 Regular Season;February;Mike Conley;9;9;26.6;11.8;0.8;2.7;3.4;5.1;1.7;0.8;1.7;2.1;3.1
Utah Jazz;utah;2021 - 2022 Regular Season;February;Udoka Azubuike;6;5;20.3;9.7;2.2;6.2;8.3;0.0;0.0;1.2;1.2;2.8;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Royce O'Neale;9;9;30.7;9.1;0.4;2.9;3.3;2.7;1.2;0.2;1.4;1.9;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;February;Hassan Whiteside;8;0;21.5;8.8;3.4;7.8;11.1;0.6;0.5;2.1;0.5;2.6;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;February;Rudy Gay;3;0;16.7;7.7;1.3;2.7;4.0;1.0;0.0;0.0;1.0;1.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Trent Forrest;9;1;20.7;6.9;0.6;1.9;2.4;4.0;1.4;0.0;1.2;1.6;3.3
Utah Jazz;utah;2021 - 2022 Regular Season;February;Eric Paschall;8;0;14.9;6.6;0.1;1.8;1.9;1.0;0.3;0.0;0.5;0.8;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Danuel House Jr.;4;0;17.3;5.5;0.5;1.8;2.3;0.5;0.3;0.5;0.3;1.8;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Jared Butler;6;0;11.2;3.7;0.3;0.5;0.8;2.5;0.2;0.2;0.7;0.7;3.8
Utah Jazz;utah;2021 - 2022 Regular Season;February;Elijah Hughes;2;0;10.0;2.5;0.0;1.0;1.0;0.5;0.5;0.5;0.5;0.5;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Juancho Hernangomez;2;0;2.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Nickeil Alexander-Walker;2;0;2.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;February;Total;9;"";"";115.4;10.8;35.6;46.3;24.1;8.0;5.6;12.2;17.6;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;March;Donovan Mitchell;16;16;34.3;26.6;0.6;3.4;4.1;6.0;1.1;0.0;3.5;2.6;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;March;Bojan Bogdanovic;7;7;29.3;20.4;1.0;3.0;4.0;2.3;0.0;0.0;1.7;1.6;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;March;Jordan Clarkson;17;0;29.6;18.1;1.1;2.5;3.5;2.3;1.1;0.2;1.8;2.1;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;March;Rudy Gobert;15;15;32.2;14.5;3.9;10.1;14.0;0.9;0.5;1.7;1.7;2.6;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;March;Mike Conley;14;14;28.7;12.4;0.7;1.7;2.4;5.1;1.7;0.1;1.6;2.2;3.3
Utah Jazz;utah;2021 - 2022 Regular Season;March;Royce O'Neale;17;17;31.9;7.5;0.9;4.1;5.0;2.6;0.8;0.4;0.9;2.5;2.8
Utah Jazz;utah;2021 - 2022 Regular Season;March;Rudy Gay;16;0;16.8;6.8;1.1;3.0;4.1;0.6;0.3;0.2;0.9;1.7;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;March;Hassan Whiteside;12;1;16.8;6.3;2.3;4.6;6.8;0.3;0.6;1.5;0.8;2.6;0.3
Utah Jazz;utah;2021 - 2022 Regular Season;March;Juancho Hernangomez;11;7;19.5;6.1;0.7;3.2;3.9;1.0;0.5;0.6;0.5;1.4;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;March;Eric Paschall;11;2;12.2;6.0;0.5;0.7;1.2;0.7;0.2;0.1;0.2;0.7;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;March;Danuel House Jr.;9;3;18.1;5.3;0.6;2.2;2.8;1.1;0.6;0.3;0.2;1.2;5.0
Utah Jazz;utah;2021 - 2022 Regular Season;March;Jared Butler;11;0;8.3;4.3;0.2;1.0;1.2;1.5;0.4;0.0;0.8;1.4;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;March;Greg Monroe;2;0;10.5;4.0;2.0;1.0;3.0;1.5;0.0;0.5;0.0;2.5;INF
Utah Jazz;utah;2021 - 2022 Regular Season;March;Udoka Azubuike;2;0;8.5;4.0;1.5;3.0;4.5;0.0;0.0;0.0;0.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;March;Nickeil Alexander-Walker;11;2;11.3;3.7;0.1;1.6;1.7;1.2;0.4;0.4;0.7;1.2;1.6
Utah Jazz;utah;2021 - 2022 Regular Season;March;Trent Forrest;11;1;14.8;3.3;0.5;0.9;1.4;2.5;0.4;0.2;0.4;0.5;6.8
Utah Jazz;utah;2021 - 2022 Regular Season;March;Xavier Sneed;5;0;4.4;1.0;0.0;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;March;Total;17;"";"";112.1;11.6;34.0;45.6;22.5;6.9;4.5;12.7;19.6;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;April;Donovan Mitchell;3;3;36.3;21.3;1.0;5.3;6.3;4.3;1.3;0.0;1.0;2.0;4.3
Utah Jazz;utah;2021 - 2022 Regular Season;April;Bojan Bogdanovic;4;4;32.3;19.5;0.5;4.3;4.8;1.3;1.8;0.0;2.0;2.8;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;April;Rudy Gobert;5;5;32.2;18.0;3.8;11.4;15.2;1.0;0.8;1.2;2.2;3.2;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;April;Mike Conley;4;4;32.3;16.5;0.8;3.0;3.8;7.3;1.5;0.3;2.0;2.8;3.6
Utah Jazz;utah;2021 - 2022 Regular Season;April;Jordan Clarkson;5;0;27.6;14.4;1.2;3.4;4.6;4.2;0.8;0.0;2.0;1.2;2.1
Utah Jazz;utah;2021 - 2022 Regular Season;April;Hassan Whiteside;5;0;15.2;9.8;3.8;3.6;7.4;0.8;0.0;2.6;0.4;1.8;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;April;Juancho Hernangomez;4;2;19.5;8.8;1.8;2.5;4.3;0.8;0.8;0.0;0.3;0.5;3.0
Utah Jazz;utah;2021 - 2022 Regular Season;April;Danuel House Jr.;5;2;24.8;8.6;0.6;2.6;3.2;0.4;1.0;0.8;1.6;1.6;0.3
Utah Jazz;utah;2021 - 2022 Regular Season;April;Rudy Gay;3;0;19.0;7.3;0.3;4.0;4.3;1.7;0.0;1.3;0.7;0.7;2.5
Utah Jazz;utah;2021 - 2022 Regular Season;April;Nickeil Alexander-Walker;2;0;10.0;6.0;0.0;1.5;1.5;2.0;0.5;0.0;0.0;1.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;April;Jared Butler;3;0;18.7;6.0;0.0;3.0;3.0;4.3;1.3;0.3;0.7;1.3;6.5
Utah Jazz;utah;2021 - 2022 Regular Season;April;Eric Paschall;2;0;6.0;5.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;April;Greg Monroe;1;0;5.0;4.0;2.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;April;Trent Forrest;1;1;12.0;4.0;0.0;1.0;1.0;2.0;0.0;1.0;2.0;0.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;April;Royce O'Neale;4;4;27.5;3.5;1.3;1.8;3.0;1.8;0.3;0.0;2.5;1.8;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;April;Xavier Sneed;2;0;4.5;0.0;0.5;0.5;1.0;0.5;0.0;0.0;0.0;0.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;April;Total;5;"";"";116.2;14.2;39.2;53.4;22.8;7.8;6.0;13.4;17.0;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Donovan Mitchell;9;9;30.9;27.9;0.9;3.0;3.9;4.2;1.6;0.3;3.2;2.1;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Bojan Bogdanovic;6;6;28.7;17.2;0.8;3.8;4.7;2.5;0.2;0.2;1.2;1.5;2.1
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Jordan Clarkson;8;0;27.3;15.3;1.6;2.5;4.1;1.8;1.1;0.0;1.4;1.9;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Rudy Gobert;7;7;30.9;14.7;2.3;9.9;12.1;0.7;0.3;2.0;1.3;2.6;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Mike Conley;8;8;28.0;14.5;0.8;1.9;2.6;5.6;1.1;0.6;1.8;2.1;3.2
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Danuel House Jr.;1;0;26.0;13.0;1.0;3.0;4.0;4.0;0.0;1.0;1.0;2.0;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Elijah Hughes;2;1;25.0;13.0;0.0;4.5;4.5;2.5;1.5;0.5;1.5;1.5;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Eric Paschall;7;2;17.6;10.0;0.1;1.0;1.1;1.6;0.1;0.0;0.4;1.3;3.7
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Rudy Gay;7;0;17.7;9.0;0.6;3.7;4.3;0.7;0.1;0.3;1.3;1.6;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Joe Ingles;4;0;24.3;8.3;0.8;3.0;3.8;6.0;0.8;0.0;1.5;2.5;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Royce O'Neale;9;9;30.4;8.0;0.8;4.9;5.7;2.4;0.6;0.7;1.4;2.0;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Hassan Whiteside;10;1;18.2;7.4;1.8;4.0;5.8;0.4;0.1;1.6;0.6;2.3;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Malik Fitts;1;0;21.0;6.0;0.0;7.0;7.0;0.0;0.0;0.0;2.0;2.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Udoka Azubuike;5;2;14.8;4.2;2.0;4.4;6.4;0.0;0.0;0.8;0.8;1.4;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Jared Butler;9;1;10.2;3.8;0.4;1.0;1.4;1.7;0.4;0.1;1.4;1.6;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Trent Forrest;9;1;16.2;3.1;0.9;1.3;2.2;2.3;0.9;0.2;1.4;0.7;1.6
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Juancho Hernangomez;3;2;15.3;3.0;0.7;1.3;2.0;0.3;1.0;0.3;0.3;1.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Norvel Pelle;1;0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Nickeil Alexander-Walker;2;1;11.5;1.5;0.0;2.0;2.0;1.0;0.0;1.0;1.5;1.5;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Miye Oni;3;0;3.7;0.7;0.0;0.7;0.7;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Xavier Sneed;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Atlantic Division;Total;10;"";"";115.1;10.7;35.6;46.3;23.1;6.4;5.9;0.0;18.9;INF
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Donovan Mitchell;9;9;35.1;29.9;0.3;3.9;4.2;5.3;1.2;0.1;3.6;3.1;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Jordan Clarkson;10;0;28.9;15.9;0.4;2.4;2.8;1.4;0.8;0.2;2.3;1.8;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Rudy Gobert;7;7;32.9;15.3;4.3;11.6;15.9;1.3;0.7;3.0;1.4;2.3;0.9
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Mike Conley;9;9;29.7;14.8;0.7;2.4;3.1;5.6;1.4;0.1;1.7;1.9;3.3
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Bojan Bogdanovic;8;8;33.0;14.6;1.0;3.6;4.6;1.5;0.5;0.0;1.5;1.6;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Nickeil Alexander-Walker;2;0;13.0;8.0;0.0;2.0;2.0;0.0;1.0;0.0;0.5;1.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Royce O'Neale;10;10;34.7;7.7;0.7;3.8;4.5;2.0;1.3;0.5;1.2;2.9;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Hassan Whiteside;7;2;19.7;7.6;2.1;5.0;7.1;0.6;0.4;1.7;0.6;2.1;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Eric Paschall;9;0;14.7;6.2;1.2;1.3;2.6;0.4;0.0;0.2;0.7;0.8;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Rudy Gay;5;0;19.0;6.2;1.2;3.6;4.8;1.4;0.4;0.4;1.2;2.6;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Joe Ingles;6;3;24.5;5.8;0.2;2.7;2.8;2.5;0.2;0.2;1.5;1.3;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Denzel Valentine;1;0;17.0;5.0;0.0;3.0;3.0;0.0;1.0;0.0;2.0;3.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Norvel Pelle;2;0;8.5;2.0;1.0;1.5;2.5;0.0;0.0;0.5;1.0;0.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Danuel House Jr.;3;1;11.7;2.0;0.3;1.0;1.3;0.3;0.3;0.0;0.0;1.3;INF
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Juancho Hernangomez;1;1;23.0;2.0;1.0;4.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Trent Forrest;4;0;7.8;2.0;0.0;1.0;1.0;1.0;0.0;0.3;0.3;0.5;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Jared Butler;5;0;3.2;0.8;0.0;0.2;0.2;0.4;0.2;0.4;0.4;0.4;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Zylan Cheatham;1;0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Udoka Azubuike;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Xavier Sneed;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Elijah Hughes;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Miye Oni;1;0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;Central Division;Total;10;"";"";108.2;9.5;33.3;42.8;19.1;6.5;5.2;0.0;18.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Donovan Mitchell;14;14;34.6;25.5;0.9;3.8;4.6;5.9;1.6;0.1;2.7;2.1;2.2
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Jordan Clarkson;18;1;27.3;17.2;1.0;2.3;3.3;2.4;0.8;0.1;1.6;2.3;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Rudy Gobert;14;14;32.8;16.1;4.7;11.7;16.4;1.4;0.8;1.6;2.3;2.6;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Bojan Bogdanovic;15;15;31.3;16.0;0.5;3.5;3.9;1.6;0.7;0.0;1.3;1.6;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Mike Conley;16;16;29.1;15.4;0.9;2.2;3.1;4.3;0.8;0.1;2.3;2.3;1.9
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Hassan Whiteside;12;3;22.1;9.4;2.8;7.3;10.1;0.5;0.8;1.8;0.7;2.6;0.8
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Rudy Gay;11;1;19.1;7.5;1.1;3.2;4.3;0.5;0.8;0.2;0.9;1.4;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Juancho Hernangomez;5;2;20.8;7.4;0.8;3.4;4.2;1.2;0.8;0.8;0.4;1.6;3.0
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Nickeil Alexander-Walker;2;1;17.5;6.5;0.0;2.0;2.0;2.5;1.0;0.0;1.0;2.0;2.5
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Royce O'Neale;17;17;30.5;6.4;1.0;3.2;4.2;2.6;0.7;0.4;1.0;2.5;2.6
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Danuel House Jr.;8;2;22.4;6.3;0.5;2.6;3.1;0.8;0.8;0.9;0.3;1.4;3.0
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Elijah Hughes;1;0;14.0;6.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Jared Butler;8;0;8.5;5.8;0.1;0.6;0.8;2.0;0.8;0.0;0.4;1.5;5.3
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Udoka Azubuike;2;1;11.0;5.5;0.0;2.5;2.5;0.0;0.0;0.5;1.0;1.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;Pacific Division;Joe Ingles;8;2;23.8;5.3;0.1;1.1;1.3;2.5;0.5;0.0;0.1;2.0;20.0
