teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;DeMar DeRozan;76;76;36.1;27.9;0.7;4.4;5.2;4.9;0.9;0.3;2.4;2.3;2.1
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Zach LaVine;67;67;34.7;24.4;0.3;4.3;4.6;4.5;0.6;0.3;2.6;1.8;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Nikola Vucevic;73;73;33.1;17.6;1.9;9.1;11.0;3.2;1.0;1.0;1.9;2.5;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Lonzo Ball;35;35;34.6;13.0;1.0;4.4;5.4;5.1;1.8;0.9;2.3;2.4;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Coby White;61;17;27.5;12.7;0.3;2.7;3.0;2.9;0.5;0.2;1.1;2.2;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Patrick Williams;17;9;24.8;9.0;1.0;3.1;4.1;0.9;0.5;0.5;0.9;1.6;0.9
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Ayo Dosunmu;77;40;27.4;8.8;0.4;2.4;2.8;3.3;0.8;0.4;1.4;2.4;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Alex Caruso;41;18;28.0;7.4;0.8;2.8;3.6;4.0;1.7;0.4;1.4;2.6;2.9
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Javonte Green;65;45;23.4;7.2;1.4;2.8;4.2;0.9;1.0;0.5;0.5;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Tristan Thompson;23;3;16.3;5.7;1.8;3.0;4.7;0.6;0.5;0.3;0.5;1.7;1.2
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Derrick Jones Jr.;51;8;17.6;5.6;1.2;2.1;3.3;0.6;0.5;0.6;0.6;2.1;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Troy Brown Jr.;66;7;16.0;4.3;0.6;2.5;3.1;1.0;0.5;0.1;0.4;0.9;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Matt Thomas;40;0;11.5;4.0;0.1;1.2;1.3;0.5;0.2;0.1;0.2;0.5;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Alfonzo McKinnie;17;3;12.1;3.5;0.8;1.2;1.9;0.3;0.1;0.2;0.4;1.5;0.7
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Malcolm Hill;16;0;10.4;3.4;0.6;1.3;1.8;0.4;0.2;0.1;0.2;1.1;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Tyler Cook;20;2;10.0;3.4;0.8;1.9;2.7;0.2;0.2;0.2;0.4;1.4;0.4
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Tony Bradley;55;7;10.0;3.0;1.2;2.2;3.4;0.5;0.2;0.6;0.6;1.1;0.8
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Devon Dotson;11;0;7.7;2.6;0.1;0.7;0.8;1.4;0.1;0.0;0.5;1.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Mac McClung;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Marko Simonovic;9;0;3.9;1.9;0.6;0.6;1.1;0.0;0.1;0.1;0.2;0.7;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Alize Johnson;16;0;7.6;1.8;1.0;1.3;2.3;0.5;0.2;0.0;0.5;0.9;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Jordan Bell;1;0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;All Splits;Total;82;"";"";111.6;8.7;33.7;42.3;23.9;7.1;4.1;12.1;18.8;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;DeMar DeRozan;40;40;35.6;28.1;0.9;3.9;4.8;4.9;1.0;0.4;2.2;2.1;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Zach LaVine;32;32;33.4;22.8;0.4;4.0;4.4;4.5;0.5;0.3;2.3;1.9;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Nikola Vucevic;39;39;33.1;17.3;2.0;9.5;11.5;3.1;1.1;1.0;1.9;2.3;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Coby White;32;9;28.3;13.2;0.3;2.7;3.1;3.0;0.5;0.2;1.3;2.2;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Lonzo Ball;19;19;33.6;12.9;1.1;4.6;5.7;5.1;1.6;0.8;1.8;2.7;2.9
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Patrick Williams;9;6;26.7;10.0;1.2;3.8;5.0;0.7;0.6;0.6;0.8;1.9;0.9
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Alex Caruso;18;7;27.1;9.0;0.8;2.1;2.9;4.2;1.4;0.2;1.3;1.8;3.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Javonte Green;33;22;23.8;8.7;1.4;2.9;4.3;1.1;1.0;0.5;0.4;2.2;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Ayo Dosunmu;39;19;26.4;8.2;0.3;2.5;2.8;3.2;0.8;0.4;1.3;2.4;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Tristan Thompson;10;1;15.4;5.6;2.0;2.9;4.9;0.5;0.3;0.4;0.5;1.6;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Derrick Jones Jr.;27;5;16.1;5.0;1.3;2.1;3.4;0.6;0.2;0.4;0.3;1.9;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Tyler Cook;8;0;9.1;4.5;0.8;1.4;2.1;0.0;0.0;0.3;0.4;1.4;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Alfonzo McKinnie;11;1;10.6;3.9;0.9;1.1;2.0;0.2;0.2;0.2;0.5;1.4;0.4
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Matt Thomas;21;0;11.7;3.7;0.0;1.3;1.4;0.6;0.2;0.0;0.2;0.5;2.6
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Troy Brown Jr.;34;3;15.7;3.6;0.6;2.6;3.2;1.1;0.6;0.0;0.3;0.9;4.1
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Tony Bradley;28;2;9.8;3.2;1.4;2.1;3.5;0.4;0.3;0.6;0.3;0.9;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Malcolm Hill;7;0;7.0;2.7;0.3;1.1;1.4;0.0;0.0;0.1;0.0;0.4;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Devon Dotson;7;0;6.1;2.1;0.0;0.7;0.7;1.6;0.1;0.0;0.4;0.9;3.7
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Marko Simonovic;7;0;3.9;2.1;0.6;0.7;1.3;0.0;0.1;0.1;0.3;0.9;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Mac McClung;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Alize Johnson;7;0;6.1;1.7;0.9;1.3;2.1;0.4;0.3;0.0;0.3;0.6;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Jordan Bell;1;0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Home;Total;41;"";"";114.2;9.3;34.3;43.7;24.3;7.0;4.1;11.3;18.3;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;DeMar DeRozan;36;36;36.7;27.6;0.6;5.1;5.6;5.0;0.8;0.3;2.6;2.6;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Zach LaVine;35;35;36.0;25.8;0.3;4.5;4.7;4.5;0.7;0.4;2.8;1.7;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Nikola Vucevic;34;34;33.2;18.0;1.9;8.6;10.5;3.4;0.8;0.9;1.8;2.6;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Lonzo Ball;16;16;35.9;13.1;0.9;4.2;5.1;5.1;2.1;0.9;3.0;2.1;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Coby White;29;8;26.5;12.1;0.2;2.7;2.9;2.7;0.4;0.2;1.0;2.3;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Ayo Dosunmu;38;21;28.4;9.5;0.4;2.3;2.7;3.4;0.7;0.3;1.5;2.4;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Patrick Williams;8;3;22.9;7.9;0.8;2.3;3.0;1.1;0.5;0.5;1.1;1.4;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Derrick Jones Jr.;24;3;19.4;6.3;1.1;2.1;3.2;0.6;0.8;0.9;0.9;2.3;0.7
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Alex Caruso;23;11;28.7;6.2;0.8;3.3;4.2;3.9;2.0;0.5;1.5;3.2;2.6
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Tristan Thompson;13;2;17.1;5.7;1.6;3.0;4.6;0.7;0.7;0.2;0.5;1.8;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Javonte Green;32;23;23.0;5.6;1.4;2.8;4.2;0.8;1.1;0.4;0.5;1.8;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Troy Brown Jr.;32;4;16.3;5.0;0.6;2.3;2.9;0.9;0.5;0.1;0.5;1.0;1.7
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Matt Thomas;19;0;11.3;4.4;0.1;1.0;1.1;0.4;0.2;0.1;0.2;0.4;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Malcolm Hill;9;0;13.1;4.0;0.8;1.3;2.1;0.8;0.3;0.1;0.3;1.6;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Devon Dotson;4;0;10.5;3.5;0.3;0.8;1.0;1.0;0.0;0.0;0.5;1.3;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Tony Bradley;27;5;10.1;2.7;1.1;2.2;3.3;0.6;0.1;0.6;0.9;1.4;0.6
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Alfonzo McKinnie;6;2;14.8;2.7;0.5;1.3;1.8;0.5;0.0;0.2;0.3;1.8;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Tyler Cook;12;2;10.6;2.6;0.8;2.2;3.0;0.3;0.3;0.2;0.3;1.4;0.8
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Alize Johnson;9;0;8.6;1.8;1.1;1.2;2.3;0.6;0.1;0.0;0.7;1.2;0.8
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Marko Simonovic;2;0;4.0;1.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;Away;Total;41;"";"";109.0;8.0;33.0;41.0;23.5;7.3;4.1;13.0;19.2;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;DeMar DeRozan;3;3;34.7;25.3;0.3;5.0;5.3;4.7;1.0;0.7;1.7;2.0;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Nikola Vucevic;3;3;31.7;17.0;1.3;6.3;7.7;5.3;1.0;1.0;2.3;2.0;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Zach LaVine;2;2;33.0;16.5;0.0;2.5;2.5;5.5;0.5;0.5;1.5;2.5;3.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Coby White;2;1;32.5;14.5;0.0;3.0;3.0;3.5;1.0;0.5;0.5;4.0;7.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Ayo Dosunmu;3;2;28.0;14.0;0.7;2.7;3.3;5.0;0.3;0.0;1.7;1.7;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Lonzo Ball;1;1;32.0;12.0;0.0;6.0;6.0;4.0;1.0;0.0;3.0;2.0;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Tristan Thompson;1;0;21.0;10.0;2.0;4.0;6.0;1.0;0.0;0.0;1.0;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Alex Caruso;1;0;23.0;9.0;0.0;3.0;3.0;6.0;2.0;1.0;3.0;4.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Derrick Jones Jr.;2;0;22.0;9.0;1.0;3.0;4.0;0.5;0.5;1.5;0.5;1.5;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Javonte Green;2;1;21.5;7.5;2.5;4.5;7.0;0.0;1.0;1.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Matt Thomas;1;0;17.0;5.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Tony Bradley;3;0;10.7;5.0;1.0;2.0;3.0;0.0;0.0;0.7;0.7;0.7;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Patrick Williams;1;1;26.0;5.0;1.0;4.0;5.0;0.0;0.0;0.0;2.0;5.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Alfonzo McKinnie;1;1;27.0;4.0;1.0;2.0;3.0;1.0;0.0;0.0;0.0;4.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Malcolm Hill;2;0;10.5;2.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Troy Brown Jr.;2;0;9.5;2.5;1.0;1.5;2.5;1.5;0.5;0.0;1.0;1.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Boston Celtics;Total;3;"";"";111.3;8.0;32.7;40.7;26.7;5.7;5.0;12.3;20.0;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Zach LaVine;3;3;34.7;25.7;0.3;4.3;4.7;5.7;0.7;1.0;2.0;0.7;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;DeMar DeRozan;3;3;35.0;25.3;1.0;3.7;4.7;2.3;0.7;0.0;2.3;2.3;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Coby White;1;0;25.0;16.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;3.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Nikola Vucevic;3;3;33.0;12.0;1.7;6.0;7.7;3.3;0.7;1.3;0.7;1.0;5.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Javonte Green;1;1;29.0;11.0;2.0;5.0;7.0;2.0;3.0;0.0;1.0;3.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ayo Dosunmu;3;0;22.0;10.3;1.3;2.3;3.7;0.3;0.0;1.0;1.3;2.0;0.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Lonzo Ball;3;3;34.0;9.3;1.7;5.3;7.0;5.7;1.0;1.3;1.3;1.7;4.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alex Caruso;2;1;16.0;5.5;0.5;2.0;2.5;1.0;1.5;0.0;1.0;0.5;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alfonzo McKinnie;1;0;20.0;5.0;4.0;1.0;5.0;0.0;0.0;0.0;3.0;5.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Derrick Jones Jr.;3;1;16.7;5.0;0.3;1.7;2.0;0.3;0.0;1.3;0.7;2.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Troy Brown Jr.;3;0;10.3;5.0;0.0;3.3;3.3;1.3;0.0;0.0;0.3;1.7;4.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Matt Thomas;2;0;4.5;4.0;0.0;0.5;0.5;0.0;0.0;0.0;0.5;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Marko Simonovic;1;0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tony Bradley;3;0;11.7;2.7;1.7;3.7;5.3;0.3;0.0;1.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Alize Johnson;2;0;3.5;0.0;0.5;0.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Devon Dotson;1;0;4.0;0.0;0.0;1.0;1.0;3.0;0.0;0.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;3;"";"";113.7;10.7;35.3;46.0;21.7;5.7;7.0;11.7;16.3;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;DeMar DeRozan;4;4;38.0;30.5;0.3;5.0;5.3;5.0;1.3;0.5;2.8;2.8;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Zach LaVine;4;4;35.5;25.0;0.3;5.3;5.5;3.8;0.5;0.8;2.0;2.0;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Nikola Vucevic;3;3;34.3;21.7;1.7;7.7;9.3;3.3;1.0;0.7;1.3;2.7;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Coby White;2;0;21.0;10.0;0.0;3.5;3.5;1.0;0.0;0.0;1.0;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Lonzo Ball;3;3;34.3;8.3;1.3;4.3;5.7;5.0;0.3;1.3;2.0;4.0;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Derrick Jones Jr.;2;0;17.5;7.0;2.0;2.0;4.0;0.0;1.0;1.0;0.5;2.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Alex Caruso;4;2;31.0;6.5;0.8;3.3;4.0;4.5;2.0;0.3;1.3;4.5;3.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Troy Brown Jr.;2;0;13.5;5.0;0.5;2.5;3.0;0.0;0.5;0.0;0.5;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Tony Bradley;2;1;12.0;4.5;2.5;1.0;3.5;0.0;0.0;0.0;0.5;0.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Javonte Green;4;1;18.8;4.3;1.5;3.3;4.8;0.3;0.3;0.5;0.5;2.5;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Ayo Dosunmu;4;1;20.5;4.3;0.5;1.0;1.5;1.3;0.5;0.0;0.3;2.3;5.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Patrick Williams;2;1;14.5;3.0;0.5;1.5;2.0;0.0;1.0;0.5;0.5;0.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Tristan Thompson;1;0;14.0;2.0;2.0;4.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Alize Johnson;2;0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. New York Knicks;Total;4;"";"";108.8;8.8;33.0;41.8;21.5;6.8;4.3;10.8;22.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;DeMar DeRozan;4;4;38.0;32.5;1.8;6.8;8.5;5.0;1.0;0.0;2.3;2.5;2.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Zach LaVine;3;3;37.7;27.7;1.0;7.7;8.7;3.0;0.3;0.0;4.7;2.0;0.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Coby White;1;0;34.0;19.0;1.0;3.0;4.0;2.0;0.0;1.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tristan Thompson;1;1;29.0;13.0;2.0;7.0;9.0;0.0;0.0;0.0;1.0;5.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Nikola Vucevic;3;3;35.7;12.7;2.0;7.3;9.3;4.3;0.0;0.0;1.3;3.7;3.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Lonzo Ball;2;2;35.5;10.5;1.0;4.0;5.0;5.0;2.0;0.5;3.5;4.0;1.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Derrick Jones Jr.;3;0;18.3;8.0;2.0;1.7;3.7;0.0;1.3;2.0;0.7;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Alex Caruso;2;0;32.0;7.5;1.0;2.0;3.0;5.0;1.5;0.0;1.0;3.5;5.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Javonte Green;4;4;27.5;7.0;2.8;1.8;4.5;0.8;1.8;0.5;0.3;1.8;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ayo Dosunmu;4;2;23.8;6.0;0.0;1.3;1.3;3.0;0.8;0.0;1.3;2.3;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Malcolm Hill;1;0;22.0;5.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Matt Thomas;1;0;34.0;5.0;0.0;6.0;6.0;1.0;0.0;0.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Troy Brown Jr.;2;1;14.0;4.0;0.0;2.5;2.5;0.0;0.0;0.0;0.0;0.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tony Bradley;4;0;10.5;1.0;1.5;1.8;3.3;0.5;0.0;0.5;0.0;1.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Alfonzo McKinnie;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;4;"";"";104.3;11.8;33.0;44.8;20.5;6.5;3.3;11.3;19.8;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;DeMar DeRozan;4;4;38.0;27.3;0.8;5.0;5.8;5.3;0.8;0.8;2.8;2.5;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Zach LaVine;4;4;37.5;21.5;0.5;5.3;5.8;6.5;1.3;0.3;1.8;2.5;3.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Nikola Vucevic;4;4;35.0;20.8;3.3;10.3;13.5;4.0;1.3;0.5;2.5;3.0;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Lonzo Ball;1;1;38.0;15.0;0.0;3.0;3.0;5.0;2.0;1.0;4.0;0.0;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Ayo Dosunmu;3;2;35.0;9.7;0.3;2.3;2.7;6.0;0.3;0.7;1.0;3.3;6.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Coby White;3;0;20.0;9.0;0.0;1.3;1.3;2.3;0.0;0.3;1.0;2.0;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Javonte Green;4;3;25.0;8.5;1.3;3.5;4.8;1.3;1.0;0.3;0.3;1.3;5.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Alex Caruso;2;1;30.0;7.5;0.5;1.5;2.0;4.0;2.5;0.0;2.0;3.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Troy Brown Jr.;4;0;14.3;6.8;1.5;1.0;2.5;0.8;0.0;0.0;0.3;1.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Alize Johnson;1;0;14.0;6.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Patrick Williams;2;1;22.5;5.5;0.5;0.5;1.0;1.0;1.0;1.0;0.5;1.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tristan Thompson;1;0;13.0;4.0;0.0;4.0;4.0;1.0;0.0;2.0;1.0;0.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyler Cook;2;0;8.0;2.5;1.5;0.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Matt Thomas;3;0;6.7;1.0;0.0;1.3;1.3;0.3;0.0;0.3;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tony Bradley;2;0;6.5;0.5;1.5;0.5;2.0;0.0;0.0;1.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;4;"";"";113.8;9.8;32.0;41.8;28.5;6.8;4.5;12.0;17.8;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;DeMar DeRozan;3;3;37.0;25.0;0.3;3.3;3.7;5.0;0.7;0.7;3.7;3.0;1.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Zach LaVine;2;2;37.0;24.0;0.0;2.5;2.5;6.0;0.5;0.0;3.0;1.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Nikola Vucevic;4;4;34.3;19.5;2.3;9.5;11.8;1.8;0.5;1.3;2.3;3.3;0.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Lonzo Ball;1;1;39.0;19.0;1.0;3.0;4.0;7.0;3.0;0.0;5.0;0.0;1.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Ayo Dosunmu;4;4;35.3;12.8;0.0;1.8;1.8;4.8;1.0;0.5;1.0;4.3;4.8
