teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Gabe Vincent;2;1;25.0;3.5;0.5;2.5;3.0;3.5;1.0;0.0;1.5;3.0;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;P.J. Tucker;2;2;24.5;3.0;0.5;5.5;6.0;1.0;2.0;0.5;0.5;0.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Udonis Haslem;1;0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Omer Yurtseven;2;0;4.0;0.0;0.5;1.5;2.0;0.0;0.0;0.5;1.5;0.5;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kyle Guy;1;0;3.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Haywood Highsmith;1;0;4.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Javonte Smart;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";111.5;9.5;36.0;45.5;23.5;8.0;2.5;11.5;16.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Max Strus;2;1;31.5;20.0;0.5;5.0;5.5;3.5;0.0;0.5;0.5;0.5;7.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Bam Adebayo;1;1;32.0;20.0;2.0;9.0;11.0;4.0;5.0;3.0;3.0;2.0;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Caleb Martin;2;1;34.5;18.5;1.0;4.5;5.5;1.5;0.0;0.0;1.0;1.5;1.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tyler Herro;1;0;36.0;16.0;2.0;3.0;5.0;3.0;1.0;0.0;2.0;2.0;1.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Dewayne Dedmon;1;0;15.0;12.0;2.0;6.0;8.0;1.0;1.0;0.0;2.0;3.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Gabe Vincent;1;1;37.0;11.0;0.0;2.0;2.0;7.0;3.0;1.0;2.0;2.0;3.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Duncan Robinson;2;1;20.0;10.5;0.0;2.5;2.5;0.5;0.5;0.5;0.5;1.5;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;P.J. Tucker;2;2;35.0;8.0;3.0;3.5;6.5;4.5;1.5;0.5;2.5;2.5;1.8
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kyle Lowry;1;1;16.0;7.0;0.0;2.0;2.0;9.0;1.0;0.0;1.0;1.0;9.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Omer Yurtseven;2;1;16.0;7.0;2.5;5.5;8.0;2.0;0.0;0.5;0.5;2.0;4.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kyle Guy;2;0;17.0;7.0;0.0;1.0;1.0;1.0;0.0;0.0;1.5;2.0;0.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jimmy Butler;1;1;15.0;4.0;1.0;2.0;3.0;3.0;0.0;0.0;2.0;0.0;1.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Haywood Highsmith;1;0;9.0;3.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Chris Silva;2;0;5.0;2.0;1.0;0.5;1.5;0.0;0.0;0.0;0.0;2.5;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";109.5;11.5;35.0;46.5;26.5;7.5;4.5;12.5;18.0;2.1
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Tyler Herro;2;1;36.0;28.0;0.0;5.0;5.0;2.5;0.5;0.0;3.5;2.5;0.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Jimmy Butler;1;1;36.0;27.0;0.0;3.0;3.0;6.0;0.0;0.0;3.0;0.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Kyle Lowry;2;2;35.5;20.5;1.0;8.0;9.0;7.0;1.5;0.0;3.0;3.0;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Bam Adebayo;2;2;36.0;15.0;2.5;4.0;6.5;6.5;1.0;0.5;3.0;4.0;2.2
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Duncan Robinson;2;2;28.5;12.5;0.0;3.0;3.0;2.5;1.0;0.0;0.5;4.5;5.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;P.J. Tucker;2;2;29.0;9.5;3.0;4.0;7.0;2.0;0.0;0.0;2.0;2.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Caleb Martin;2;0;16.5;7.5;1.0;1.5;2.5;0.0;0.0;1.0;0.0;2.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Markieff Morris;1;0;20.0;4.0;1.0;2.0;3.0;3.0;0.0;0.0;2.0;0.0;1.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Dewayne Dedmon;2;0;11.5;3.5;1.0;1.0;2.0;0.5;0.0;0.0;0.5;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Max Strus;1;0;23.0;3.0;0.0;5.0;5.0;1.0;0.0;1.0;1.0;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Gabe Vincent;1;0;15.0;2.0;2.0;1.0;3.0;1.0;1.0;0.0;2.0;4.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";114.5;10.0;32.0;42.0;26.5;4.5;2.0;16.5;21.5;1.6
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Bam Adebayo;1;1;34.0;25.0;5.0;4.0;9.0;4.0;1.0;0.0;4.0;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Kyle Lowry;2;2;38.5;21.0;1.0;2.5;3.5;10.0;1.0;0.0;4.0;5.0;2.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Jimmy Butler;2;2;34.0;21.0;2.5;2.5;5.0;3.0;1.0;0.0;1.0;2.0;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Tyler Herro;1;1;42.0;18.0;0.0;3.0;3.0;4.0;0.0;1.0;3.0;2.0;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Kyle Guy;1;0;25.0;14.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Duncan Robinson;1;1;33.0;13.0;0.0;2.0;2.0;6.0;0.0;1.0;1.0;1.0;6.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Caleb Martin;2;1;23.0;9.5;2.0;3.5;5.5;0.5;1.5;0.5;1.5;3.0;0.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Chris Silva;1;0;10.0;8.0;1.0;3.0;4.0;1.0;0.0;0.0;1.0;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Victor Oladipo;1;0;20.0;7.0;1.0;1.0;2.0;0.0;1.0;0.0;1.0;2.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;P.J. Tucker;2;1;32.0;6.5;0.0;6.0;6.0;2.5;1.0;0.0;0.5;0.0;5.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Dewayne Dedmon;1;0;10.0;6.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Omer Yurtseven;1;1;33.0;5.0;1.0;16.0;17.0;2.0;2.0;0.0;2.0;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Markieff Morris;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Max Strus;1;0;15.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";106.0;9.5;32.0;41.5;25.0;6.5;1.5;13.5;16.0;1.9
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Jimmy Butler;1;1;37.0;26.0;2.0;4.0;6.0;9.0;3.0;1.0;1.0;2.0;9.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Kyle Lowry;1;1;38.0;25.0;0.0;3.0;3.0;5.0;2.0;0.0;4.0;3.0;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Bam Adebayo;2;2;38.0;25.0;3.0;8.5;11.5;2.0;1.0;0.5;2.5;2.0;0.8
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Tyler Herro;2;1;36.5;17.0;1.0;4.5;5.5;3.5;0.5;0.5;2.5;2.5;1.4
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Gabe Vincent;2;1;28.0;13.5;0.5;1.5;2.0;4.5;0.5;0.0;2.0;3.0;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;P.J. Tucker;2;2;28.0;12.0;2.5;5.0;7.5;1.0;1.0;0.5;2.5;4.5;0.4
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Duncan Robinson;2;2;26.5;11.0;1.5;4.0;5.5;2.5;0.5;1.0;0.5;3.5;5.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Max Strus;2;0;15.5;5.5;1.5;2.5;4.0;0.5;0.5;0.0;2.0;1.5;0.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Caleb Martin;2;0;20.0;3.5;2.5;2.5;5.0;1.5;1.0;0.0;1.5;0.5;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Dewayne Dedmon;2;0;10.0;2.0;1.5;3.5;5.0;0.5;0.0;0.5;0.5;2.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. LA Clippers;Total;2;"";"";115.0;15.0;35.5;50.5;23.0;7.5;3.5;16.5;22.0;1.4
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tyler Herro;1;0;42.0;27.0;1.0;3.0;4.0;3.0;0.0;0.0;3.0;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Bam Adebayo;2;2;33.0;21.0;1.5;7.5;9.0;4.5;3.5;0.5;4.5;6.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Duncan Robinson;2;2;43.5;18.5;1.0;4.5;5.5;3.0;2.5;0.5;1.5;3.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Kyle Lowry;1;1;47.0;18.0;0.0;6.0;6.0;11.0;1.0;0.0;4.0;4.0;2.8
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jimmy Butler;2;2;25.5;13.5;0.0;5.0;5.0;6.5;2.0;0.5;0.5;0.5;13.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;P.J. Tucker;2;2;34.0;9.0;3.0;7.0;10.0;3.5;1.0;0.0;1.5;3.5;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Caleb Martin;2;0;19.0;8.5;1.0;1.0;2.0;1.0;0.5;1.0;0.0;2.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Max Strus;1;0;29.0;8.0;0.0;3.0;3.0;0.0;0.0;0.0;1.0;4.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Gabe Vincent;2;1;22.5;7.5;0.0;0.5;0.5;3.0;1.5;0.0;2.0;3.5;1.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Dewayne Dedmon;2;0;9.0;6.5;1.5;2.5;4.0;0.0;0.0;0.0;0.5;2.5;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Omer Yurtseven;1;0;4.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Kyle Guy;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Udonis Haslem;1;0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;2;"";"";115.0;8.5;34.5;43.0;28.5;11.5;2.5;14.5;28.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Tyler Herro;2;0;32.0;25.0;0.0;3.5;3.5;2.0;2.0;0.5;2.5;1.5;0.8
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Duncan Robinson;2;1;30.0;24.5;0.5;3.0;3.5;1.5;0.0;0.0;0.5;1.5;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Bam Adebayo;1;1;30.0;17.0;0.0;6.0;6.0;5.0;1.0;1.0;4.0;1.0;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;P.J. Tucker;2;2;27.0;11.0;3.5;3.0;6.5;2.0;2.5;0.0;0.5;2.0;4.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Kyle Lowry;2;2;33.5;9.5;0.5;3.0;3.5;11.5;0.0;0.0;2.5;3.5;4.6
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Omer Yurtseven;2;1;19.0;7.0;1.5;8.0;9.5;4.5;1.0;0.0;1.5;2.0;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Max Strus;2;1;16.5;7.0;0.0;2.5;2.5;0.5;0.0;0.0;1.5;0.5;0.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Caleb Martin;2;1;20.0;6.0;0.5;3.0;3.5;0.5;1.0;1.0;0.5;0.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Gabe Vincent;1;1;30.0;5.0;0.0;1.0;1.0;2.0;2.0;0.0;3.0;2.0;0.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Victor Oladipo;1;0;17.0;4.0;0.0;2.0;2.0;3.0;0.0;0.0;0.0;0.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Chris Silva;1;0;14.0;3.0;2.0;5.0;7.0;1.0;0.0;0.0;0.0;2.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Dewayne Dedmon;1;0;14.0;2.0;1.0;3.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Kyle Guy;1;0;13.0;2.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Haywood Highsmith;2;0;3.5;0.0;0.5;0.5;1.0;0.5;0.0;0.0;0.5;0.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;2;"";"";106.5;8.5;35.0;43.5;30.0;8.5;3.0;14.0;13.5;2.1
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Jimmy Butler;2;2;35.0;24.0;2.0;3.5;5.5;6.0;0.0;0.0;2.5;0.0;2.4
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Bam Adebayo;1;1;32.0;22.0;4.0;11.0;15.0;1.0;2.0;1.0;2.0;3.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Tyler Herro;2;1;32.0;21.0;1.0;4.0;5.0;4.0;0.0;0.5;2.0;3.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Caleb Martin;1;1;33.0;15.0;2.0;4.0;6.0;2.0;2.0;1.0;0.0;4.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Duncan Robinson;1;0;25.0;15.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;4.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Omer Yurtseven;2;1;18.5;12.0;4.0;5.5;9.5;0.0;0.5;0.0;0.5;1.5;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Kyle Lowry;2;2;31.0;11.5;0.5;4.5;5.0;9.0;1.0;0.0;0.5;1.5;18.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Max Strus;1;1;30.0;8.0;0.0;3.0;3.0;2.0;1.0;0.0;4.0;3.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;P.J. Tucker;1;1;24.0;7.0;1.0;3.0;4.0;4.0;0.0;0.0;0.0;0.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Chris Silva;1;0;13.0;7.0;3.0;2.0;5.0;1.0;0.0;0.0;3.0;2.0;0.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Kyle Guy;1;0;24.0;7.0;0.0;2.0;2.0;4.0;0.0;1.0;0.0;3.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Dewayne Dedmon;1;0;14.0;6.0;1.0;3.0;4.0;1.0;0.0;0.0;1.0;5.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Nik Stauskas;1;0;13.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Gabe Vincent;1;0;20.0;5.0;0.0;0.0;0.0;2.0;2.0;0.0;2.0;2.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Udonis Haslem;1;0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Haywood Highsmith;2;0;9.0;0.0;0.5;1.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;2;"";"";118.0;14.0;34.5;48.5;28.0;5.5;2.0;12.0;19.0;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jimmy Butler;2;2;35.5;26.0;3.0;5.0;8.0;4.5;1.5;0.5;1.5;3.0;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Tyler Herro;1;0;35.0;25.0;1.0;2.0;3.0;4.0;0.0;0.0;0.0;1.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Bam Adebayo;2;2;33.0;21.5;3.5;9.0;12.5;2.0;0.0;2.0;1.5;3.5;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Kyle Lowry;2;2;37.0;17.5;0.0;4.5;4.5;6.5;0.5;0.0;1.5;2.0;4.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Dewayne Dedmon;1;0;14.0;10.0;0.0;5.0;5.0;0.0;1.0;1.0;0.0;1.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Markieff Morris;1;0;14.0;9.0;2.0;1.0;3.0;2.0;0.0;0.0;0.0;3.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Omer Yurtseven;2;0;8.5;6.5;2.5;2.5;5.0;0.5;0.0;0.0;0.5;0.5;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;P.J. Tucker;2;2;30.0;6.0;0.5;4.0;4.5;1.5;0.5;0.0;1.5;3.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Haywood Highsmith;1;0;16.0;6.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Duncan Robinson;2;2;22.0;5.5;0.5;0.5;1.0;0.5;0.5;0.0;1.0;3.5;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Max Strus;1;0;21.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;4.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Gabe Vincent;2;0;15.5;2.0;0.5;1.5;2.0;2.5;0.0;0.0;1.0;2.0;2.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Udonis Haslem;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Caleb Martin;1;0;17.0;0.0;0.0;3.0;3.0;1.0;0.0;1.0;0.0;2.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;2;"";"";112.0;12.0;34.5;46.5;22.0;3.5;3.5;9.0;24.0;2.4
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Jimmy Butler;2;2;32.5;29.0;1.0;3.0;4.0;3.0;1.0;1.5;1.0;0.0;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Tyler Herro;2;1;34.0;23.5;0.0;4.0;4.0;6.0;0.5;0.0;3.5;0.0;1.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Bam Adebayo;1;1;30.0;18.0;3.0;7.0;10.0;1.0;0.0;1.0;2.0;4.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Duncan Robinson;1;1;27.0;13.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;P.J. Tucker;1;1;25.0;11.0;3.0;9.0;12.0;2.0;0.0;0.0;1.0;2.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Victor Oladipo;1;0;15.0;11.0;0.0;1.0;1.0;4.0;0.0;0.0;1.0;0.0;4.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Kyle Guy;2;0;13.5;8.5;1.0;2.0;3.0;2.0;1.5;0.0;1.0;0.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Caleb Martin;2;1;29.5;8.0;2.0;3.0;5.0;2.0;1.0;0.0;2.0;2.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Gabe Vincent;1;0;3.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Kyle Lowry;2;2;34.5;6.0;1.5;1.5;3.0;4.0;0.0;1.0;3.0;2.5;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Dewayne Dedmon;1;0;14.0;6.0;1.0;5.0;6.0;1.0;0.0;2.0;2.0;4.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Nik Stauskas;1;0;11.0;6.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Omer Yurtseven;2;1;16.0;5.0;1.0;6.0;7.0;1.0;1.0;1.0;0.5;2.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Haywood Highsmith;2;0;9.0;4.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;1.5;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Chris Silva;1;0;15.0;2.0;2.0;5.0;7.0;0.0;0.0;0.0;0.0;3.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Max Strus;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Houston Rockets;Total;2;"";"";121.5;12.0;34.5;46.5;23.5;5.0;5.0;14.5;16.5;1.6
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Tyler Herro;2;0;30.0;23.0;1.5;3.0;4.5;4.5;0.0;0.0;4.0;0.5;1.1
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jimmy Butler;2;2;27.5;18.5;1.0;4.0;5.0;5.5;3.0;0.0;1.5;0.0;3.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Kyle Lowry;2;2;34.5;16.0;1.0;3.5;4.5;8.0;2.0;0.5;4.0;1.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Duncan Robinson;2;2;24.5;12.5;0.5;3.5;4.0;0.0;0.5;0.0;1.5;1.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Caleb Martin;2;0;28.5;11.5;1.5;2.5;4.0;0.5;2.0;0.5;2.0;2.5;0.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Markieff Morris;1;0;20.0;8.0;0.0;1.0;1.0;4.0;1.0;0.0;2.0;3.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Dewayne Dedmon;2;2;19.0;6.5;1.5;6.0;7.5;0.5;0.0;1.5;1.5;4.5;0.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Max Strus;2;0;11.5;6.0;0.0;2.5;2.5;0.5;0.5;0.0;1.0;0.0;0.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;P.J. Tucker;2;2;25.0;4.5;0.0;4.0;4.0;3.0;1.5;0.0;1.5;2.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Omer Yurtseven;2;0;10.0;4.0;1.0;2.0;3.0;1.0;0.5;1.0;0.5;1.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Udonis Haslem;1;0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
