teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jarred Vanderbilt;3;3;25.0;7.3;2.3;5.7;8.0;0.7;1.0;0.3;0.7;3.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Naz Reid;4;0;15.0;7.0;0.5;2.5;3.0;0.8;0.8;0.5;0.5;1.8;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jake Layman;2;0;6.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Josh Okogie;1;0;4.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Nathan Knight;2;0;10.0;2.5;2.5;0.5;3.0;0.5;0.0;1.0;0.5;2.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Leandro Bolmaro;3;1;5.3;0.0;0.7;0.3;1.0;0.3;0.0;0.0;0.3;0.7;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;4;"";"";109.3;9.0;33.8;42.8;24.8;5.8;3.3;11.0;20.8;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Karl-Anthony Towns;3;3;32.7;32.7;4.3;5.7;10.0;4.7;1.3;0.7;2.7;3.3;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Anthony Edwards;3;3;33.7;27.0;0.7;3.7;4.3;4.7;1.7;1.0;2.7;2.3;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;D'Angelo Russell;3;3;30.7;22.0;0.0;3.0;3.0;8.7;2.0;0.3;3.0;3.0;2.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Malik Beasley;3;1;23.0;11.3;0.3;1.0;1.3;3.0;1.3;1.0;0.0;1.3;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Jarred Vanderbilt;3;2;25.3;8.3;2.3;7.0;9.3;2.0;1.7;1.3;1.7;2.3;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Jaylen Nowell;3;0;12.7;7.7;0.3;2.7;3.0;3.3;1.0;0.3;1.0;1.3;3.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Josh Okogie;3;1;18.3;7.0;1.3;1.3;2.7;0.7;1.7;1.0;0.3;1.7;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Jaden McDaniels;2;2;27.0;5.5;0.5;3.0;3.5;1.0;2.0;3.0;0.5;3.5;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Naz Reid;3;0;14.7;4.3;2.0;3.7;5.7;0.7;0.3;1.7;2.0;2.3;0.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Jordan McLaughlin;3;0;11.3;4.0;0.3;0.3;0.7;2.0;1.0;0.0;0.3;0.7;6.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Taurean Prince;3;0;14.3;3.7;0.7;1.3;2.0;1.3;0.3;0.0;1.0;2.7;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;McKinley Wright IV;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Nathan Knight;1;0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Leandro Bolmaro;1;0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Jake Layman;2;0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Houston Rockets;Total;3;"";"";134.7;12.7;32.0;44.7;31.7;13.7;9.3;16.0;23.7;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;D'Angelo Russell;4;4;35.3;31.0;0.5;3.0;3.5;6.8;0.5;0.5;2.5;3.5;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Karl-Anthony Towns;4;4;33.8;23.3;3.3;6.0;9.3;2.8;0.8;2.0;2.5;4.0;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Anthony Edwards;4;4;34.8;21.3;0.8;2.0;2.8;4.0;1.0;0.5;2.8;2.3;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Patrick Beverley;4;4;27.5;9.0;2.0;2.8;4.8;4.5;1.8;1.3;1.3;2.8;3.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Malik Beasley;4;0;22.8;9.0;0.3;2.5;2.8;1.8;0.3;0.0;0.3;1.8;7.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Nathan Knight;1;0;9.0;6.0;1.0;2.0;3.0;3.0;1.0;0.0;1.0;0.0;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jaden McDaniels;4;1;20.5;6.0;1.0;3.5;4.5;0.3;0.8;0.8;0.5;4.8;0.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jarred Vanderbilt;4;3;23.5;5.5;3.3;5.5;8.8;1.0;1.3;0.8;1.0;4.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Naz Reid;4;0;15.3;5.5;1.8;2.3;4.0;0.8;0.3;2.0;1.0;1.8;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Leandro Bolmaro;1;0;7.0;5.0;0.0;4.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Taurean Prince;4;0;13.0;4.0;0.3;1.0;1.3;1.5;0.3;0.3;0.5;1.3;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jordan McLaughlin;2;0;13.5;4.0;0.0;1.5;1.5;0.5;0.5;0.5;1.0;0.0;0.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jaylen Nowell;1;0;8.0;4.0;1.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Josh Okogie;2;0;11.0;1.0;1.5;0.0;1.5;1.0;0.0;0.0;0.0;1.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jake Layman;1;0;8.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;4;"";"";120.8;14.3;31.5;45.8;25.0;7.3;8.3;13.3;26.5;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Karl-Anthony Towns;4;4;36.3;27.8;3.8;5.3;9.0;4.0;1.5;1.8;3.5;4.0;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Anthony Edwards;4;4;36.8;23.3;2.0;5.3;7.3;3.5;1.5;0.5;2.5;2.5;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;D'Angelo Russell;4;4;30.8;12.5;0.5;2.8;3.3;5.8;0.8;0.5;3.0;1.8;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Patrick Beverley;4;2;22.3;9.5;0.8;2.3;3.0;3.5;2.0;1.3;0.8;1.8;4.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Malik Beasley;4;0;25.0;9.0;0.5;2.0;2.5;1.0;0.5;0.0;0.3;0.8;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jarred Vanderbilt;4;2;18.0;7.0;2.8;3.3;6.0;1.0;2.0;0.0;1.0;3.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jaden McDaniels;4;2;29.3;6.5;1.8;3.8;5.5;1.0;0.5;1.3;1.0;1.8;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Naz Reid;4;0;11.0;5.5;0.5;0.8;1.3;0.0;1.3;0.8;0.3;3.3;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Taurean Prince;4;0;11.5;3.8;0.3;1.3;1.5;0.5;0.8;0.5;0.5;1.5;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jordan McLaughlin;3;0;8.7;2.0;0.0;1.0;1.0;1.3;0.7;0.0;0.3;0.0;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Nathan Knight;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jaylen Nowell;2;0;2.5;0.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Josh Okogie;3;2;12.0;0.3;0.7;1.7;2.3;1.3;1.0;0.3;0.3;1.7;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jake Layman;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Leandro Bolmaro;1;0;3.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;4;"";"";107.3;13.5;28.8;42.3;22.5;12.0;7.0;13.5;22.0;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Karl-Anthony Towns;3;3;35.7;35.3;2.0;12.0;14.0;3.7;0.3;0.3;3.3;3.7;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Anthony Edwards;3;3;34.3;22.3;2.0;2.7;4.7;5.7;1.3;1.0;2.7;2.7;2.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;D'Angelo Russell;2;2;30.0;20.5;1.0;1.5;2.5;5.5;2.0;0.5;2.0;1.0;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Patrick Beverley;3;3;29.0;12.0;0.7;3.3;4.0;7.7;1.0;1.7;1.0;3.7;7.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jaden McDaniels;3;1;28.3;11.3;1.0;3.7;4.7;0.7;0.7;0.7;0.7;0.7;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Taurean Prince;3;0;17.3;8.7;0.3;2.3;2.7;1.3;0.3;0.0;0.0;3.7;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Malik Beasley;3;1;25.0;8.7;0.0;1.7;1.7;0.7;0.7;0.0;0.3;1.3;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jaylen Nowell;3;0;13.0;8.7;0.7;1.7;2.3;1.0;0.0;0.0;1.7;1.3;0.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jarred Vanderbilt;2;2;30.5;6.0;4.5;6.0;10.5;1.5;1.5;1.0;0.0;3.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jordan McLaughlin;2;0;13.0;4.0;0.5;1.0;1.5;2.5;0.5;0.0;1.0;1.5;2.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Nathan Knight;2;0;4.5;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Naz Reid;1;0;15.0;3.0;0.0;3.0;3.0;2.0;0.0;0.0;1.0;3.0;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Josh Okogie;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;3;"";"";130.3;10.7;34.0;44.7;27.7;7.0;4.7;12.3;22.0;2.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Karl-Anthony Towns;5;5;34.0;25.2;3.2;4.6;7.8;3.8;1.2;2.0;4.6;3.4;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Anthony Edwards;5;5;35.2;23.0;2.2;6.2;8.4;3.0;0.8;0.2;2.6;2.2;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;D'Angelo Russell;5;5;30.2;17.2;0.2;3.4;3.6;4.8;1.0;0.6;3.6;2.0;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Malik Beasley;5;0;22.4;8.8;0.4;1.6;2.0;2.2;1.0;0.4;0.4;0.8;5.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Patrick Beverley;4;0;21.5;7.8;0.5;3.0;3.5;5.0;1.0;1.0;1.0;3.0;5.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Naz Reid;5;0;15.0;7.6;1.0;2.0;3.0;0.4;1.0;1.4;1.0;2.8;0.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Jarred Vanderbilt;5;2;16.6;4.4;2.0;4.0;6.0;1.0;1.2;0.2;0.8;2.4;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Jaden McDaniels;5;5;28.4;3.2;1.2;4.2;5.4;0.8;1.0;1.4;1.0;3.0;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Taurean Prince;5;0;13.0;3.0;0.2;1.4;1.6;0.6;0.4;0.0;0.8;1.2;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;McKinley Wright IV;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Josh Okogie;4;3;17.5;2.8;1.5;2.8;4.3;1.5;1.8;0.5;0.5;1.3;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Jake Layman;1;0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Jaylen Nowell;1;0;6.0;2.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;1.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Leandro Bolmaro;1;0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Jordan McLaughlin;5;0;10.2;1.8;0.2;1.2;1.4;1.6;1.0;0.0;0.4;0.4;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;October;Total;5;"";"";104.4;12.4;33.4;45.8;23.6;10.8;7.4;17.0;21.8;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Karl-Anthony Towns;16;16;34.4;22.9;2.6;6.8;9.4;3.1;1.1;0.8;3.3;3.7;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Anthony Edwards;16;16;36.6;21.7;1.3;4.8;6.1;3.8;1.8;0.8;3.4;2.6;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;D'Angelo Russell;14;14;33.0;20.1;0.6;3.4;3.9;6.5;0.9;0.8;2.2;2.3;2.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Malik Beasley;16;0;26.5;10.8;0.4;2.8;3.2;1.3;0.6;0.1;0.8;1.1;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Naz Reid;14;0;16.2;8.8;1.4;2.2;3.6;0.9;0.4;0.9;0.6;2.4;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Patrick Beverley;12;12;26.7;8.2;1.8;2.9;4.7;4.3;0.8;1.0;1.3;3.2;3.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Jaden McDaniels;15;6;24.3;7.1;1.7;2.5;4.1;0.9;0.9;0.3;0.9;4.1;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Jarred Vanderbilt;15;11;23.5;6.1;3.3;5.0;8.3;1.2;1.5;0.9;1.3;3.3;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Taurean Prince;14;3;15.7;4.1;0.6;1.8;2.4;0.9;0.4;0.3;0.4;1.4;2.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Josh Okogie;9;2;15.1;2.9;0.8;1.1;1.9;1.0;0.3;0.3;0.7;1.3;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Jaylen Nowell;9;0;5.8;2.6;0.2;0.7;0.9;0.9;0.3;0.3;0.0;0.2;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Jordan McLaughlin;11;0;10.4;1.9;0.1;0.5;0.5;2.4;0.4;0.0;0.8;0.4;2.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Nathan Knight;8;0;2.6;1.8;0.1;0.5;0.6;0.4;0.1;0.1;0.3;0.3;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Leandro Bolmaro;9;0;6.3;1.4;0.7;1.4;2.1;0.4;0.1;0.0;0.7;0.6;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Jake Layman;6;0;5.0;0.8;0.2;0.7;0.8;0.0;0.2;0.2;0.3;0.2;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;November;Total;16;"";"";109.3;13.7;32.6;46.3;23.7;8.8;5.8;14.9;23.6;1.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Karl-Anthony Towns;9;9;34.8;26.8;3.0;6.4;9.4;4.3;0.8;1.3;3.3;3.9;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Anthony Edwards;8;8;34.5;22.9;0.1;2.9;3.0;3.4;1.4;0.8;3.1;2.3;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;D'Angelo Russell;8;8;35.0;17.1;0.4;3.9;4.3;8.4;0.9;0.3;2.8;2.0;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Malik Beasley;14;7;30.9;16.6;0.4;3.7;4.1;2.1;0.5;0.1;1.1;1.8;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Jaden McDaniels;12;4;29.5;10.7;1.1;4.0;5.1;1.3;0.9;0.6;1.2;3.1;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Jaylen Nowell;11;0;18.3;10.5;0.3;1.8;2.1;2.4;0.6;0.2;0.6;1.5;3.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Patrick Beverley;8;8;29.5;9.6;0.8;3.9;4.6;5.6;1.1;0.8;1.0;2.9;5.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Naz Reid;13;3;17.5;9.2;1.5;2.8;4.2;0.6;0.5;0.5;1.1;2.2;0.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Taurean Prince;5;5;16.8;7.8;0.2;1.4;1.6;0.6;0.4;0.2;0.6;2.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Jarred Vanderbilt;10;10;30.7;6.8;3.4;6.7;10.1;1.2;1.7;1.0;0.9;2.3;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Greg Monroe;3;0;21.0;6.7;1.7;5.3;7.0;3.7;0.7;1.3;1.3;2.3;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Nathan Knight;9;2;14.1;6.2;1.8;2.6;4.3;1.0;0.1;0.7;0.8;2.3;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Jake Layman;9;1;12.6;4.1;0.3;1.7;2.0;0.4;0.3;0.2;0.6;0.8;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Jordan McLaughlin;8;2;16.5;3.6;0.5;1.6;2.1;2.8;1.0;0.0;1.0;0.8;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Josh Okogie;9;1;10.2;2.2;0.8;0.9;1.7;0.2;0.4;0.2;0.4;1.6;0.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Leandro Bolmaro;12;2;9.9;1.1;0.8;0.5;1.3;0.6;0.3;0.0;0.4;1.3;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Chris Silva;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;December;Total;14;"";"";108.2;11.1;32.5;43.6;23.4;7.6;4.9;12.9;21.6;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Karl-Anthony Towns;13;13;34.5;24.2;2.8;7.3;10.2;4.5;1.2;1.3;2.9;3.8;1.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Anthony Edwards;15;15;34.1;23.5;0.7;3.4;4.1;4.1;1.7;0.8;2.6;2.1;1.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;D'Angelo Russell;11;11;30.1;19.1;0.0;2.7;2.7;7.4;1.1;0.3;2.7;2.3;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Jaylen Nowell;14;1;20.1;11.2;0.4;2.4;2.9;2.9;0.7;0.1;0.8;1.5;3.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Malik Beasley;15;3;23.1;10.1;0.4;1.7;2.1;1.1;0.3;0.2;0.3;0.9;3.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Jaden McDaniels;15;6;23.7;9.5;1.0;2.5;3.5;1.2;0.6;0.7;1.3;2.8;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Patrick Beverley;8;8;24.0;9.1;1.1;3.5;4.6;5.5;1.8;0.9;1.3;2.3;4.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Jarred Vanderbilt;15;15;29.1;8.7;3.3;6.9;10.2;1.9;1.8;0.5;0.9;2.5;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Naz Reid;15;2;15.4;7.3;1.7;2.6;4.3;0.9;0.2;1.3;1.3;1.9;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Taurean Prince;15;0;15.5;5.7;0.2;2.2;2.4;1.0;0.5;0.3;0.8;1.1;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Josh Okogie;10;0;10.6;2.8;0.5;0.6;1.1;0.1;0.3;0.3;0.4;0.8;0.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Jordan McLaughlin;8;1;7.9;2.6;0.0;0.4;0.4;1.9;0.8;0.1;0.1;0.8;15.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Nathan Knight;8;0;4.9;1.6;0.6;1.0;1.6;0.3;0.3;0.0;0.4;0.5;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;McKinley Wright IV;2;0;2.0;1.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.5;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Jake Layman;5;0;2.8;0.4;0.0;0.0;0.0;0.6;0.4;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Leandro Bolmaro;2;0;2.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.5;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;January;Total;15;"";"";119.7;11.5;32.9;44.3;26.5;9.4;6.0;13.7;20.3;1.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Karl-Anthony Towns;12;12;32.9;23.7;2.3;7.8;10.1;4.2;0.8;0.9;2.3;3.3;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;D'Angelo Russell;10;10;32.5;21.5;0.6;2.3;2.9;6.7;0.7;0.3;2.3;2.2;2.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Anthony Edwards;12;12;32.1;16.5;0.6;2.6;3.2;3.5;1.2;0.7;1.9;2.3;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Malik Beasley;11;0;19.5;11.8;0.4;2.2;2.5;0.8;0.4;0.1;0.3;1.2;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Jaden McDaniels;12;3;26.0;11.5;0.8;3.2;3.9;1.5;0.7;0.8;0.9;3.3;1.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Patrick Beverley;11;11;27.0;10.5;1.0;2.9;3.9;4.0;1.2;1.1;1.8;3.9;2.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Taurean Prince;11;0;16.5;9.2;0.5;2.2;2.6;1.1;1.1;0.4;0.9;1.7;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Jarred Vanderbilt;12;12;24.9;7.6;2.7;5.5;8.2;1.2;0.8;0.6;0.7;2.1;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Naz Reid;12;0;14.9;6.8;0.9;2.1;3.0;1.4;0.5;1.2;0.9;1.8;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Jaylen Nowell;8;0;11.0;4.1;0.4;0.9;1.3;1.6;0.4;0.0;0.4;1.0;4.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Jordan McLaughlin;12;0;16.5;4.1;0.5;1.8;2.3;4.3;0.6;0.3;0.3;0.6;17.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Nathan Knight;3;0;2.3;1.7;0.0;0.7;0.7;0.0;0.0;0.0;0.0;0.7;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Josh Okogie;2;0;4.0;1.0;0.0;1.0;1.0;0.5;0.0;0.0;1.5;0.5;0.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Jake Layman;3;0;4.0;0.7;0.0;0.3;0.3;0.0;0.0;0.3;0.0;0.3;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;February;Leandro Bolmaro;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
