teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
New York Knicks;ny;2021 - 2022 Regular Season;March;Total;16;"";"";111.8;12.4;34.4;46.8;22.1;7.1;4.5;10.8;21.7;2.0
New York Knicks;ny;2021 - 2022 Regular Season;April;Obi Toppin;5;5;37.4;27.2;1.2;5.0;6.2;2.8;0.8;1.0;1.4;1.6;2.0
New York Knicks;ny;2021 - 2022 Regular Season;April;Immanuel Quickley;5;1;33.6;20.0;0.8;6.4;7.2;8.8;1.4;0.0;1.8;2.2;4.9
New York Knicks;ny;2021 - 2022 Regular Season;April;RJ Barrett;4;4;32.0;19.0;0.5;4.3;4.8;4.3;0.5;0.0;2.3;1.3;1.9
New York Knicks;ny;2021 - 2022 Regular Season;April;Alec Burks;5;5;34.0;14.0;0.6;5.2;5.8;4.2;0.8;0.2;2.4;4.6;1.8
New York Knicks;ny;2021 - 2022 Regular Season;April;Evan Fournier;5;5;26.4;10.4;0.2;2.4;2.6;2.8;1.2;0.4;0.8;2.4;3.5
New York Knicks;ny;2021 - 2022 Regular Season;April;Mitchell Robinson;2;2;28.5;9.5;2.5;3.5;6.0;0.0;2.0;4.0;1.0;2.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;April;Taj Gibson;5;0;19.0;5.8;2.0;2.4;4.4;1.0;0.6;0.6;0.6;1.4;1.7
New York Knicks;ny;2021 - 2022 Regular Season;April;Jericho Sims;5;3;28.6;5.6;3.2;6.2;9.4;1.2;1.0;1.4;1.0;3.2;1.2
New York Knicks;ny;2021 - 2022 Regular Season;April;Miles McBride;3;0;12.3;4.7;0.0;0.7;0.7;0.3;0.3;0.0;0.0;1.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;April;Ryan Arcidiacono;4;0;14.8;2.5;0.0;1.8;1.8;1.0;0.3;0.0;0.8;1.3;1.3
New York Knicks;ny;2021 - 2022 Regular Season;April;Quentin Grimes;1;0;16.0;2.0;1.0;3.0;4.0;2.0;0.0;0.0;0.0;1.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;April;Feron Hunt;2;0;4.0;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.5;0.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;April;Total;5;"";"";107.2;9.8;34.8;44.6;25.8;7.6;5.2;11.0;19.2;2.3
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Julius Randle;13;13;38.0;22.5;1.4;8.0;9.4;5.3;0.8;0.5;3.3;2.5;1.6
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;RJ Barrett;13;13;35.8;18.9;0.8;4.5;5.4;3.2;0.7;0.2;2.5;2.2;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Evan Fournier;15;15;31.6;18.0;0.5;2.5;3.0;2.3;1.1;0.5;1.5;2.3;1.5
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Kemba Walker;6;6;29.5;15.0;0.3;3.5;3.8;3.7;0.7;0.3;1.5;2.3;2.4
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Immanuel Quickley;15;2;24.7;12.2;0.7;2.7;3.4;3.5;0.6;0.0;1.5;1.7;2.4
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Obi Toppin;15;3;19.6;11.1;0.9;3.3;4.3;1.4;0.3;0.7;0.9;1.4;1.5
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Derrick Rose;6;0;25.0;9.8;1.0;2.8;3.8;3.7;0.8;0.3;2.0;0.8;1.8
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Alec Burks;16;10;30.6;9.2;0.6;4.4;5.1;3.3;1.4;0.3;1.4;2.6;2.4
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Mitchell Robinson;12;10;24.6;6.8;3.4;4.3;7.8;0.8;0.6;1.3;0.8;3.3;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Cam Reddish;3;0;17.7;6.0;0.0;1.7;1.7;1.7;1.3;0.3;1.0;2.0;1.7
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Quentin Grimes;6;1;15.2;4.5;0.5;1.0;1.5;0.7;0.7;0.3;0.5;1.0;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Nerlens Noel;4;3;17.3;4.0;1.3;2.5;3.8;0.3;0.5;0.8;0.0;1.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Kevin Knox II;2;0;9.5;3.5;0.5;2.0;2.5;0.0;0.0;0.5;1.0;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Taj Gibson;12;1;18.8;3.3;1.6;2.0;3.6;0.8;0.4;0.8;0.3;1.8;2.5
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Jericho Sims;8;2;17.8;3.1;2.0;4.9;6.9;0.9;0.5;0.6;0.8;2.5;1.2
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Ryan Arcidiacono;2;0;12.5;2.5;0.0;0.5;0.5;1.0;0.0;0.0;0.5;1.5;2.0
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Miles McBride;5;1;7.4;1.6;0.0;0.4;0.4;1.0;0.0;0.0;0.2;1.0;5.0
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Feron Hunt;1;0;7.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Wayne Selden;1;0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Atlantic Division;Total;16;"";"";105.1;10.3;33.9;44.3;22.6;6.7;4.6;0.0;19.4;INF
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;RJ Barrett;15;15;33.7;18.2;1.2;4.6;5.8;2.1;0.7;0.1;1.8;2.1;1.2
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Julius Randle;17;17;34.2;18.1;2.1;8.5;10.6;4.4;0.8;0.6;4.0;2.8;1.1
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Derrick Rose;10;2;26.9;15.2;0.8;2.6;3.4;5.0;1.1;0.6;1.0;0.6;5.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Alec Burks;17;7;27.5;12.6;0.5;3.2;3.7;1.9;0.9;0.4;1.1;2.5;1.7
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Immanuel Quickley;17;1;24.3;11.2;0.2;2.4;2.6;2.8;1.0;0.0;0.9;2.0;3.1
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Evan Fournier;17;17;26.9;10.4;0.5;1.6;2.2;1.9;0.9;0.2;0.9;1.8;2.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Obi Toppin;16;1;16.6;9.6;0.9;2.2;3.1;0.9;0.4;0.4;0.5;1.8;1.8
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Kemba Walker;10;10;23.9;9.4;0.3;2.5;2.8;3.0;0.7;0.1;1.3;0.5;2.3
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Mitchell Robinson;16;12;24.3;7.3;3.1;3.8;6.8;0.5;0.4;2.3;0.8;2.9;0.7
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Quentin Grimes;10;2;13.8;6.2;0.1;1.1;1.2;0.5;0.5;0.3;0.8;0.8;0.6
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Ryan Arcidiacono;1;0;22.0;5.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Wayne Selden;1;0;9.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Kevin Knox II;5;0;7.8;4.4;0.8;0.6;1.4;0.2;0.2;0.0;0.2;0.2;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Taj Gibson;10;2;20.6;4.1;2.3;3.6;5.9;0.9;0.4;1.1;0.8;2.9;1.1
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Nerlens Noel;8;4;24.9;3.5;2.1;5.0;7.1;1.1;1.6;1.5;1.1;3.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Miles McBride;8;0;7.3;0.9;0.1;1.3;1.4;0.5;0.4;0.0;0.1;0.4;4.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Jericho Sims;7;0;8.3;0.6;0.7;1.7;2.4;0.3;0.1;0.6;0.1;0.1;2.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Damyean Dotson;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Central Division;Total;18;"";"";102.8;11.1;33.3;44.4;19.6;7.3;5.7;0.0;18.8;INF
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Julius Randle;10;10;34.1;24.2;1.4;8.9;10.3;4.5;0.8;0.5;3.8;2.8;1.2
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;RJ Barrett;8;8;36.5;21.3;0.6;6.6;7.3;3.8;0.3;0.1;2.4;2.5;1.6
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Derrick Rose;1;1;34.0;15.0;0.0;4.0;4.0;6.0;1.0;0.0;2.0;2.0;3.0
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Evan Fournier;10;10;31.2;14.6;0.4;1.8;2.2;1.3;0.5;0.2;1.1;2.6;1.2
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Alec Burks;10;5;29.5;12.9;0.5;4.6;5.1;3.9;1.1;0.6;1.0;2.6;3.9
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Immanuel Quickley;10;0;20.4;12.2;0.3;3.0;3.3;3.4;0.4;0.1;1.1;2.8;3.1
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Kemba Walker;5;5;21.8;7.6;0.2;2.6;2.8;3.4;0.6;0.2;1.6;0.8;2.1
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Mitchell Robinson;9;8;21.7;7.3;4.8;4.0;8.8;0.4;1.1;0.9;0.3;1.8;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Cam Reddish;6;0;14.2;7.2;0.7;1.0;1.7;0.7;0.8;0.2;0.7;0.8;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Obi Toppin;6;0;14.2;6.7;1.2;2.5;3.7;0.8;0.2;0.5;0.8;1.2;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Kevin Knox II;2;0;14.0;5.5;0.5;3.0;3.5;0.5;0.5;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Quentin Grimes;6;1;18.5;4.8;0.8;2.2;3.0;0.2;0.5;0.2;0.7;1.8;0.3
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Nerlens Noel;6;2;25.5;4.7;2.0;3.5;5.5;1.2;1.7;1.3;0.7;2.3;1.8
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Taj Gibson;4;0;13.5;3.8;1.8;2.3;4.0;0.3;0.3;1.0;0.0;2.3;INF
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Miles McBride;6;0;12.2;2.5;0.2;1.3;1.5;0.8;0.3;0.0;0.2;2.3;5.0
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Ryan Arcidiacono;2;0;3.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Jericho Sims;5;0;9.4;1.0;1.2;2.4;3.6;0.4;0.0;0.4;0.6;2.2;0.7
New York Knicks;ny;2021 - 2022 Regular Season;Pacific Division;Total;10;"";"";111.7;11.8;37.9;49.7;21.4;6.7;4.3;0.0;22.1;INF
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;RJ Barrett;17;17;32.6;19.5;0.9;5.3;6.2;3.2;0.6;0.2;2.3;1.6;1.4
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Julius Randle;13;13;33.8;17.9;1.7;7.8;9.5;4.8;0.6;0.5;3.0;3.2;1.6
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Kemba Walker;7;7;27.9;16.1;0.7;2.6;3.3;4.1;0.6;0.1;1.0;1.0;4.1
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Derrick Rose;4;0;22.3;13.3;0.8;1.3;2.0;3.3;0.8;0.5;2.0;0.3;1.6
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Alec Burks;18;12;29.3;13.1;0.6;5.2;5.8;3.6;1.0;0.3;1.3;3.0;2.8
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Immanuel Quickley;16;0;24.3;12.4;0.4;3.4;3.8;4.9;0.9;0.0;1.3;2.0;3.9
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Evan Fournier;18;18;28.6;12.1;0.2;2.3;2.6;2.2;1.0;0.1;1.3;2.3;1.7
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Obi Toppin;18;5;19.9;11.1;1.2;3.3;4.4;1.4;0.4;0.4;0.9;1.7;1.5
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Mitchell Robinson;16;15;28.7;8.6;4.6;4.1;8.8;0.4;0.9;1.4;1.0;3.1;0.4
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Cam Reddish;2;0;13.0;7.0;0.0;1.0;1.0;0.5;0.5;0.5;1.0;1.0;0.5
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Quentin Grimes;12;0;15.9;5.2;0.7;1.7;2.3;1.3;0.8;0.1;0.4;1.6;3.2
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Taj Gibson;13;0;17.2;4.2;1.5;2.5;4.0;0.5;0.4;0.7;0.8;2.3;0.6
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Damyean Dotson;1;0;16.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Jericho Sims;13;3;17.2;3.4;1.8;2.4;4.2;0.6;0.5;0.6;0.5;1.7;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Miles McBride;11;0;7.6;2.5;0.0;0.7;0.7;1.1;0.3;0.1;0.0;0.8;INF
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Ryan Arcidiacono;3;0;5.0;0.0;0.0;1.3;1.3;0.3;0.3;0.0;0.3;0.7;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Danuel House Jr.;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Matt Mooney;1;0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Tyler Hall;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Kevin Knox II;1;0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Feron Hunt;1;0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Wayne Selden;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southeast Division;Total;18;"";"";106.9;11.8;34.8;46.7;23.3;6.9;3.9;0.0;20.5;INF
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;RJ Barrett;9;9;35.1;24.7;0.4;4.9;5.3;2.8;0.6;0.3;1.3;2.0;2.1
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Julius Randle;10;10;35.0;16.5;1.5;7.7;9.2;6.3;0.6;0.5;2.7;2.9;2.3
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Evan Fournier;10;10;28.2;15.7;0.3;2.6;2.9;2.0;0.6;0.1;1.7;2.0;1.2
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Alec Burks;10;6;28.7;13.3;0.7;4.7;5.4;3.1;1.1;0.1;0.9;2.6;3.4
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Mitchell Robinson;10;8;27.2;12.6;5.1;5.6;10.7;0.5;1.1;3.0;1.3;2.6;0.4
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Immanuel Quickley;10;0;24.2;11.5;0.4;2.8;3.2;3.4;0.7;0.2;1.8;3.0;1.9
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Kemba Walker;4;4;23.0;8.3;0.3;2.5;2.8;3.0;1.8;0.0;1.5;1.3;2.0
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Quentin Grimes;5;0;17.2;6.6;0.2;1.0;1.2;1.8;0.8;0.2;1.0;1.6;1.8
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Taj Gibson;7;0;15.0;6.4;1.4;2.4;3.9;0.4;0.4;0.3;0.3;3.7;1.5
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Derrick Rose;4;1;17.5;5.3;0.5;0.8;1.3;2.0;0.5;0.5;0.8;0.3;2.7
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Obi Toppin;7;0;13.1;3.6;0.4;2.4;2.9;0.4;0.0;0.4;0.4;0.9;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Miles McBride;6;0;12.0;2.8;0.3;0.8;1.2;1.7;0.7;0.0;0.2;1.7;10.0
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Nerlens Noel;5;2;22.0;1.6;2.2;3.4;5.6;1.0;0.4;1.6;1.2;3.6;0.8
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Jericho Sims;4;0;3.8;1.3;0.5;1.3;1.8;0.0;0.0;0.3;0.5;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Ryan Arcidiacono;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Kevin Knox II;2;0;2.5;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.5;0.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Total;10;"";"";110.5;11.7;35.7;47.4;22.8;6.8;5.9;0.0;22.8;INF
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Julius Randle;9;9;37.6;23.0;2.3;8.3;10.7;6.2;0.8;0.7;3.3;3.0;1.9
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;RJ Barrett;8;8;35.4;20.0;1.6;3.4;5.0;3.1;0.6;0.4;2.8;2.1;1.1
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Evan Fournier;10;10;31.8;15.9;0.7;2.4;3.1;3.3;1.8;0.4;1.5;2.8;2.2
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Kemba Walker;5;5;27.4;12.6;0.4;2.0;2.4;4.2;0.2;0.4;1.0;0.4;4.2
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Derrick Rose;1;0;24.0;11.0;2.0;2.0;4.0;4.0;0.0;0.0;4.0;0.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Mitchell Robinson;9;9;26.6;9.0;4.1;5.8;9.9;0.4;1.1;2.2;0.7;2.0;0.7
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Quentin Grimes;7;2;24.3;8.9;0.9;2.1;3.0;1.3;0.9;0.4;0.4;2.9;3.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Alec Burks;10;4;25.0;8.5;0.6;3.7;4.3;1.8;0.6;0.4;0.8;2.5;2.3
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Immanuel Quickley;10;0;18.5;7.4;0.2;2.4;2.6;2.9;0.3;0.0;1.3;1.8;2.2
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Kevin Knox II;1;0;15.0;7.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Obi Toppin;10;1;13.5;6.3;0.9;2.3;3.2;0.8;0.4;0.1;0.9;1.0;0.9
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Taj Gibson;6;1;21.7;5.7;1.5;3.8;5.3;0.3;0.7;0.8;0.3;3.7;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Cam Reddish;4;0;12.8;4.0;0.3;0.8;1.0;0.0;0.5;0.3;1.0;0.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Miles McBride;4;1;12.0;3.5;0.0;1.3;1.3;1.3;0.5;0.0;0.3;1.0;5.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Ryan Arcidiacono;1;0;4.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Nerlens Noel;2;0;15.5;2.5;1.5;2.5;4.0;0.5;1.5;0.0;0.5;1.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Jericho Sims;4;0;17.3;1.8;2.3;2.3;4.5;0.5;0.0;0.5;0.5;2.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Total;10;"";"";105.1;12.8;33.6;46.4;21.7;7.1;5.1;0.0;20.4;INF
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Julius Randle;43;43;35.2;19.4;1.7;8.1;9.9;4.8;0.7;0.5;3.5;2.8;1.4
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;RJ Barrett;45;45;33.9;18.9;1.0;4.8;5.8;2.8;0.7;0.2;2.2;1.9;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Evan Fournier;50;50;28.9;13.3;0.4;2.2;2.6;2.1;1.0;0.3;1.2;2.1;1.7
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Derrick Rose;20;2;25.4;13.2;0.9;2.4;3.3;4.3;1.0;0.5;1.5;0.6;2.8
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Kemba Walker;23;23;26.5;12.9;0.4;2.8;3.2;3.5;0.7;0.2;1.3;1.1;2.8
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Immanuel Quickley;48;3;24.4;11.9;0.5;2.8;3.3;3.7;0.8;0.0;1.2;1.9;3.1
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Alec Burks;51;29;29.1;11.7;0.6;4.3;4.9;3.0;1.1;0.3;1.3;2.7;2.4
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Obi Toppin;49;9;18.7;10.6;1.0;2.9;4.0;1.2;0.4;0.5;0.8;1.6;1.6
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Mitchell Robinson;44;37;26.0;7.7;3.7;4.0;7.8;0.6;0.6;1.7;0.9;3.1;0.7
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Cam Reddish;5;0;15.8;6.4;0.0;1.4;1.4;1.2;1.0;0.4;1.0;1.6;1.2
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Quentin Grimes;28;3;15.0;5.4;0.4;1.3;1.8;0.9;0.6;0.2;0.6;1.2;1.6
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Taj Gibson;35;3;18.8;3.9;1.8;2.6;4.4;0.7;0.4;0.8;0.7;2.3;1.1
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Nerlens Noel;12;7;22.4;3.7;1.8;4.2;6.0;0.8;1.3;1.3;0.8;2.7;1.1
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Kevin Knox II;8;0;7.9;3.6;0.6;0.9;1.5;0.3;0.1;0.1;0.5;0.5;0.5
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Jericho Sims;28;5;15.1;2.6;1.6;2.9;4.5;0.6;0.4;0.6;0.5;1.5;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Damyean Dotson;2;0;10.5;2.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Miles McBride;24;1;7.5;1.8;0.0;0.8;0.9;0.9;0.3;0.0;0.1;0.7;10.5
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Ryan Arcidiacono;6;0;10.2;1.7;0.0;1.2;1.2;0.7;0.2;0.0;0.5;0.8;1.3
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Wayne Selden;3;0;6.3;1.7;0.0;0.3;0.3;0.3;0.0;0.0;0.0;0.3;INF
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Danuel House Jr.;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Matt Mooney;1;0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Tyler Hall;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Feron Hunt;2;0;4.0;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.5;0.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Total;52;"";"";105.0;11.1;34.0;45.1;21.8;7.0;4.7;0.0;19.6;INF
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;RJ Barrett;25;25;35.6;22.1;0.9;5.0;5.8;3.2;0.5;0.3;2.1;2.2;1.5
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Julius Randle;29;29;35.4;21.2;1.7;8.3;10.0;5.7;0.7;0.6;3.3;2.9;1.7
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Evan Fournier;30;30;30.4;15.4;0.5;2.3;2.7;2.2;1.0;0.2;1.4;2.5;1.5
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Alec Burks;30;15;27.7;11.6;0.6;4.3;4.9;2.9;0.9;0.4;0.9;2.6;3.3
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Immanuel Quickley;30;0;21.0;10.4;0.3;2.7;3.0;3.2;0.5;0.1;1.4;2.5;2.3
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Mitchell Robinson;28;25;25.2;9.8;4.7;5.1;9.8;0.5;1.1;2.1;0.8;2.1;0.6
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Kemba Walker;14;14;24.1;9.6;0.3;2.4;2.6;3.6;0.8;0.2;1.4;0.8;2.6
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Derrick Rose;6;2;21.3;7.8;0.7;1.5;2.2;3.0;0.5;0.3;1.5;0.5;2.0
