teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Trevor Ariza;1;1;11.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Kent Bazemore;1;0;5.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Wenyen Gabriel;2;1;11.0;3.0;2.0;1.0;3.0;0.0;0.5;0.0;1.5;3.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Stanley Johnson;3;0;18.0;2.7;0.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;DeAndre Jordan;1;0;9.0;2.0;2.0;1.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Austin Reaves;2;2;20.5;1.0;0.5;2.5;3.0;3.0;0.5;0.0;0.5;1.5;6.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;3;"";"";104.7;7.0;32.0;39.0;21.7;7.7;3.3;17.7;20.7;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;LeBron James;1;1;35.0;36.0;2.0;7.0;9.0;6.0;1.0;2.0;3.0;2.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Anthony Davis;2;2;41.0;34.5;6.0;10.0;16.0;5.0;0.5;2.5;1.5;1.0;3.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Russell Westbrook;4;4;36.0;23.5;1.0;8.5;9.5;6.3;1.5;0.0;5.0;4.0;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Malik Monk;3;2;33.0;16.7;0.3;2.3;2.7;3.7;1.3;0.0;1.0;3.0;3.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Talen Horton-Tucker;3;3;31.7;16.0;1.3;2.7;4.0;2.0;0.7;0.7;1.3;2.3;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Austin Reaves;2;1;28.5;11.5;0.5;3.5;4.0;0.5;0.0;0.0;1.5;3.0;0.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Carmelo Anthony;4;1;28.0;11.3;1.0;3.8;4.8;0.3;0.3;1.0;2.8;4.0;0.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Wayne Ellington;2;1;29.0;11.0;0.5;2.0;2.5;2.0;0.5;0.0;1.0;1.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Stanley Johnson;1;0;30.0;7.0;1.0;2.0;3.0;3.0;3.0;0.0;1.0;1.0;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;D.J. Augustin;1;0;19.0;6.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;DeAndre Jordan;2;1;11.0;6.0;2.5;4.0;6.5;0.0;0.0;1.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Dwight Howard;4;2;16.8;5.5;2.0;4.8;6.8;0.8;0.3;1.3;0.0;1.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Kent Bazemore;1;1;31.0;5.0;0.0;3.0;3.0;1.0;2.0;1.0;1.0;3.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Avery Bradley;2;1;19.5;3.0;0.0;1.0;1.0;1.0;0.5;0.5;0.0;2.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Rajon Rondo;3;0;17.0;2.7;0.0;2.0;2.0;4.3;0.3;0.3;1.0;0.7;4.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Isaiah Thomas;1;0;21.0;2.0;0.0;3.0;3.0;1.0;0.0;1.0;0.0;2.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jemerrio Jones;1;0;12.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Mason Jones;1;0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jay Huff;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;4;"";"";114.8;11.0;37.3;48.3;22.0;6.3;6.0;14.0;20.8;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Anthony Davis;7;7;36.1;24.7;4.1;7.3;11.4;2.6;0.7;2.3;2.0;1.9;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;LeBron James;5;5;37.2;23.8;0.6;5.2;5.8;6.4;2.4;1.0;4.2;2.2;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Russell Westbrook;7;7;35.7;18.3;1.4;7.3;8.7;8.7;1.6;0.1;5.1;3.9;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Carmelo Anthony;7;0;27.0;16.7;0.6;3.3;3.9;0.9;0.7;1.0;1.1;2.1;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Kent Bazemore;7;7;28.0;7.4;0.0;2.0;2.0;1.3;1.6;0.3;0.7;3.3;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Malik Monk;7;2;21.7;7.3;0.4;1.3;1.7;1.7;0.7;0.0;0.7;0.9;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Rajon Rondo;4;0;17.5;6.0;0.3;1.5;1.8;4.3;1.0;0.0;2.3;1.5;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Austin Reaves;6;0;19.8;5.5;0.0;1.5;1.5;1.0;0.0;0.2;1.0;1.7;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;DeAndre Jordan;7;6;14.0;5.3;1.6;3.7;5.3;0.7;0.4;1.4;0.3;2.1;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Avery Bradley;6;1;16.8;4.7;0.5;0.8;1.3;0.2;0.5;0.2;0.3;1.7;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Dwight Howard;6;0;15.2;4.3;0.3;3.7;4.0;0.5;0.8;0.5;0.7;2.0;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;October;Total;7;"";"";112.6;9.4;34.6;44.0;24.3;9.1;6.6;16.0;21.1;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;LeBron James;6;6;36.7;27.5;0.3;4.3;4.7;7.2;1.3;0.5;3.3;2.3;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Anthony Davis;15;15;35.5;24.1;2.3;7.0;9.3;3.3;1.6;2.3;2.0;2.5;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Russell Westbrook;16;16;36.4;21.8;1.3;6.7;8.0;8.5;1.2;0.2;4.5;2.8;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Carmelo Anthony;16;3;29.4;13.3;0.7;2.9;3.6;0.9;0.8;0.5;0.6;2.6;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Malik Monk;16;0;25.4;11.1;0.3;2.7;3.0;2.4;0.6;0.4;1.6;1.6;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Talen Horton-Tucker;10;7;28.8;10.9;0.7;4.4;5.1;2.6;0.9;0.6;1.5;3.3;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Sekou Doumbouya;2;0;8.0;7.0;1.0;2.0;3.0;0.0;1.5;1.0;1.0;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Wayne Ellington;15;2;20.8;6.7;0.2;1.4;1.6;0.7;0.4;0.1;0.4;1.0;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Dwight Howard;14;0;14.4;5.5;2.0;3.9;5.9;0.4;0.9;0.7;1.1;1.9;0.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Austin Reaves;6;0;19.8;5.2;0.7;2.0;2.7;1.0;0.5;0.2;0.7;2.0;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Avery Bradley;15;15;24.4;5.1;0.5;2.5;3.0;1.1;0.7;0.2;0.7;1.3;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;DeAndre Jordan;13;10;13.8;4.5;1.8;4.6;6.4;0.2;0.3;0.5;1.1;1.5;0.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Kent Bazemore;10;6;15.0;2.5;0.4;1.7;2.1;0.6;0.5;0.3;0.3;1.9;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Rajon Rondo;10;0;13.9;2.3;0.7;2.0;2.7;3.3;0.7;0.3;1.4;1.4;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Jay Huff;1;0;8.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;November;Total;16;"";"";111.1;10.0;37.4;47.4;24.3;8.3;5.7;15.1;20.3;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;LeBron James;14;14;36.8;30.7;1.4;7.9;9.3;6.5;1.6;1.4;3.2;2.1;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Anthony Davis;5;5;33.8;19.0;2.0;7.4;9.4;2.0;0.6;1.0;3.2;2.4;0.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Russell Westbrook;14;14;35.4;17.6;1.5;6.7;8.2;8.1;1.0;0.4;4.6;2.9;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Malik Monk;9;3;27.1;13.6;0.6;2.8;3.3;2.0;0.8;0.6;1.0;1.4;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Carmelo Anthony;14;0;25.1;11.8;1.2;4.0;5.2;1.1;0.6;1.1;1.0;2.2;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Talen Horton-Tucker;11;8;27.8;9.6;0.8;2.5;3.3;2.6;1.0;0.4;1.5;2.7;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Avery Bradley;8;8;27.5;9.3;0.5;1.8;2.3;0.4;1.5;0.4;0.4;2.8;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Isaiah Thomas;4;1;25.3;9.3;0.3;1.8;2.0;1.5;0.0;0.5;1.3;3.0;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Stanley Johnson;4;2;26.3;8.3;0.0;3.0;3.0;1.3;0.8;0.5;0.5;4.8;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Austin Reaves;6;0;20.7;7.5;0.3;2.7;3.0;1.2;0.3;0.0;0.3;1.5;3.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Trevor Ariza;3;0;19.3;6.0;0.0;3.3;3.3;1.3;0.3;0.0;0.0;1.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Wayne Ellington;12;6;21.4;6.0;0.3;1.6;1.9;0.9;0.7;0.0;0.6;1.1;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Dwight Howard;8;6;16.1;4.1;1.8;3.4;5.1;0.9;0.5;0.8;0.5;1.9;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;DeAndre Jordan;7;2;11.6;3.7;1.4;3.6;5.0;0.0;0.3;0.9;0.4;1.6;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Kent Bazemore;5;1;10.4;3.4;0.4;1.6;2.0;0.8;0.6;0.2;0.0;1.6;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Mason Jones;2;0;4.5;2.5;0.5;0.5;1.0;0.0;0.5;0.0;0.5;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Rajon Rondo;4;0;20.3;2.0;0.5;3.3;3.8;4.3;0.3;0.5;2.8;1.3;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Jemerrio Jones;2;0;7.5;2.0;1.0;0.5;1.5;0.0;0.5;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Darren Collison;3;0;12.3;1.3;0.0;1.3;1.3;0.7;0.3;0.0;0.3;1.7;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Chaundee Brown Jr.;2;0;10.5;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.5;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Jay Huff;3;0;4.0;0.0;0.0;0.7;0.7;0.0;0.3;0.3;0.3;0.3;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;December;Total;14;"";"";110.2;8.8;36.5;45.3;24.5;7.6;5.6;14.6;20.2;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;LeBron James;11;11;36.2;30.3;1.4;6.7;8.1;5.5;1.5;1.1;2.3;2.3;2.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Anthony Davis;3;3;32.3;22.0;2.0;4.3;6.3;2.3;1.7;3.0;2.3;4.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Russell Westbrook;14;14;32.0;17.3;1.2;5.6;6.9;5.8;0.8;0.3;2.7;3.1;2.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Malik Monk;13;8;30.2;16.5;0.5;3.8;4.3;3.0;0.9;0.6;1.5;2.2;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Carmelo Anthony;11;0;24.8;13.3;0.7;2.9;3.6;1.3;0.8;0.6;0.8;2.1;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Talen Horton-Tucker;14;0;22.7;9.3;0.4;1.6;1.9;2.2;0.8;0.4;1.3;1.9;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Avery Bradley;14;14;24.1;8.3;0.6;1.6;2.2;1.1;1.1;0.1;0.8;2.2;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Austin Reaves;14;0;22.8;5.8;0.9;2.1;3.0;1.6;0.4;0.3;0.4;1.3;4.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Wayne Ellington;6;1;12.0;5.7;0.2;1.5;1.7;0.2;0.5;0.0;0.3;1.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Stanley Johnson;13;7;21.1;5.6;0.8;2.2;3.1;1.5;0.7;0.5;0.5;2.3;3.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Dwight Howard;11;5;13.7;5.4;2.7;3.2;5.9;0.5;0.5;0.5;0.7;2.2;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Kent Bazemore;7;0;6.0;2.7;0.4;0.9;1.3;1.1;0.1;0.0;0.3;0.9;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;DeAndre Jordan;3;1;13.0;2.7;1.3;2.7;4.0;1.7;0.3;0.7;0.3;1.0;5.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Trevor Ariza;11;6;18.2;2.6;0.4;2.8;3.2;1.2;0.5;0.3;0.7;0.5;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;January;Total;14;"";"";110.8;9.4;31.4;40.8;23.1;7.9;4.8;11.4;20.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;LeBron James;7;7;37.1;28.3;1.1;8.1;9.3;6.4;1.3;0.4;4.7;2.1;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Anthony Davis;7;7;35.1;22.9;3.4;7.1;10.6;3.3;1.1;3.1;1.3;2.6;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Carmelo Anthony;4;0;25.5;15.5;1.3;3.8;5.0;1.0;0.5;1.3;1.0;2.3;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Russell Westbrook;8;8;31.8;13.9;1.5;5.1;6.6;5.1;0.9;0.3;3.5;2.5;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Malik Monk;9;6;29.2;12.9;0.3;2.9;3.2;2.9;0.7;0.2;1.7;2.0;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Talen Horton-Tucker;9;0;25.3;8.3;0.8;2.9;3.7;3.6;1.1;0.9;1.7;2.6;2.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Dwight Howard;5;2;16.4;8.2;3.2;5.4;8.6;0.6;0.4;1.0;1.0;2.0;0.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Austin Reaves;9;2;22.9;6.6;0.6;1.4;2.0;1.2;0.2;0.7;0.4;1.1;2.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Wayne Ellington;3;0;12.3;6.0;0.3;1.3;1.7;0.3;1.0;0.3;0.0;0.3;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Stanley Johnson;9;5;19.4;5.9;0.6;2.4;3.0;1.4;0.6;0.2;0.6;2.1;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Avery Bradley;6;4;23.3;5.2;0.7;1.2;1.8;0.7;1.0;0.2;1.2;1.8;0.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Trevor Ariza;8;4;19.5;4.6;0.3;3.0;3.3;0.8;0.6;0.1;0.3;1.4;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Kent Bazemore;4;0;6.3;1.8;0.3;0.0;0.3;0.8;0.3;0.3;0.5;0.0;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;DeAndre Jordan;2;0;6.0;1.0;1.5;1.0;2.5;0.0;0.0;0.5;0.5;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;February;Total;9;"";"";107.8;10.7;34.9;45.6;23.6;7.3;6.7;14.4;18.4;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;LeBron James;12;12;38.8;34.3;1.3;7.8;9.2;6.1;0.3;1.3;3.8;1.9;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Russell Westbrook;16;16;34.3;18.6;1.5;5.3;6.8;6.4;0.7;0.3;3.0;2.9;2.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Malik Monk;16;13;30.6;16.2;0.6;2.9;3.4;3.5;1.1;0.3;1.6;2.1;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Carmelo Anthony;15;0;23.9;12.6;1.1;3.1;4.1;0.7;0.5;0.5;0.9;2.7;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Talen Horton-Tucker;11;1;22.5;8.9;0.5;1.9;2.5;2.3;0.9;0.4;1.3;2.5;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Austin Reaves;16;14;24.9;7.7;0.9;3.0;3.9;2.3;0.8;0.4;0.9;1.6;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Dwight Howard;11;9;18.5;7.4;1.8;3.8;5.6;0.5;0.2;0.4;0.5;2.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Wayne Ellington;4;0;15.8;7.3;0.3;1.3;1.5;1.3;0.8;0.3;0.3;1.0;5.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Stanley Johnson;16;10;23.4;6.8;0.8;2.2;3.0;2.1;1.3;0.3;0.6;1.9;3.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;D.J. Augustin;15;0;17.3;6.5;0.2;1.3;1.5;1.5;0.3;0.0;0.5;0.7;3.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Wenyen Gabriel;13;4;15.9;6.4;1.8;2.6;4.4;0.5;0.3;0.3;0.6;3.1;0.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Trevor Ariza;2;1;24.0;6.0;2.0;3.5;5.5;2.0;0.5;1.0;0.5;0.5;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Avery Bradley;10;0;16.2;4.4;0.4;1.6;2.0;0.4;0.3;0.0;0.4;1.8;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Kent Bazemore;5;0;13.0;2.4;0.6;1.8;2.4;0.8;0.8;0.2;1.8;2.4;0.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;March;Total;16;"";"";115.3;9.8;31.6;41.4;24.4;6.6;3.8;12.9;21.0;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;LeBron James;1;1;40.0;38.0;0.0;8.0;8.0;4.0;1.0;0.0;6.0;3.0;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Anthony Davis;3;3;35.7;24.0;0.7;10.7;11.3;5.0;1.3;1.3;2.0;1.3;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Russell Westbrook;3;3;33.0;22.3;1.7;4.7;6.3;5.0;0.7;0.3;3.0;4.3;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Malik Monk;6;5;32.0;18.0;0.8;3.5;4.3;4.7;0.7;0.5;3.5;2.2;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Austin Reaves;4;3;33.3;18.0;1.8;5.0;6.8;5.3;1.0;0.3;1.3;0.8;4.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Talen Horton-Tucker;5;3;24.8;15.8;0.6;3.2;3.8;3.2;1.6;0.2;0.8;1.6;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Carmelo Anthony;2;0;25.0;13.5;0.5;3.5;4.0;2.0;1.0;0.5;0.5;3.0;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Wayne Ellington;3;0;22.7;11.3;0.0;3.0;3.0;0.3;0.0;0.3;1.0;1.0;0.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Dwight Howard;5;5;22.8;11.0;1.6;6.2;7.8;1.0;0.6;0.6;0.8;1.2;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Mason Jones;2;0;21.0;11.0;0.0;4.0;4.0;2.0;0.5;0.0;0.0;3.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Stanley Johnson;6;3;27.7;8.8;0.8;3.8;4.7;1.5;0.8;0.0;2.0;1.7;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Avery Bradley;3;3;26.3;8.3;0.0;1.0;1.0;0.7;1.3;0.0;0.3;2.0;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Wenyen Gabriel;6;1;17.5;7.3;1.8;2.3;4.2;0.8;0.0;0.8;0.8;2.8;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Mac McClung;1;0;22.0;6.0;0.0;3.0;3.0;1.0;1.0;1.0;2.0;5.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;D.J. Augustin;6;0;18.8;2.5;0.2;0.7;0.8;1.7;0.3;0.2;0.7;1.8;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Kent Bazemore;1;0;13.0;0.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;April;Total;6;"";"";119.5;8.0;35.8;43.8;23.3;6.8;3.8;13.8;19.5;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;LeBron James;7;7;38.3;31.4;2.0;6.1;8.1;5.7;1.3;1.0;2.9;2.4;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Anthony Davis;6;6;34.3;22.5;3.2;6.7;9.8;2.3;1.3;2.8;1.7;2.8;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Russell Westbrook;10;10;34.6;18.0;1.5;5.8;7.3;7.3;1.1;0.2;4.2;2.6;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Malik Monk;10;4;29.5;15.3;0.3;2.3;2.6;2.6;0.9;0.3;1.3;1.9;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Carmelo Anthony;8;0;27.5;13.4;1.5;3.8;5.3;0.9;0.8;0.8;0.9;3.1;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Trevor Ariza;1;0;35.0;11.0;1.0;7.0;8.0;3.0;0.0;1.0;0.0;3.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Wenyen Gabriel;3;2;24.7;9.0;2.3;4.7;7.0;1.0;0.0;1.3;0.3;4.3;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Talen Horton-Tucker;8;4;26.0;7.1;0.1;2.6;2.8;2.9;1.1;0.5;1.3;3.0;2.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Avery Bradley;8;5;21.6;6.9;0.5;2.5;3.0;0.5;0.8;0.0;1.0;1.9;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Dwight Howard;7;3;14.6;6.6;1.9;3.4;5.3;0.6;0.1;0.4;0.7;1.9;0.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Stanley Johnson;7;5;26.3;5.9;0.6;3.1;3.7;2.9;0.9;0.6;0.7;2.6;4.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;D.J. Augustin;3;0;15.0;4.7;0.0;1.7;1.7;1.7;0.0;0.0;0.0;1.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Austin Reaves;7;2;20.3;4.0;1.0;1.9;2.9;2.1;0.7;0.4;0.4;0.4;5.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Wayne Ellington;6;1;15.2;3.7;0.2;1.2;1.3;0.7;0.3;0.2;0.3;1.3;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;DeAndre Jordan;2;1;14.0;3.0;2.5;4.0;6.5;0.0;0.5;0.5;0.0;1.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Kent Bazemore;4;0;3.0;1.3;0.0;0.3;0.3;0.5;0.0;0.3;0.0;0.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Atlantic Division;Rajon Rondo;1;0;11.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;2.0
