teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Eric Gordon;10;10;27.6;9.4;0.1;1.7;1.8;1.4;0.5;0.0;1.5;1.3;0.9
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Kenyon Martin Jr.;24;2;23.3;9.3;0.7;2.8;3.5;1.2;0.4;0.6;0.8;1.8;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Josh Christopher;24;0;21.1;9.0;0.6;2.7;3.3;2.6;1.0;0.3;1.8;1.8;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Garrison Mathews;24;14;24.5;7.5;0.3;1.8;2.1;0.9;1.2;0.4;0.5;2.0;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Bruno Fernando;8;0;10.1;7.4;1.0;3.3;4.3;0.4;0.1;1.0;0.9;2.0;0.4
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;David Nwaba;8;0;10.5;5.0;0.6;0.8;1.4;0.6;0.5;0.3;0.4;0.9;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Usman Garuba;9;2;14.9;3.2;1.3;4.1;5.4;1.0;0.3;0.6;0.3;2.1;3.0
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Trevelin Queen;2;0;2.5;3.0;1.0;0.0;1.0;0.5;0.0;0.5;0.0;0.0;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Daishen Nix;16;0;12.2;2.9;0.4;1.1;1.4;1.9;0.5;0.0;1.1;1.1;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Total;24;"";"";112.7;9.1;32.2;41.3;24.9;7.6;4.7;14.2;21.5;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Christian Wood;8;8;28.5;16.4;2.5;7.0;9.5;2.1;0.5;0.5;2.1;2.4;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Jalen Green;6;6;31.0;16.0;0.2;2.7;2.8;2.5;1.7;0.3;1.5;1.2;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Kevin Porter Jr.;9;9;31.3;13.2;0.7;3.7;4.3;7.8;1.4;0.1;4.2;2.6;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Jae'Sean Tate;6;5;22.3;13.2;1.8;2.5;4.3;2.2;1.2;0.3;1.3;4.2;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Eric Gordon;8;5;26.8;13.1;0.5;1.5;2.0;1.3;0.3;0.1;1.9;1.1;0.7
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Garrison Mathews;5;1;23.8;11.0;0.6;2.2;2.8;0.6;0.4;0.2;0.6;1.8;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Dennis Schroder;4;0;24.3;10.8;0.5;2.0;2.5;5.8;0.3;0.0;1.3;2.3;4.6
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Alperen Sengun;8;1;20.4;10.0;2.6;3.5;6.1;2.3;0.8;1.3;3.0;2.9;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Daniel Theis;9;7;21.9;9.0;1.6;3.7;5.2;0.8;0.6;0.6;1.2;1.8;0.6
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Bruno Fernando;5;0;11.6;8.6;1.2;4.0;5.2;0.4;0.0;1.0;1.0;2.0;0.4
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Kenyon Martin Jr.;6;0;17.3;7.8;1.2;2.0;3.2;0.5;0.5;0.0;0.7;0.5;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Trevelin Queen;5;0;9.2;5.2;0.4;1.2;1.6;0.0;0.8;0.0;1.0;1.0;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Danuel House Jr.;2;0;15.0;5.0;0.0;2.5;2.5;2.0;0.5;0.0;0.5;0.5;4.0
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Armoni Brooks;9;2;16.9;5.0;0.3;1.3;1.7;1.0;0.3;0.2;0.4;1.2;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Josh Christopher;9;1;12.6;4.2;0.3;0.8;1.1;1.2;0.6;0.0;1.0;0.3;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;David Nwaba;11;1;9.3;3.5;0.7;1.9;2.6;0.5;0.5;0.0;0.6;1.5;0.7
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;D.J. Augustin;6;0;13.2;2.3;0.3;0.8;1.2;1.7;0.3;0.0;1.3;0.3;1.3
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Daishen Nix;6;0;7.8;2.0;0.2;0.8;1.0;1.2;0.7;0.0;0.5;0.3;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Usman Garuba;11;0;9.0;2.0;0.6;2.3;2.9;0.6;0.7;0.5;0.2;1.0;3.5
Houston Rockets;hou;2021 - 2022 Regular Season;3+ Days Rest;Total;5;"";"";104.2;12.6;28.2;40.8;21.4;9.4;3.2;17.0;19.2;1.3
