teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Hamidou Diallo;1;0;11.0;2.0;2.0;1.0;3.0;1.0;0.0;0.0;2.0;2.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;4;"";"";102.0;10.5;29.0;39.5;23.8;8.0;3.5;12.8;19.3;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Jerami Grant;2;2;35.5;25.0;2.0;2.0;4.0;4.5;0.0;0.5;1.5;3.5;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Saddiq Bey;3;3;34.3;18.0;1.0;5.0;6.0;3.3;0.7;0.3;0.7;1.7;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Cade Cunningham;3;3;34.7;16.7;1.0;6.3;7.3;4.7;1.3;0.7;1.3;3.0;3.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Trey Lyles;2;0;25.0;14.5;1.0;4.0;5.0;1.0;1.0;1.0;0.0;0.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Hamidou Diallo;2;1;20.5;14.5;2.5;2.5;5.0;0.0;1.5;0.5;1.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Frank Jackson;1;0;15.0;14.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Josh Jackson;2;0;23.0;14.0;0.5;3.5;4.0;1.5;0.0;0.5;1.5;2.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Stewart;3;3;25.7;10.3;1.7;2.7;4.3;1.7;0.0;2.0;2.0;3.7;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Cory Joseph;3;1;25.3;7.0;0.7;1.7;2.3;4.3;1.0;0.3;1.3;3.7;3.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Rodney McGruder;1;0;10.0;6.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Killian Hayes;3;2;25.3;6.0;1.3;3.3;4.7;6.0;0.7;0.7;1.7;3.7;3.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Kelly Olynyk;1;0;18.0;5.0;0.0;3.0;3.0;2.0;0.0;0.0;1.0;3.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Saben Lee;1;0;13.0;3.0;0.0;2.0;2.0;3.0;0.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Livers;1;0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Cassius Stanley;1;0;14.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;3;"";"";112.7;9.7;30.0;39.7;27.0;5.3;5.7;10.0;25.7;2.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Jerami Grant;3;3;32.0;15.0;1.7;3.0;4.7;1.7;1.7;2.0;2.3;2.7;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Cade Cunningham;2;2;32.5;15.0;0.5;5.0;5.5;4.5;0.5;0.0;6.0;4.5;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Saddiq Bey;4;4;34.3;14.8;1.5;6.5;8.0;3.8;0.3;0.5;2.0;2.3;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Kelly Olynyk;3;0;20.7;10.7;0.3;4.0;4.3;2.7;0.7;0.3;1.7;1.7;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Marvin Bagley III;1;1;28.0;10.0;2.0;4.0;6.0;1.0;0.0;0.0;1.0;4.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Stewart;3;3;26.0;9.7;3.3;5.7;9.0;0.7;0.0;1.7;1.7;1.3;0.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Josh Jackson;3;0;21.3;9.0;1.0;1.7;2.7;1.3;1.0;0.3;3.0;3.0;0.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Trey Lyles;3;0;17.0;7.3;0.3;4.3;4.7;0.7;0.7;0.3;1.3;0.7;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Hamidou Diallo;4;1;15.3;7.3;0.3;2.5;2.8;1.0;1.3;0.3;0.5;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Saben Lee;3;0;17.3;6.3;0.3;1.7;2.0;1.3;0.3;0.3;1.0;0.3;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Frank Jackson;2;2;24.5;6.0;0.0;1.5;1.5;0.5;0.0;0.0;1.5;3.0;0.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Cory Joseph;3;1;25.0;5.7;1.0;1.0;2.0;2.3;1.0;1.0;1.3;0.3;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Rodney McGruder;2;0;8.5;4.5;0.5;1.5;2.0;0.0;0.5;0.0;0.5;0.5;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Luka Garza;2;0;8.0;4.5;1.5;0.5;2.0;0.5;1.0;1.0;0.0;0.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Cassius Stanley;1;0;18.0;4.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Killian Hayes;3;3;24.3;3.3;0.7;2.3;3.0;3.3;1.7;0.0;2.0;2.3;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Livers;1;0;16.0;2.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Jamorko Pickett;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;4;"";"";91.3;10.5;32.8;43.3;18.3;7.8;5.8;17.5;19.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jerami Grant;3;3;30.7;24.0;0.3;2.0;2.3;1.0;1.7;1.0;1.7;2.3;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Frank Jackson;2;0;24.5;15.5;0.0;2.5;2.5;1.5;0.0;0.5;1.0;3.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Cade Cunningham;4;4;34.0;15.0;2.8;4.3;7.0;7.3;1.5;1.0;3.8;2.8;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Saddiq Bey;4;4;32.3;14.5;1.3;3.0;4.3;2.5;1.0;0.5;1.8;0.8;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Hamidou Diallo;2;1;20.0;13.5;2.0;4.0;6.0;0.5;1.0;0.0;1.0;2.5;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Jackson;1;0;21.0;11.0;1.0;4.0;5.0;1.0;0.0;0.0;3.0;0.0;0.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Marvin Bagley III;2;0;20.5;9.0;1.0;1.5;2.5;0.5;0.0;0.5;1.0;4.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Stewart;4;4;24.3;8.8;3.8;6.0;9.8;0.3;0.0;0.8;0.8;3.0;0.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Trey Lyles;2;0;17.5;8.5;1.0;3.5;4.5;1.0;1.0;1.0;3.0;3.5;0.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Rodney McGruder;4;0;14.0;6.8;0.3;2.8;3.0;0.3;0.5;0.3;0.3;1.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Cory Joseph;4;3;25.3;5.3;1.3;2.0;3.3;2.8;0.5;0.8;1.8;1.3;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Luka Garza;1;0;14.0;5.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kelly Olynyk;2;0;19.0;4.0;0.0;4.5;4.5;3.0;1.0;0.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Livers;1;0;19.0;4.0;0.0;1.0;1.0;0.0;1.0;2.0;1.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Killian Hayes;3;1;25.3;3.7;0.3;4.0;4.3;5.3;2.7;0.3;0.7;1.7;8.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Saben Lee;1;0;16.0;3.0;0.0;1.0;1.0;3.0;2.0;0.0;1.0;1.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;4;"";"";102.0;12.3;32.3;44.5;22.5;9.3;5.8;14.3;20.0;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Saddiq Bey;4;4;32.3;24.8;1.5;4.0;5.5;2.8;1.0;0.3;2.0;1.3;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Cade Cunningham;3;3;33.3;18.3;0.3;7.3;7.7;4.3;1.3;1.0;2.3;2.7;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Marvin Bagley III;1;0;22.0;18.0;3.0;5.0;8.0;2.0;1.0;0.0;1.0;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Frank Jackson;3;1;29.3;16.0;0.3;2.0;2.3;2.3;0.3;0.0;0.3;1.7;7.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Jerami Grant;2;2;30.0;13.5;1.5;2.5;4.0;2.5;1.5;1.5;1.0;1.5;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Carsen Edwards;1;0;31.0;13.0;1.0;2.0;3.0;9.0;2.0;0.0;1.0;3.0;9.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Cory Joseph;2;1;29.0;12.5;0.0;2.5;2.5;2.0;1.0;0.0;1.0;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Braxton Key;1;0;28.0;12.0;2.0;7.0;9.0;2.0;3.0;0.0;1.0;4.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Saben Lee;1;0;21.0;11.0;0.0;1.0;1.0;5.0;3.0;0.0;1.0;2.0;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Rodney McGruder;3;0;19.7;7.7;1.0;2.7;3.7;1.0;0.0;0.7;0.7;1.7;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Trey Lyles;2;0;19.0;7.5;0.5;2.0;2.5;1.5;1.5;0.0;1.0;2.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaiah Stewart;4;4;26.5;7.3;3.8;6.5;10.3;1.3;0.0;1.0;2.0;4.0;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Kelly Olynyk;2;0;16.0;6.5;1.0;2.0;3.0;2.0;0.5;1.5;1.5;2.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Hamidou Diallo;3;1;17.3;6.3;0.0;2.0;2.0;1.0;0.0;0.3;0.0;2.3;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaiah Livers;3;1;15.0;5.3;1.0;0.7;1.7;1.0;1.0;0.7;1.0;0.7;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Killian Hayes;4;3;23.0;4.8;0.5;1.8;2.3;4.0;1.3;0.8;1.5;2.5;2.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;4;"";"";110.5;10.8;31.5;42.3;23.8;8.8;5.5;12.0;21.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Saddiq Bey;4;4;34.0;17.8;1.5;4.3;5.8;2.5;0.3;0.0;0.5;1.5;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jerami Grant;2;2;26.0;17.0;0.5;2.5;3.0;1.0;1.5;0.5;1.0;1.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Trey Lyles;3;1;25.0;14.3;2.0;5.0;7.0;1.3;0.3;0.0;0.7;3.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cade Cunningham;4;4;33.8;12.0;0.3;4.8;5.0;6.0;0.0;0.5;4.3;2.8;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Josh Jackson;3;0;18.3;11.7;0.7;2.3;3.0;1.3;0.3;0.3;0.3;2.0;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kelly Olynyk;2;0;19.5;11.0;1.0;3.5;4.5;4.0;0.0;1.0;2.5;2.5;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Rodney McGruder;3;0;11.3;8.7;0.7;0.3;1.0;1.0;0.7;0.0;0.3;1.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Hamidou Diallo;3;1;19.3;7.0;1.0;4.3;5.3;1.7;1.0;0.3;0.7;2.7;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Killian Hayes;3;3;25.7;6.3;0.0;2.7;2.7;3.7;0.7;0.3;1.7;2.7;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Frank Jackson;3;0;18.3;5.7;0.3;2.3;2.7;1.0;0.3;0.0;0.0;0.7;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Saben Lee;3;0;15.7;5.7;0.3;3.0;3.3;3.0;1.7;0.0;0.3;0.3;9.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Justin Robinson;1;0;23.0;5.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Braxton Key;1;0;20.0;5.0;0.0;4.0;4.0;2.0;1.0;0.0;1.0;3.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Carsen Edwards;1;0;13.0;5.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaiah Stewart;2;2;25.5;5.0;4.5;5.5;10.0;2.0;0.0;2.0;1.0;3.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Luka Garza;3;1;15.0;4.3;2.0;1.3;3.3;0.3;0.3;0.0;1.3;2.3;0.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cory Joseph;2;1;11.0;3.5;0.0;1.0;1.0;1.5;0.0;0.0;0.5;0.5;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Micah Potter;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Isaiah Livers;1;1;19.0;0.0;0.0;3.0;3.0;0.0;2.0;0.0;0.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;4;"";"";99.5;10.3;34.0;44.3;23.8;6.0;3.0;11.5;20.8;2.1
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cade Cunningham;2;2;39.0;22.5;1.0;5.0;6.0;9.0;1.0;1.0;4.0;4.0;2.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jerami Grant;2;2;28.5;22.0;0.5;5.5;6.0;3.0;0.5;0.0;0.5;2.0;6.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Josh Jackson;1;1;32.0;18.0;1.0;5.0;6.0;4.0;0.0;0.0;1.0;0.0;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Marvin Bagley III;2;0;32.0;16.0;2.0;6.0;8.0;0.5;2.0;0.5;0.5;2.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kelly Olynyk;3;1;22.0;14.3;1.7;3.0;4.7;2.7;0.7;0.7;2.0;2.3;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Saddiq Bey;3;3;33.3;13.3;2.0;3.7;5.7;2.7;1.3;0.0;1.0;2.0;2.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Killian Hayes;3;1;30.0;12.7;1.0;3.3;4.3;4.7;1.0;0.3;1.3;2.7;3.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Isaiah Livers;1;0;25.0;9.0;1.0;1.0;2.0;2.0;3.0;0.0;2.0;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Trey Lyles;1;0;21.0;8.0;2.0;2.0;4.0;2.0;0.0;1.0;1.0;0.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Isaiah Stewart;3;3;20.3;7.0;2.0;4.3;6.3;1.7;0.7;1.3;1.3;2.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cory Joseph;3;2;18.7;5.0;0.7;2.0;2.7;2.3;0.7;0.0;1.3;1.7;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Rodney McGruder;3;0;13.7;5.0;0.7;2.3;3.0;2.3;0.0;0.0;0.7;1.0;3.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Frank Jackson;1;0;14.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Hamidou Diallo;1;0;11.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Luka Garza;1;0;13.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;1.0;4.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jamorko Pickett;2;0;4.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Saben Lee;1;0;7.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;3;"";"";113.0;11.7;34.0;45.7;27.7;8.0;4.0;13.7;20.3;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Saddiq Bey;3;3;33.7;21.3;2.3;2.7;5.0;2.3;1.0;0.3;2.0;1.7;1.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jerami Grant;2;2;30.0;20.5;0.0;3.5;3.5;2.5;0.5;1.5;2.0;2.5;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Trey Lyles;1;1;24.0;17.0;2.0;5.0;7.0;1.0;0.0;0.0;1.0;1.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cade Cunningham;3;3;27.0;15.7;0.3;3.7;4.0;5.0;1.3;0.3;5.0;3.3;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Josh Jackson;1;0;25.0;15.0;0.0;5.0;5.0;2.0;1.0;1.0;1.0;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kelly Olynyk;2;0;21.0;14.5;3.5;3.0;6.5;3.0;1.0;0.0;1.0;3.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Hamidou Diallo;3;1;25.0;12.7;1.0;4.3;5.3;1.3;2.3;0.0;1.0;3.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaiah Stewart;2;2;29.5;11.0;5.5;6.0;11.5;1.5;0.5;2.0;1.0;3.5;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Justin Robinson;1;0;25.0;9.0;1.0;2.0;3.0;2.0;0.0;0.0;4.0;2.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Killian Hayes;3;1;27.7;8.3;1.3;2.3;3.7;7.7;1.7;0.0;1.0;3.7;7.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Micah Potter;1;0;16.0;8.0;3.0;3.0;6.0;0.0;1.0;0.0;0.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Rodney McGruder;3;0;18.0;6.7;0.3;1.0;1.3;1.3;1.3;0.0;0.3;0.7;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Isaiah Livers;1;0;13.0;6.0;2.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Saben Lee;2;0;11.5;3.5;0.5;0.5;1.0;2.5;1.0;1.0;0.5;0.5;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Luka Garza;2;0;6.0;2.5;1.0;0.5;1.5;0.5;0.0;0.0;0.0;0.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cory Joseph;2;2;21.0;2.0;1.0;2.0;3.0;4.0;0.5;0.0;0.5;2.5;8.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Frank Jackson;1;0;9.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;3;"";"";119.0;15.7;29.3;45.0;29.3;10.7;4.0;15.0;23.3;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Jerami Grant;2;2;36.5;21.5;0.5;5.0;5.5;1.5;2.5;0.5;0.0;1.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Saddiq Bey;4;4;38.0;19.3;0.3;5.3;5.5;3.3;0.3;0.0;1.8;2.3;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Isaiah Livers;1;0;32.0;16.0;0.0;6.0;6.0;2.0;1.0;0.0;0.0;3.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Frank Jackson;3;1;30.7;14.7;0.7;1.3;2.0;1.0;0.3;0.3;0.3;5.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Trey Lyles;3;1;26.7;14.0;1.7;6.0;7.7;1.7;0.7;2.0;1.7;1.7;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Marvin Bagley III;1;0;30.0;13.0;1.0;5.0;6.0;1.0;0.0;2.0;2.0;5.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Hamidou Diallo;3;2;26.3;12.3;0.7;4.3;5.0;2.7;0.7;0.3;1.7;2.7;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Cory Joseph;4;3;29.5;12.0;0.3;3.0;3.3;6.3;1.0;0.0;2.3;3.3;2.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Killian Hayes;2;1;25.5;10.0;0.0;3.0;3.0;4.5;1.0;0.0;2.5;5.0;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Kelly Olynyk;1;0;13.0;6.0;3.0;2.0;5.0;1.0;2.0;0.0;1.0;1.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Luka Garza;3;1;9.7;5.0;2.0;0.7;2.7;0.7;0.0;0.0;0.3;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Cade Cunningham;2;2;30.0;5.0;0.0;3.0;3.0;8.0;1.5;0.0;4.0;5.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Josh Jackson;2;0;16.0;4.5;0.0;2.5;2.5;0.5;1.0;0.0;2.0;1.0;0.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Isaiah Stewart;2;2;25.5;4.5;2.5;8.5;11.0;1.0;0.0;1.0;1.5;5.0;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Rodney McGruder;2;1;11.0;4.0;0.0;1.0;1.0;0.5;0.0;0.0;0.5;0.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Cheick Diallo;1;0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Saben Lee;2;0;13.0;1.5;0.0;2.5;2.5;0.0;0.0;0.0;1.5;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Jamorko Pickett;1;0;15.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Miami Heat;Total;4;"";"";100.5;6.8;34.3;41.0;23.0;6.5;3.3;13.8;26.5;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Saddiq Bey;4;4;35.3;24.3;2.3;4.5;6.8;2.5;1.3;0.5;0.8;1.3;3.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Orlando Magic;Jerami Grant;1;1;35.0;22.0;2.0;5.0;7.0;5.0;1.0;0.0;1.0;2.0;5.0
