teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Montrezl Harrell;4.7;6.8;68.9;0.1;0.4;25.0;2.4;3.8;64.7;4.6;6.3;71.9;1.754;0.70
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Daniel Gafford;3.8;5.1;75.8;0.0;0.0;0.0;1.2;1.6;76.2;3.8;5.1;75.8;1.758;0.76
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Corey Kispert;2.7;6.1;44.7;1.2;3.4;35.4;1.1;1.1;100.0;1.5;2.6;56.8;1.271;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Deni Avdija;2.9;6.6;43.0;0.8;2.8;28.2;1.2;1.4;85.0;2.1;3.9;53.7;1.161;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Rui Hachimura;2.8;6.6;42.4;0.7;2.1;33.3;1.2;1.6;75.0;2.1;4.5;46.7;1.136;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Thomas Bryant;2.8;6.1;44.9;0.6;2.0;31.3;1.1;1.6;69.2;2.1;4.1;51.5;1.184;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Raul Neto;2.2;5.1;43.5;0.1;1.4;7.7;1.0;1.1;90.0;2.1;3.7;57.6;1.087;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Davis Bertans;1.4;4.3;32.4;1.3;4.0;31.3;0.4;0.4;100.0;0.1;0.3;50.0;1.029;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Greg Monroe;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Aaron Holiday;1.2;2.6;46.2;0.4;0.8;50.0;0.6;0.6;100.0;0.8;1.8;44.4;1.308;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Anthony Gill;0.8;1.5;50.0;0.3;0.5;50.0;1.0;1.0;100.0;0.5;1.0;50.0;1.833;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Tremont Waters;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Isaiah Todd;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Craig Sword;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Alize Johnson;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;January;Total;40.5;86.8;46.7;10.0;31.4;31.8;20.4;25.1;81.2;30.5;55.4;55.1;1.283;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Kyle Kuzma;7.8;17.2;45.5;2.7;6.4;42.9;2.6;3.3;80.6;5.1;10.8;47.1;1.222;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Montrezl Harrell;6.3;10.8;58.1;0.0;0.3;0.0;3.0;4.0;75.0;6.3;10.5;59.5;1.442;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Kentavious Caldwell-Pope;4.5;11.3;40.3;1.7;4.4;39.6;2.3;2.3;100.0;2.8;6.9;40.8;1.161;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Corey Kispert;4.1;9.1;45.0;1.9;5.8;32.8;0.6;0.6;100.0;2.2;3.3;66.7;1.180;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Rui Hachimura;3.9;7.9;49.4;1.4;2.2;63.6;1.1;1.4;78.6;2.5;5.7;43.9;1.304;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Raul Neto;3.8;8.0;47.7;1.0;2.8;35.5;1.6;2.3;72.0;2.8;5.2;54.4;1.284;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Ish Smith;4.5;8.8;50.9;0.5;1.5;33.3;0.0;0.2;0.0;4.0;7.3;54.5;1.075;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Deni Avdija;3.3;7.6;42.9;1.0;3.3;30.6;1.6;1.8;90.0;2.3;4.4;52.1;1.202;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Daniel Gafford;3.8;6.0;63.9;0.0;0.0;0.0;0.7;1.2;57.1;3.8;6.0;63.9;1.389;0.64
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Thomas Bryant;3.3;6.1;54.1;0.4;1.6;25.0;1.1;1.1;100.0;2.9;4.5;64.4;1.328;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Aaron Holiday;2.8;6.8;40.7;0.5;2.8;18.2;1.5;2.0;75.0;2.3;4.0;56.3;1.111;0.44
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Spencer Dinwiddie;2.3;9.0;25.0;0.8;3.3;23.1;2.0;2.5;80.0;1.5;5.8;26.1;0.806;0.29
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Anthony Gill;2.0;3.6;55.2;0.3;0.6;40.0;1.3;2.1;58.8;1.8;3.0;58.3;1.517;0.59
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Cassius Winston;1.0;1.3;75.0;0.7;1.0;66.7;0.0;0.0;0.0;0.3;0.3;100.0;2.000;1.00
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Davis Bertans;0.5;1.5;33.3;0.0;1.0;0.0;0.5;0.5;100.0;0.5;0.5;100.0;1.000;0.33
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Isaiah Todd;0.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;February;Total;40.5;87.1;46.6;11.1;30.2;36.7;14.5;18.2;80.0;29.5;56.9;51.8;1.225;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Kristaps Porzingis;7.0;14.8;47.2;1.4;4.5;30.5;6.5;7.5;86.6;5.6;10.3;54.5;1.472;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Kyle Kuzma;6.8;15.9;42.7;1.7;6.0;27.8;2.9;4.0;72.2;5.1;9.9;51.7;1.140;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Kentavious Caldwell-Pope;5.7;11.9;47.6;2.4;5.6;42.7;3.1;3.7;84.7;3.3;6.4;52.0;1.414;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Rui Hachimura;5.2;9.8;52.9;1.5;3.4;43.6;0.9;1.2;73.7;3.7;6.4;57.8;1.299;0.61
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Corey Kispert;4.4;9.1;48.6;2.4;6.2;39.4;0.6;0.8;76.9;2.0;2.9;68.1;1.308;0.62
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Thomas Bryant;3.6;5.6;64.3;0.4;1.4;28.6;3.0;3.2;93.8;3.2;4.2;76.2;1.893;0.68
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Daniel Gafford;3.9;5.4;71.6;0.0;0.1;0.0;1.7;2.7;62.5;3.9;5.3;72.5;1.741;0.72
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Deni Avdija;3.1;7.9;39.4;1.2;3.6;33.3;1.9;2.6;75.6;1.9;4.4;44.3;1.181;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Ish Smith;3.4;8.3;41.4;0.6;1.6;34.6;0.2;0.3;75.0;2.9;6.7;43.0;0.917;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Raul Neto;2.4;5.2;46.6;0.5;1.1;43.8;1.1;1.3;83.3;1.9;4.1;47.4;1.233;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Tomas Satoransky;1.6;3.6;44.8;0.3;1.0;25.0;1.0;1.2;84.2;1.4;2.6;52.4;1.241;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Anthony Gill;1.4;2.2;65.4;0.3;0.6;57.1;0.8;0.8;90.0;1.1;1.6;68.4;1.808;0.73
Washington Wizards;wsh;2021 - 2022 Regular Season;March;Total;40.9;84.8;48.3;11.2;30.4;36.8;18.6;23.3;80.1;29.8;54.4;54.7;1.318;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Kristaps Porzingis;8.0;16.5;48.5;2.8;5.0;55.0;4.3;4.8;89.5;5.3;11.5;45.7;1.394;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Kentavious Caldwell-Pope;7.5;14.0;53.6;2.3;5.8;39.1;1.3;1.3;100.0;5.3;8.3;63.6;1.321;0.62
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Rui Hachimura;6.2;13.2;46.8;1.7;4.2;40.0;1.5;2.8;52.9;4.5;9.0;50.0;1.177;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Daniel Gafford;4.8;6.5;74.4;0.0;0.0;0.0;2.5;3.7;68.2;4.8;6.5;74.4;1.872;0.74
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Deni Avdija;5.0;11.0;45.5;1.7;5.2;32.3;0.5;0.8;60.0;3.3;5.8;57.1;1.106;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Corey Kispert;4.3;8.3;52.0;2.2;5.5;39.4;0.7;0.7;100.0;2.2;2.8;76.5;1.380;0.65
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Ish Smith;5.0;9.8;50.8;0.5;1.2;42.9;0.0;0.0;0.0;4.5;8.7;51.9;1.068;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Anthony Gill;2.2;5.4;40.7;0.6;1.4;42.9;2.2;2.2;100.0;1.6;4.0;40.0;1.333;0.46
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Raul Neto;2.2;3.6;61.1;0.4;1.2;33.3;1.2;1.4;85.7;1.8;2.4;75.0;1.667;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Vernon Carey Jr.;2.0;3.5;57.1;0.0;0.0;0.0;2.0;5.0;40.0;2.0;3.5;57.1;1.714;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Tomas Satoransky;2.3;4.3;53.8;0.3;1.0;33.3;0.8;1.0;83.3;2.0;3.3;60.0;1.346;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Jordan Schakel;0.5;2.5;20.0;0.5;1.5;33.3;1.0;1.0;100.0;0.0;1.0;0.0;1.000;0.30
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Thomas Bryant;1.0;2.5;40.0;0.3;0.8;33.3;0.0;0.0;0.0;0.8;1.8;42.9;0.900;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Cassius Winston;0.5;2.5;20.0;0.0;0.5;0.0;1.0;1.0;100.0;0.5;2.0;25.0;0.800;0.20
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Isaiah Todd;1.0;4.5;22.2;0.0;2.5;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.444;0.22
Washington Wizards;wsh;2021 - 2022 Regular Season;April;Total;43.7;87.0;50.2;10.8;28.3;38.2;13.8;18.3;75.5;32.8;58.7;56.0;1.287;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Bradley Beal;7.5;19.4;38.7;1.5;5.7;26.3;4.9;5.5;89.1;6.0;13.7;43.8;1.103;0.43
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Kristaps Porzingis;5.0;12.0;41.7;2.0;4.0;50.0;5.5;5.5;100.0;3.0;8.0;37.5;1.458;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Montrezl Harrell;5.3;8.1;65.7;0.2;0.5;28.6;3.6;4.8;75.8;5.2;7.5;68.4;1.781;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Spencer Dinwiddie;4.3;12.1;35.7;1.5;4.9;31.3;3.5;4.5;76.3;2.8;7.2;38.7;1.127;0.42
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Kyle Kuzma;4.8;12.7;37.9;1.5;5.1;28.9;1.7;2.9;59.1;3.3;7.6;43.9;1.011;0.44
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Rui Hachimura;4.5;8.9;50.6;1.5;2.6;57.7;1.3;1.6;81.3;3.0;6.3;47.6;1.326;0.59
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Ish Smith;5.0;8.5;58.8;0.5;1.5;33.3;0.0;0.0;0.0;4.5;7.0;64.3;1.235;0.62
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Kentavious Caldwell-Pope;4.0;9.7;41.1;1.2;4.1;29.5;1.1;1.1;94.1;2.8;5.7;49.4;1.055;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Deni Avdija;3.1;6.6;47.5;0.8;2.8;29.4;1.3;2.0;66.7;2.3;3.7;61.2;1.280;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Raul Neto;3.3;5.7;57.0;0.7;1.7;38.5;0.9;1.3;73.7;2.6;4.0;65.0;1.419;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Thomas Bryant;3.4;6.5;51.9;0.5;2.0;25.0;0.8;1.1;66.7;2.9;4.5;63.9;1.231;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Corey Kispert;2.4;5.3;45.6;1.3;3.3;39.3;1.2;1.3;95.5;1.1;2.0;55.9;1.389;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Daniel Gafford;2.7;4.1;65.2;0.0;0.0;0.0;1.8;2.4;76.3;2.7;4.1;65.2;1.742;0.65
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Anthony Gill;1.8;3.1;57.1;0.3;0.7;50.0;1.6;2.0;77.8;1.4;2.4;59.1;1.750;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Aaron Holiday;2.0;4.4;45.8;0.7;1.7;42.1;0.5;0.6;85.7;1.3;2.6;48.3;1.208;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Tomas Satoransky;1.7;4.3;38.5;0.3;1.3;25.0;1.0;1.3;75.0;1.3;3.0;44.4;1.077;0.42
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Davis Bertans;1.3;4.9;26.5;0.9;4.3;20.9;0.4;0.4;100.0;0.4;0.6;66.7;0.796;0.36
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Cassius Winston;1.0;2.0;50.0;0.3;1.0;33.3;1.3;1.3;100.0;0.7;1.0;66.7;1.833;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Jordan Schakel;0.5;5.0;10.0;0.5;3.0;16.7;1.0;1.0;100.0;0.0;2.0;0.0;0.500;0.15
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Isaiah Todd;0.8;2.3;33.3;0.3;1.3;20.0;0.3;0.5;50.0;0.5;1.0;50.0;0.889;0.39
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Joel Ayayi;0.3;1.7;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.7;20.0;0.400;0.20
Washington Wizards;wsh;2021 - 2022 Regular Season;Atlantic Division;Total;38.2;84.4;45.2;9.6;30.0;32.0;18.7;23.9;78.0;28.6;54.4;52.5;1.240;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Bradley Beal;9.5;19.1;49.7;1.0;3.6;27.6;5.0;6.1;81.6;8.5;15.5;54.8;1.307;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Kyle Kuzma;8.5;16.8;50.8;3.1;7.0;43.8;2.7;3.5;75.5;5.5;9.8;55.8;1.357;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Kristaps Porzingis;7.5;15.0;50.0;2.0;5.3;38.1;4.3;5.3;81.0;5.5;9.8;56.4;1.417;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Spencer Dinwiddie;4.3;10.9;39.5;2.1;5.4;39.5;2.6;2.7;94.7;2.1;5.4;39.5;1.224;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Montrezl Harrell;4.9;8.1;59.6;0.0;0.3;0.0;3.6;4.1;86.2;4.9;7.9;61.8;1.632;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Kentavious Caldwell-Pope;4.3;11.2;38.8;2.1;5.2;39.8;1.9;2.1;89.5;2.3;6.0;38.0;1.129;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Rui Hachimura;3.9;8.0;48.4;1.4;3.3;42.3;0.9;1.5;58.3;2.5;4.8;52.6;1.250;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Ish Smith;4.6;9.1;50.7;0.5;1.6;30.8;0.0;0.0;0.0;4.1;7.5;55.0;1.068;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Daniel Gafford;4.3;5.9;73.9;0.0;0.1;0.0;0.5;1.3;40.0;4.3;5.8;74.7;1.568;0.74
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Deni Avdija;3.2;7.4;42.5;1.1;3.4;31.1;1.2;1.3;95.7;2.1;4.1;52.1;1.157;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Greg Monroe;4.0;7.0;57.1;0.0;0.0;0.0;0.0;0.0;0.0;4.0;7.0;57.1;1.143;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Thomas Bryant;2.5;4.7;53.6;0.5;1.0;50.0;2.3;2.3;100.0;2.0;3.7;54.5;1.679;0.59
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Davis Bertans;2.3;5.3;42.9;1.8;3.8;46.7;1.5;1.8;85.7;0.5;1.5;33.3;1.476;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Raul Neto;3.0;6.4;46.9;0.6;1.7;34.6;0.9;1.1;82.4;2.4;4.7;51.4;1.177;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Corey Kispert;2.9;7.2;40.2;1.1;4.2;25.4;0.5;0.5;88.9;1.8;3.0;60.8;1.016;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Brad Wanamaker;2.0;5.0;40.0;0.0;0.0;0.0;3.0;3.0;100.0;2.0;5.0;40.0;1.400;0.40
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Aaron Holiday;2.1;4.9;43.6;0.5;1.4;36.4;0.9;1.3;70.0;1.6;3.5;46.4;1.154;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Tomas Satoransky;1.6;3.6;44.4;0.2;0.8;25.0;1.6;1.8;88.9;1.4;2.8;50.0;1.389;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Anthony Gill;1.6;2.7;59.4;0.4;0.8;50.0;1.0;1.2;85.7;1.2;1.8;63.6;1.719;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Cassius Winston;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Tremont Waters;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Isaiah Todd;0.3;1.7;20.0;0.0;0.7;0.0;0.3;1.3;25.0;0.3;1.0;33.3;0.600;0.20
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Craig Sword;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Alize Johnson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Jordan Goodwin;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Jordan Schakel;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Joel Ayayi;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Jaime Echenique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Central Division;Total;40.9;85.3;48.0;10.9;29.8;36.5;15.8;19.5;80.9;30.1;55.5;54.2;1.272;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Bradley Beal;10.7;19.0;56.1;2.0;4.7;42.9;3.0;4.7;64.3;8.7;14.3;60.5;1.386;0.61
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Kristaps Porzingis;6.6;15.6;42.3;1.0;4.4;22.7;7.4;8.0;92.5;5.6;11.2;50.0;1.385;0.46
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Kyle Kuzma;5.3;12.8;41.2;1.0;4.6;21.6;2.4;4.0;59.4;4.3;8.1;52.3;1.088;0.45
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Montrezl Harrell;4.3;7.8;54.8;0.0;0.0;0.0;4.8;6.0;79.2;4.3;7.8;54.8;1.710;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Kentavious Caldwell-Pope;4.4;9.3;47.3;1.3;3.7;35.1;2.8;3.2;87.5;3.1;5.6;55.4;1.387;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Corey Kispert;4.4;9.1;48.8;2.6;5.9;43.4;0.3;0.4;75.0;1.9;3.2;58.6;1.293;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Rui Hachimura;4.4;8.4;52.2;1.3;2.4;52.6;0.6;0.9;71.4;3.1;6.0;52.1;1.269;0.60
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Deni Avdija;3.3;7.7;42.9;1.3;3.2;40.6;2.1;2.8;75.0;2.0;4.5;44.4;1.299;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Thomas Bryant;3.7;6.7;55.0;1.0;2.0;50.0;1.3;1.3;100.0;2.7;4.7;57.1;1.450;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Daniel Gafford;4.0;6.2;64.3;0.0;0.0;0.0;1.4;2.0;72.2;4.0;6.2;64.3;1.518;0.64
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Raul Neto;2.9;6.6;43.4;0.5;1.6;30.8;1.8;2.5;70.0;2.4;5.0;47.5;1.208;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Aaron Holiday;3.7;7.3;50.0;0.3;2.0;16.7;0.3;0.7;50.0;3.3;5.3;62.5;1.091;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Tomas Satoransky;3.0;4.8;62.5;0.4;1.0;40.0;1.4;1.6;87.5;2.6;3.8;68.4;1.625;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Ish Smith;2.7;7.7;34.8;0.7;1.3;50.0;0.5;0.7;75.0;2.0;6.3;31.6;0.848;0.39
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Spencer Dinwiddie;1.7;7.7;21.7;0.3;3.7;9.1;0.7;0.7;100.0;1.3;4.0;33.3;0.565;0.24
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Davis Bertans;0.7;3.0;22.2;0.7;3.0;22.2;1.7;2.0;83.3;0.0;0.0;0.0;1.222;0.33
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Anthony Gill;0.8;1.2;71.4;0.2;0.2;100.0;0.3;0.7;50.0;0.7;1.0;66.7;1.857;0.79
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;Pacific Division;Total;40.0;84.7;47.2;9.6;27.3;35.2;19.2;24.9;77.1;30.4;57.4;53.0;1.285;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Kristaps Porzingis;9.5;17.0;55.9;3.5;7.0;50.0;8.0;10.0;80.0;6.0;10.0;60.0;1.794;0.66
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Bradley Beal;9.0;20.5;43.9;2.6;7.9;33.3;4.3;4.6;91.9;6.4;12.6;50.5;1.213;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Kyle Kuzma;6.7;14.8;45.3;2.2;6.5;34.5;2.5;3.3;74.4;4.5;8.3;53.7;1.224;0.53
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Montrezl Harrell;6.6;9.8;67.0;0.0;0.2;0.0;3.7;4.0;91.7;6.6;9.6;68.6;1.716;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Kentavious Caldwell-Pope;4.6;10.4;44.8;2.6;6.1;42.4;1.6;1.9;81.5;2.1;4.3;48.3;1.297;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Spencer Dinwiddie;4.7;11.2;41.6;1.8;5.9;30.2;1.6;1.8;87.5;2.9;5.3;54.2;1.129;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Rui Hachimura;4.9;11.3;43.0;1.0;3.6;28.0;1.6;2.0;78.6;3.9;7.7;50.0;1.089;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Vernon Carey Jr.;4.0;7.0;57.1;0.0;0.0;0.0;3.0;8.0;37.5;4.0;7.0;57.1;1.571;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Daniel Gafford;4.5;6.3;70.7;0.0;0.0;0.0;1.8;2.7;65.7;4.5;6.3;70.7;1.695;0.71
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Corey Kispert;3.3;7.1;46.5;1.5;4.4;34.3;0.8;0.8;100.0;1.8;2.8;65.9;1.246;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Southeast Division;Davis Bertans;2.4;5.1;47.2;2.0;4.4;45.2;0.9;0.9;100.0;0.4;0.7;60.0;1.500;0.67
