teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Montrezl Harrell;3.4;5.4;63.2;0.0;0.0;0.0;1.3;1.7;75.0;3.4;5.4;63.2;1.500;0.63
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;James Bouknight;2.8;5.8;47.8;0.5;2.0;25.0;1.8;1.8;100.0;2.3;3.8;60.0;1.348;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Cody Martin;2.8;6.4;43.1;0.9;2.5;38.1;0.8;1.5;52.0;1.8;3.9;46.3;1.128;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Mason Plumlee;3.2;4.8;66.2;0.0;0.1;0.0;0.6;2.0;28.1;3.2;4.8;67.1;1.442;0.66
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Jalen McDaniels;1.9;3.9;48.8;0.8;1.8;45.0;1.4;1.8;75.0;1.1;2.1;52.2;1.535;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Isaiah Thomas;1.8;6.0;30.0;0.6;2.8;21.4;0.6;0.6;100.0;1.2;3.2;37.5;0.800;0.35
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Ish Smith;2.0;6.0;33.3;0.2;0.2;100.0;0.5;0.5;100.0;1.8;5.8;31.4;0.778;0.35
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;JT Thor;1.4;2.1;66.7;0.4;1.0;42.9;0.3;0.9;33.3;1.0;1.1;87.5;1.667;0.77
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Nick Richards;1.4;1.9;71.4;0.0;0.0;0.0;0.5;0.6;85.7;1.4;1.9;71.4;1.714;0.71
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Kai Jones;0.5;0.5;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;100.0;2.000;1.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Vernon Carey Jr.;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Atlantic Division;Total;42.4;90.8;46.7;12.5;36.9;33.8;15.1;20.2;74.7;29.9;53.8;55.5;1.238;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;LaMelo Ball;8.3;17.1;48.4;3.7;7.5;49.6;2.7;3.2;86.0;4.6;9.6;47.4;1.344;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Terry Rozier;7.6;15.9;48.0;3.3;8.2;40.3;2.8;3.2;87.0;4.4;7.8;56.1;1.339;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Kelly Oubre Jr.;6.7;14.2;47.1;3.6;9.2;39.5;1.9;2.7;69.6;3.1;5.0;61.2;1.331;0.60
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Miles Bridges;7.1;13.6;51.7;1.9;5.2;36.4;2.8;3.4;81.0;5.2;8.5;61.1;1.375;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Gordon Hayward;6.1;13.0;46.9;1.6;4.5;36.0;2.8;3.5;81.6;4.5;8.5;52.7;1.280;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Montrezl Harrell;3.8;7.0;54.3;0.0;0.2;0.0;2.6;4.2;61.9;3.8;6.8;55.9;1.457;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;P.J. Washington;3.6;7.1;50.4;1.6;3.9;41.3;1.1;1.6;69.2;1.9;3.1;62.0;1.398;0.62
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Cody Martin;3.1;5.9;52.4;0.8;2.1;36.7;1.1;1.5;71.4;2.3;3.7;61.5;1.366;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Isaiah Thomas;2.5;7.0;35.7;1.5;4.5;33.3;0.0;0.0;0.0;1.0;2.5;40.0;0.929;0.46
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Mason Plumlee;2.4;4.3;57.4;0.0;0.0;0.0;0.9;2.8;34.1;2.4;4.3;57.4;1.368;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Jalen McDaniels;2.0;4.9;40.8;0.7;2.1;33.3;0.9;1.1;81.8;1.3;2.8;46.4;1.143;0.48
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;James Bouknight;2.0;7.3;27.6;0.5;1.8;28.6;1.0;1.0;100.0;1.5;5.5;27.3;0.759;0.31
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Nick Richards;1.0;1.2;84.6;0.0;0.0;0.0;1.1;1.6;66.7;1.0;1.2;84.6;2.615;0.85
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Ish Smith;1.2;3.4;35.5;0.0;0.0;0.0;0.3;0.9;37.5;1.2;3.4;35.5;0.806;0.35
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;JT Thor;0.6;1.1;55.6;0.1;0.4;33.3;0.3;0.3;100.0;0.5;0.8;66.7;1.444;0.61
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Kai Jones;0.5;0.8;60.0;0.2;0.2;100.0;0.3;0.7;50.0;0.3;0.7;50.0;1.800;0.70
Charlotte Hornets;cha;2021 - 2022 Regular Season;Central Division;Total;44.5;91.3;48.7;15.9;39.1;40.6;16.6;22.9;72.6;28.6;52.2;54.8;1.330;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Miles Bridges;7.6;16.3;46.6;1.7;6.0;28.3;3.8;5.2;73.1;5.9;10.3;57.3;1.270;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;LaMelo Ball;6.7;16.0;41.7;2.2;6.8;32.8;3.8;4.2;89.5;4.4;9.2;48.2;1.208;0.49
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Gordon Hayward;6.1;13.4;45.8;1.6;4.6;35.1;2.4;2.9;82.6;4.5;8.8;51.4;1.215;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Terry Rozier;5.3;15.3;34.8;1.8;7.6;23.5;1.2;1.3;91.7;3.6;7.8;45.7;0.891;0.41
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Kelly Oubre Jr.;4.9;11.0;44.3;1.8;5.9;29.8;0.8;1.1;66.7;3.1;5.1;61.0;1.114;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;P.J. Washington;3.0;10.8;27.9;2.0;7.5;26.7;2.5;3.8;66.7;1.0;3.3;30.8;0.977;0.37
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Cody Martin;3.3;7.2;46.2;0.8;2.8;28.0;1.1;1.7;66.7;2.6;4.4;57.5;1.185;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Vernon Carey Jr.;3.0;5.0;60.0;0.0;0.0;0.0;1.0;1.0;100.0;3.0;5.0;60.0;1.400;0.60
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Mason Plumlee;2.7;4.3;61.5;0.0;0.0;0.0;0.9;2.4;36.4;2.7;4.3;61.5;1.436;0.62
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Ish Smith;2.4;4.9;48.7;0.5;1.0;50.0;0.3;0.3;100.0;1.9;3.9;48.4;1.128;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;James Bouknight;1.8;4.9;35.9;1.0;1.9;53.3;0.5;0.9;57.1;0.8;3.0;25.0;1.026;0.46
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Jalen McDaniels;1.6;3.4;45.8;0.3;1.3;22.2;1.1;1.6;72.7;1.3;2.1;60.0;1.333;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Nick Richards;1.6;2.7;57.9;0.0;0.0;0.0;1.0;1.3;77.8;1.6;2.7;57.9;1.526;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;JT Thor;1.0;2.7;37.5;0.7;2.3;28.6;0.3;0.7;50.0;0.3;0.3;100.0;1.125;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Kai Jones;0.5;0.8;66.7;0.0;0.0;0.0;0.3;1.0;25.0;0.5;0.8;66.7;1.667;0.67
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Arnoldas Kulboka;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pacific Division;Total;40.1;92.4;43.4;11.1;36.7;30.2;16.0;22.2;72.1;29.0;55.7;52.1;1.161;0.49
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Miles Bridges;7.9;16.6;47.7;1.9;6.3;30.0;2.8;3.4;81.8;6.1;10.4;58.4;1.237;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Terry Rozier;7.2;16.5;43.7;2.8;7.9;35.0;1.3;1.9;68.0;4.5;8.6;51.8;1.121;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;LaMelo Ball;6.3;16.9;37.5;2.7;7.8;34.2;2.3;2.6;89.7;3.7;9.1;40.4;1.047;0.45
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Montrezl Harrell;6.5;9.3;70.3;0.0;0.3;0.0;3.5;4.8;73.7;6.5;9.0;72.2;1.784;0.70
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Gordon Hayward;5.3;12.8;41.4;1.5;4.3;34.9;2.5;2.8;89.3;3.8;8.5;44.7;1.141;0.47
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Kelly Oubre Jr.;4.3;10.7;40.4;1.8;6.4;28.1;1.3;2.3;54.3;2.5;4.3;58.5;1.093;0.49
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;P.J. Washington;3.8;7.6;50.0;0.9;3.0;30.3;1.6;2.2;75.0;2.9;4.6;62.7;1.333;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Isaiah Thomas;2.8;6.3;44.0;1.3;3.5;35.7;1.0;1.0;100.0;1.5;2.8;54.5;1.240;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Cody Martin;2.5;5.3;48.1;1.1;2.1;50.0;1.6;1.9;82.8;1.5;3.1;46.8;1.468;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Mason Plumlee;3.1;4.5;67.6;0.0;0.0;0.0;1.1;2.8;40.5;3.1;4.5;67.6;1.603;0.68
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Jalen McDaniels;2.7;4.7;57.1;1.0;2.0;50.0;0.7;1.0;66.7;1.7;2.7;62.5;1.500;0.68
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Ish Smith;2.6;6.3;42.0;0.3;1.0;25.0;0.3;0.5;50.0;2.4;5.3;45.2;0.920;0.44
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Nick Richards;1.2;1.8;68.8;0.0;0.0;0.0;0.2;0.7;33.3;1.2;1.8;68.8;1.500;0.69
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;James Bouknight;0.5;1.8;28.6;0.0;0.5;0.0;0.4;0.4;100.0;0.5;1.3;40.0;0.786;0.29
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;JT Thor;0.2;1.3;12.5;0.2;0.8;20.0;0.3;0.7;50.0;0.0;0.5;0.0;0.625;0.19
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Kai Jones;0.3;0.5;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.5;50.0;1.000;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Arnoldas Kulboka;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southeast Division;Total;41.7;91.4;45.6;12.1;36.3;33.4;14.7;20.6;71.4;29.6;55.1;53.6;1.205;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Gordon Hayward;7.2;13.4;53.7;3.0;5.0;60.0;5.4;6.0;90.0;4.2;8.4;50.0;1.701;0.65
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Terry Rozier;8.0;16.6;48.2;4.5;9.7;46.4;2.3;2.8;82.1;3.5;6.9;50.7;1.373;0.62
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;LaMelo Ball;6.4;14.6;43.6;3.5;8.1;43.1;2.1;2.4;89.5;2.9;6.5;44.2;1.256;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Miles Bridges;5.3;12.3;43.2;1.6;4.9;31.8;3.4;4.1;83.8;3.8;7.4;50.7;1.270;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Kelly Oubre Jr.;5.4;11.9;45.4;2.4;6.9;34.8;2.2;2.9;75.9;3.0;5.0;60.0;1.294;0.55
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Montrezl Harrell;5.8;8.4;69.0;0.0;0.0;0.0;3.6;5.6;64.3;5.8;8.4;69.0;1.810;0.69
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Isaiah Thomas;4.7;7.7;60.9;2.0;3.3;60.0;2.0;2.0;100.0;2.7;4.3;61.5;1.739;0.74
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;P.J. Washington;4.4;8.5;51.5;2.0;5.0;40.0;0.3;0.4;66.7;2.4;3.5;67.9;1.294;0.63
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Cody Martin;3.2;6.0;53.7;1.0;2.3;42.9;0.9;1.2;72.7;2.2;3.7;60.6;1.389;0.62
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;James Bouknight;2.3;7.5;30.0;1.3;3.5;35.7;1.8;2.0;87.5;1.0;4.0;25.0;1.000;0.38
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Jalen McDaniels;2.4;5.7;42.5;0.9;2.9;30.0;1.7;2.3;75.0;1.6;2.9;55.0;1.300;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Mason Plumlee;3.0;3.9;77.4;0.0;0.0;0.0;0.9;1.5;58.3;3.0;3.9;77.4;1.774;0.77
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Ish Smith;1.0;5.0;20.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;3.0;0.0;0.600;0.30
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Nick Richards;1.1;1.6;72.7;0.0;0.0;0.0;0.1;0.1;100.0;1.1;1.6;72.7;1.545;0.73
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;JT Thor;0.3;1.5;22.2;0.0;0.5;0.0;0.3;0.3;100.0;0.3;1.0;33.3;0.667;0.22
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Kai Jones;0.3;0.7;50.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.3;100.0;1.000;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Scottie Lewis;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Southwest Division;Total;43.8;89.5;48.9;16.9;41.1;41.1;18.4;23.2;79.3;26.9;48.4;55.6;1.373;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Miles Bridges;8.1;15.8;51.3;2.6;6.9;37.7;3.0;3.9;76.9;5.5;8.9;61.8;1.380;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;LaMelo Ball;7.3;16.8;43.5;2.7;6.8;39.7;2.4;2.8;85.7;4.6;10.0;46.0;1.173;0.51
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Terry Rozier;6.5;15.3;42.5;3.0;7.5;40.0;2.4;2.6;92.3;3.5;7.8;44.9;1.203;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Kelly Oubre Jr.;5.1;11.8;43.2;2.6;7.2;36.1;1.9;3.4;55.9;2.5;4.6;54.3;1.246;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Gordon Hayward;4.2;10.0;42.0;2.0;4.6;43.5;1.2;1.4;85.7;2.2;5.4;40.7;1.160;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;P.J. Washington;4.1;8.2;50.0;2.4;5.1;47.1;0.8;0.8;100.0;1.7;3.1;54.8;1.390;0.65
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Isaiah Thomas;4.3;9.3;46.4;2.0;3.7;54.5;0.3;0.7;50.0;2.3;5.7;41.2;1.179;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Montrezl Harrell;3.3;5.0;65.0;0.0;0.0;0.0;2.3;2.8;81.8;3.3;5.0;65.0;1.750;0.65
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Jalen McDaniels;2.8;5.3;52.4;0.6;1.8;35.7;0.1;0.3;50.0;2.1;3.5;60.7;1.190;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Mason Plumlee;2.3;4.1;56.8;0.0;0.1;0.0;1.2;2.1;57.9;2.3;4.0;58.3;1.432;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Cody Martin;2.4;4.9;50.0;0.3;1.3;22.2;0.7;0.9;83.3;2.1;3.6;60.0;1.206;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Ish Smith;1.8;4.8;37.5;0.4;1.2;33.3;0.4;0.4;100.0;1.4;3.6;38.9;0.917;0.42
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;JT Thor;1.0;2.0;50.0;0.0;0.7;0.0;1.0;1.3;75.0;1.0;1.3;75.0;1.500;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;James Bouknight;1.0;2.0;50.0;0.0;0.3;0.0;0.7;0.7;100.0;1.0;1.7;60.0;1.333;0.50
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Nick Richards;0.8;2.0;40.0;0.0;0.0;0.0;0.4;0.4;100.0;0.8;2.0;40.0;1.000;0.40
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Kai Jones;0.5;0.5;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;100.0;2.000;1.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Northwest Division;Total;43.8;93.7;46.7;15.8;40.2;39.3;14.8;19.4;76.3;28.0;53.5;52.3;1.261;0.55
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;LaMelo Ball;7.4;17.2;42.9;3.0;7.7;39.1;2.9;3.3;86.7;4.4;9.5;46.0;1.200;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Miles Bridges;7.7;15.3;50.0;1.9;5.7;33.2;3.3;4.0;82.0;5.8;9.6;60.0;1.339;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Terry Rozier;7.4;16.1;45.8;3.0;8.0;37.1;2.1;2.5;83.6;4.4;8.1;54.3;1.230;0.55
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Kelly Oubre Jr.;5.5;12.6;43.8;2.6;7.6;34.8;1.6;2.4;67.5;2.9;5.0;57.4;1.216;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Gordon Hayward;5.7;12.7;45.0;1.5;4.4;35.6;2.4;2.9;83.1;4.2;8.3;50.0;1.211;0.51
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Montrezl Harrell;4.3;6.9;62.7;0.0;0.1;0.0;2.3;3.3;69.2;4.3;6.8;63.9;1.582;0.63
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;P.J. Washington;3.8;7.9;47.8;1.4;4.2;34.4;0.9;1.3;69.1;2.3;3.7;62.9;1.251;0.57
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Cody Martin;2.8;5.9;47.4;0.9;2.3;41.3;1.1;1.6;69.3;1.8;3.6;51.2;1.300;0.55
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Mason Plumlee;2.9;4.5;63.8;0.0;0.0;0.0;0.9;2.5;34.7;2.9;4.5;64.2;1.469;0.64
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Jalen McDaniels;2.2;4.5;49.3;0.8;2.0;43.1;1.0;1.3;74.4;1.4;2.5;54.2;1.392;0.59
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Isaiah Thomas;2.3;6.3;36.2;1.0;3.4;29.7;0.6;0.6;100.0;1.3;2.9;43.8;0.986;0.44
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Ish Smith;1.9;5.1;37.6;0.1;0.4;33.3;0.3;0.7;53.3;1.8;4.7;38.0;0.846;0.39
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;James Bouknight;1.4;4.1;34.8;0.3;1.2;21.1;0.9;0.9;100.0;1.2;2.9;40.4;0.970;0.38
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Nick Richards;1.2;1.6;74.0;0.0;0.0;0.0;0.6;1.0;64.5;1.2;1.6;74.0;1.880;0.74
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;JT Thor;0.8;1.5;50.0;0.2;0.7;33.3;0.3;0.6;50.0;0.5;0.8;64.7;1.344;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Kai Jones;0.4;0.7;62.5;0.1;0.1;100.0;0.2;0.3;50.0;0.3;0.6;57.1;1.625;0.69
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Arnoldas Kulboka;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Vernon Carey Jr.;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Eastern Conference;Total;42.9;91.2;47.1;13.6;37.5;36.2;15.5;21.3;72.9;29.3;53.7;54.7;1.260;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Miles Bridges;7.1;14.9;47.5;2.0;6.0;32.9;3.4;4.4;77.3;5.1;8.9;57.1;1.310;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;LaMelo Ball;6.8;15.9;42.9;2.8;7.2;38.7;2.8;3.1;88.2;4.0;8.7;46.4;1.207;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Terry Rozier;6.7;15.8;42.2;3.1;8.3;37.9;2.0;2.3;87.9;3.5;7.5;47.0;1.171;0.52
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Gordon Hayward;5.9;12.4;47.3;2.1;4.7;44.7;2.9;3.3;86.7;3.8;7.7;48.9;1.348;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Kelly Oubre Jr.;5.1;11.6;44.3;2.3;6.7;34.0;1.7;2.6;65.3;2.9;4.9;58.4;1.228;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Montrezl Harrell;4.7;6.9;67.7;0.0;0.0;0.0;3.0;4.3;69.2;4.7;6.9;67.7;1.790;0.68
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Isaiah Thomas;4.5;8.5;52.9;2.0;3.5;57.1;1.2;1.3;87.5;2.5;5.0;50.0;1.431;0.65
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;P.J. Washington;4.0;8.8;45.6;2.2;5.5;39.7;0.9;1.2;76.9;1.8;3.3;55.6;1.264;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Cody Martin;3.0;6.1;49.7;0.7;2.2;32.7;0.9;1.3;71.9;2.3;3.9;59.2;1.261;0.56
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Mason Plumlee;2.7;4.1;64.5;0.0;0.0;0.0;1.0;2.0;49.1;2.7;4.1;65.1;1.533;0.64
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Jalen McDaniels;2.3;4.8;47.2;0.6;2.0;30.2;1.0;1.3;72.4;1.7;2.9;58.7;1.264;0.53
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;James Bouknight;1.7;5.0;34.7;0.9;2.0;43.3;0.9;1.1;76.5;0.9;3.0;28.9;1.040;0.43
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Ish Smith;2.1;4.9;42.6;0.5;1.1;43.8;0.3;0.3;100.0;1.6;3.7;42.3;1.015;0.48
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Vernon Carey Jr.;1.5;2.5;60.0;0.0;0.0;0.0;1.0;1.5;66.7;1.5;2.5;60.0;1.600;0.60
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Nick Richards;1.2;2.1;57.5;0.0;0.0;0.0;0.5;0.6;83.3;1.2;2.1;57.5;1.400;0.58
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;JT Thor;0.7;1.9;34.8;0.2;1.0;16.7;0.5;0.7;75.0;0.5;0.9;54.5;1.043;0.39
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Kai Jones;0.4;0.7;66.7;0.0;0.1;0.0;0.1;0.4;25.0;0.4;0.6;80.0;1.500;0.67
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Scottie Lewis;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Arnoldas Kulboka;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Charlotte Hornets;cha;2021 - 2022 Regular Season;Western Conference;Total;42.6;91.9;46.3;14.6;39.3;37.1;16.4;21.6;75.9;28.0;52.5;53.2;1.264;0.54
Charlotte Hornets;cha;2021 - 2022 Regular Season;Pre All-Star;LaMelo Ball;7.2;16.9;42.3;2.7;7.3;36.7;3.1;3.6;85.7;4.5;9.6;46.7;1.187;0.50
